contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240913C00085000,NVDA,2024-09-13,85.00,call,34.10,32.90,32.35,119,33.45,25,95,78,2024-08-29,0.80022,0.98193,0.00233,-0.04030,0.01059,0.03393
NVDA240913P00085000,NVDA,2024-09-13,85.00,put,0.10,0.10,0.09,147,0.10,3,440,1475,2024-08-29,0.76120,-0.01410,0.00198,-0.02146,0.00856,-0.00072
NVDA240913C00086000,NVDA,2024-09-13,86.00,call,32.80,32.20,31.85,25,32.55,75,43,37,2024-08-29,0.95632,0.95747,0.00397,-0.08056,0.02159,0.03304
NVDA240913P00086000,NVDA,2024-09-13,86.00,put,0.10,0.11,0.10,111,0.11,1,88,166,2024-08-29,0.76120,-0.01705,0.00233,-0.02526,0.01008,-0.00087
NVDA240913C00087000,NVDA,2024-09-13,87.00,call,31.35,30.93,30.30,135,31.55,67,55,47,2024-08-29,0.76120,0.97952,0.00272,-0.04219,0.01178,0.03463
NVDA240913P00087000,NVDA,2024-09-13,87.00,put,0.10,0.11,0.10,382,0.12,75,47,265,2024-08-29,0.72218,-0.01593,0.00232,-0.02259,0.00951,-0.00081
NVDA240913C00088000,NVDA,2024-09-13,88.00,call,29.95,29.93,29.30,22,30.55,22,75,38,2024-08-29,0.74169,0.97818,0.00295,-0.04314,0.01242,0.03497
NVDA240913P00088000,NVDA,2024-09-13,88.00,put,0.11,0.12,0.11,376,0.13,131,85,209,2024-08-29,0.72218,-0.01931,0.00273,-0.02662,0.01121,-0.00099
NVDA240913C00089000,NVDA,2024-09-13,89.00,call,29.15,29.25,28.90,25,29.60,69,106,46,2024-08-29,0.87827,0.95214,0.00476,-0.08159,0.02374,0.03400
NVDA240913P00089000,NVDA,2024-09-13,89.00,put,0.13,0.14,0.13,106,0.14,1,111,306,2024-08-29,0.70267,-0.02057,0.00296,-0.02731,0.01182,-0.00105
NVDA240913C00090000,NVDA,2024-09-13,90.00,call,28.40,28.02,27.65,55,28.40,33,163,475,2024-08-29,0.74169,0.96913,0.00394,-0.05361,0.01661,0.03532
NVDA240913P00090000,NVDA,2024-09-13,90.00,put,0.14,0.15,0.14,262,0.16,342,1518,4249,2024-08-29,0.68315,-0.02191,0.00321,-0.02799,0.01247,-0.00112
NVDA240913C00091000,NVDA,2024-09-13,91.00,call,27.05,27.00,26.35,23,27.65,26,133,14,2024-08-29,0.70267,0.97037,0.00402,-0.05033,0.01606,0.03580
NVDA240913P00091000,NVDA,2024-09-13,91.00,put,0.15,0.16,0.15,369,0.17,292,63,842,2024-08-29,0.68315,-0.02643,0.00376,-0.03276,0.01460,-0.00135
NVDA240913C00092000,NVDA,2024-09-13,92.00,call,26.30,26.30,25.95,25,26.65,22,235,153,2024-08-29,0.81974,0.94215,0.00592,-0.08774,0.02759,0.03472
NVDA240913P00092000,NVDA,2024-09-13,92.00,put,0.15,0.18,0.17,4,0.19,440,45,505,2024-08-29,0.66364,-0.02821,0.00409,-0.03358,0.01541,-0.00144
NVDA240913C00093000,NVDA,2024-09-13,93.00,call,25.40,25.02,24.40,127,25.65,25,117,207,2024-08-29,0.66364,0.96618,0.00475,-0.05255,0.01791,0.03641
NVDA240913P00093000,NVDA,2024-09-13,93.00,put,0.19,0.20,0.18,476,0.21,269,80,373,2024-08-29,0.64413,-0.03014,0.00445,-0.03442,0.01628,-0.00153
NVDA240913C00094000,NVDA,2024-09-13,94.00,call,24.25,24.05,23.40,22,24.70,22,75,207,2024-08-29,0.66364,0.95976,0.00547,-0.05863,0.02064,0.03649
NVDA240913P00094000,NVDA,2024-09-13,94.00,put,0.20,0.22,0.20,471,0.23,351,71,356,2024-08-29,0.64413,-0.03618,0.00517,-0.03999,0.01893,-0.00184
NVDA240913C00095000,NVDA,2024-09-13,95.00,call,24.35,23.10,22.75,52,23.45,8,80,960,2024-08-29,0.64413,0.95690,0.00596,-0.05992,0.02182,0.03676
NVDA240913P00095000,NVDA,2024-09-13,95.00,put,0.24,0.24,0.24,95,0.25,95,1498,2029,2024-08-29,0.62462,-0.03875,0.00564,-0.04098,0.02002,-0.00197
NVDA240913C00096000,NVDA,2024-09-13,96.00,call,22.40,22.10,21.60,22,22.60,47,53,372,2024-08-29,0.62462,0.95378,0.00650,-0.06122,0.02309,0.03701
NVDA240913P00096000,NVDA,2024-09-13,96.00,put,0.25,0.27,0.26,251,0.28,158,181,593,2024-08-29,0.60511,-0.04156,0.00616,-0.04199,0.02119,-0.00211
NVDA240913C00097000,NVDA,2024-09-13,97.00,call,21.90,21.45,21.10,25,21.80,61,34,336,2024-08-29,0.72218,0.91969,0.00866,-0.09822,0.03554,0.03562
NVDA240913P00097000,NVDA,2024-09-13,97.00,put,0.32,0.30,0.29,438,0.32,237,350,512,2024-08-29,0.60511,-0.04963,0.00711,-0.04840,0.02444,-0.00253
NVDA240913C00098000,NVDA,2024-09-13,98.00,call,20.15,20.23,20.15,1,20.30,1,36,418,2024-08-29,0.62462,0.93572,0.00844,-0.07550,0.02996,0.03690
NVDA240913P00098000,NVDA,2024-09-13,98.00,put,0.35,0.35,0.33,513,0.37,320,310,534,2024-08-29,0.58560,-0.05338,0.00778,-0.04959,0.02590,-0.00272
NVDA240913C00099000,NVDA,2024-09-13,99.00,call,19.85,19.30,18.90,52,19.70,44,84,299,2024-08-29,0.60511,0.93083,0.00922,-0.07714,0.03171,0.03706
NVDA240913P00099000,NVDA,2024-09-13,99.00,put,0.41,0.40,0.38,398,0.41,266,879,1418,2024-08-29,0.58560,-0.06333,0.00890,-0.05667,0.02962,-0.00323
NVDA240913C00100000,NVDA,2024-09-13,100.00,call,19.40,18.27,17.90,25,18.65,32,334,1046,2024-08-29,0.58560,0.92545,0.01009,-0.07878,0.03359,0.03720
NVDA240913P00100000,NVDA,2024-09-13,100.00,put,0.45,0.45,0.44,179,0.47,166,9766,8804,2024-08-29,0.56608,-0.06832,0.00977,-0.05804,0.03141,-0.00348
NVDA240913C00101000,NVDA,2024-09-13,101.00,call,17.45,17.38,16.75,115,18.00,44,64,271,2024-08-29,0.58560,0.91291,0.01135,-0.08687,0.03777,0.03697
NVDA240913P00101000,NVDA,2024-09-13,101.00,put,0.52,0.53,0.51,234,0.54,251,2014,1335,2024-08-29,0.56608,-0.08050,0.01107,-0.06573,0.03561,-0.00410
NVDA240913C00102000,NVDA,2024-09-13,102.00,call,16.50,16.52,16.05,67,17.00,41,177,871,2024-08-29,0.58560,0.89901,0.01266,-0.09528,0.04214,0.03666
NVDA240913P00102000,NVDA,2024-09-13,102.00,put,0.59,0.60,0.58,356,0.62,5,582,549,2024-08-29,0.56608,-0.09411,0.01244,-0.07379,0.04001,-0.00480
NVDA240913C00103000,NVDA,2024-09-13,103.00,call,15.75,15.80,15.50,1,16.10,13,76,487,2024-08-29,0.62462,0.87009,0.01420,-0.11757,0.05040,0.03554
NVDA240913P00103000,NVDA,2024-09-13,103.00,put,0.69,0.71,0.68,48,0.73,61,5433,1080,2024-08-29,0.56608,-0.10919,0.01386,-0.08215,0.04459,-0.00558
NVDA240913C00104000,NVDA,2024-09-13,104.00,call,15.30,14.70,14.30,6,15.10,6,146,456,2024-08-29,0.56608,0.87424,0.01532,-0.10585,0.04928,0.03620
NVDA240913P00104000,NVDA,2024-09-13,104.00,put,0.81,0.81,0.79,160,0.83,206,6610,669,2024-08-29,0.54657,-0.11829,0.01520,-0.08386,0.04721,-0.00604
NVDA240913C00105000,NVDA,2024-09-13,105.00,call,13.90,13.82,13.75,3,13.90,6,200,621,2024-08-29,0.56608,0.85617,0.01680,-0.11464,0.05404,0.03568
NVDA240913P00105000,NVDA,2024-09-13,105.00,put,0.94,0.93,0.91,160,0.95,1,2967,5778,2024-08-29,0.54657,-0.13628,0.01677,-0.09243,0.05209,-0.00697
NVDA240913C00106000,NVDA,2024-09-13,106.00,call,13.05,12.97,12.45,59,13.50,29,218,273,2024-08-29,0.54657,0.84415,0.01835,-0.11647,0.05701,0.03548
NVDA240913P00106000,NVDA,2024-09-13,106.00,put,1.09,1.09,1.05,177,1.14,74,684,1404,2024-08-29,0.54657,-0.15585,0.01835,-0.10102,0.05701,-0.00799
NVDA240913C00107000,NVDA,2024-09-13,107.00,call,12.20,12.15,11.95,8,12.35,17,200,402,2024-08-29,0.54657,0.82302,0.01993,-0.12512,0.06189,0.03478
NVDA240913P00107000,NVDA,2024-09-13,107.00,put,1.25,1.25,1.18,190,1.31,186,568,431,2024-08-29,0.52706,-0.16923,0.02008,-0.10259,0.06015,-0.00867
NVDA240913C00108000,NVDA,2024-09-13,108.00,call,12.05,11.45,11.15,7,11.75,7,156,461,2024-08-29,0.56608,0.79326,0.02116,-0.14039,0.06807,0.03361
NVDA240913P00108000,NVDA,2024-09-13,108.00,put,1.43,1.46,1.40,56,1.52,76,927,836,2024-08-29,0.52706,-0.19211,0.02175,-0.11092,0.06513,-0.00986
NVDA240913C00109000,NVDA,2024-09-13,109.00,call,10.60,10.48,10.30,8,10.65,18,210,279,2024-08-29,0.52706,0.78344,0.02335,-0.13481,0.06994,0.03356
NVDA240913P00109000,NVDA,2024-09-13,109.00,put,1.61,1.65,1.59,46,1.70,24,1167,1700,2024-08-29,0.52706,-0.21656,0.02335,-0.11892,0.06994,-0.01114
NVDA240913C00110000,NVDA,2024-09-13,110.00,call,9.70,9.80,9.65,7,9.95,7,766,1778,2024-08-29,0.52706,0.75754,0.02488,-0.14251,0.07452,0.03261
NVDA240913P00110000,NVDA,2024-09-13,110.00,put,1.87,1.88,1.84,43,1.92,1,5136,4204,2024-08-29,0.52706,-0.24246,0.02488,-0.12648,0.07452,-0.01250
NVDA240913C00111000,NVDA,2024-09-13,111.00,call,9.30,9.15,9.00,4,9.30,9,323,321,2024-08-29,0.54657,0.72431,0.02564,-0.15619,0.07964,0.03123
NVDA240913P00111000,NVDA,2024-09-13,111.00,put,2.14,2.18,2.12,1,2.24,37,1226,1490,2024-08-29,0.52706,-0.26970,0.02630,-0.13345,0.07878,-0.01393
NVDA240913C00112000,NVDA,2024-09-13,112.00,call,8.37,8.30,8.15,9,8.45,12,725,483,2024-08-29,0.52706,0.70186,0.02760,-0.15604,0.08265,0.03049
NVDA240913P00112000,NVDA,2024-09-13,112.00,put,2.40,2.49,2.47,1,2.50,4,1339,1734,2024-08-29,0.52706,-0.29814,0.02760,-0.13972,0.08265,-0.01544
NVDA240913C00113000,NVDA,2024-09-13,113.00,call,7.80,7.70,7.50,9,7.90,9,313,480,2024-08-29,0.52706,0.67241,0.02874,-0.16164,0.08607,0.02933
NVDA240913P00113000,NVDA,2024-09-13,113.00,put,2.75,2.80,2.73,39,2.88,33,584,1934,2024-08-29,0.52706,-0.32759,0.02874,-0.14518,0.08607,-0.01701
NVDA240913C00114000,NVDA,2024-09-13,114.00,call,7.16,7.08,7.00,5,7.15,76,694,322,2024-08-29,0.52706,0.64211,0.02972,-0.16635,0.08900,0.02812
NVDA240913P00114000,NVDA,2024-09-13,114.00,put,3.12,3.17,3.10,205,3.25,22,1033,1090,2024-08-29,0.52706,-0.35789,0.02972,-0.14974,0.08900,-0.01863
NVDA240913C00115000,NVDA,2024-09-13,115.00,call,6.48,6.47,6.40,6,6.55,102,1112,1346,2024-08-29,0.52706,0.61117,0.03051,-0.17009,0.09138,0.02686
NVDA240913P00115000,NVDA,2024-09-13,115.00,put,3.50,3.58,3.50,114,3.65,26,3969,3188,2024-08-29,0.52706,-0.38883,0.03051,-0.15334,0.09138,-0.02029
NVDA240913C00116000,NVDA,2024-09-13,116.00,call,5.95,5.88,5.75,29,6.00,31,2383,1994,2024-08-29,0.52706,0.57978,0.03112,-0.17281,0.09319,0.02557
NVDA240913P00116000,NVDA,2024-09-13,116.00,put,4.00,3.97,3.90,33,4.05,6,2422,514,2024-08-29,0.50755,-0.41877,0.03229,-0.14978,0.09312,-0.02185
NVDA240913C00117000,NVDA,2024-09-13,117.00,call,5.42,5.38,5.30,82,5.45,20,3433,2042,2024-08-29,0.52706,0.54815,0.03152,-0.17448,0.09441,0.02426
NVDA240913P00117000,NVDA,2024-09-13,117.00,put,4.37,4.47,4.35,39,4.60,34,1580,738,2024-08-29,0.50755,-0.45160,0.03273,-0.15131,0.09440,-0.02363
NVDA240913C00118000,NVDA,2024-09-13,118.00,call,4.89,4.85,4.80,123,4.90,6,4111,1997,2024-08-29,0.52706,0.51649,0.03173,-0.17508,0.09502,0.02293
NVDA240913P00118000,NVDA,2024-09-13,118.00,put,4.90,4.97,4.85,33,5.10,29,1890,764,2024-08-29,0.50755,-0.48448,0.03295,-0.15174,0.09503,-0.02543
NVDA240913C00119000,NVDA,2024-09-13,119.00,call,4.40,4.40,4.35,132,4.45,388,3241,2090,2024-08-29,0.52706,0.48499,0.03173,-0.17463,0.09503,0.02160
NVDA240913P00119000,NVDA,2024-09-13,119.00,put,5.45,5.50,5.40,40,5.60,31,1479,744,2024-08-29,0.50755,-0.51719,0.03294,-0.15107,0.09501,-0.02723
NVDA240913C00120000,NVDA,2024-09-13,120.00,call,4.03,3.97,3.90,321,4.05,19,10267,4685,2024-08-29,0.52706,0.45384,0.03154,-0.17316,0.09446,0.02027
NVDA240913P00120000,NVDA,2024-09-13,120.00,put,5.90,6.03,5.95,85,6.10,69,8800,4155,2024-08-29,0.50755,-0.54952,0.03272,-0.14934,0.09437,-0.02903
NVDA240913C00121000,NVDA,2024-09-13,121.00,call,3.55,3.55,3.50,144,3.60,495,3901,2298,2024-08-29,0.50755,0.41875,0.03229,-0.16423,0.09312,0.01881
NVDA240913P00121000,NVDA,2024-09-13,121.00,put,6.60,6.65,6.55,86,6.75,26,7898,1166,2024-08-29,0.50755,-0.58125,0.03229,-0.14660,0.09312,-0.03081
NVDA240913C00122000,NVDA,2024-09-13,122.00,call,3.20,3.17,3.10,28,3.25,141,5928,1059,2024-08-29,0.50755,0.38779,0.03166,-0.16069,0.09131,0.01746
NVDA240913P00122000,NVDA,2024-09-13,122.00,put,7.34,7.30,7.05,41,7.55,44,1666,761,2024-08-29,0.50755,-0.61221,0.03166,-0.14291,0.09131,-0.03257
NVDA240913C00123000,NVDA,2024-09-13,123.00,call,2.85,2.85,2.80,2,2.91,33,4133,9296,2024-08-29,0.50755,0.35777,0.03085,-0.15629,0.08899,0.01615
NVDA240913P00123000,NVDA,2024-09-13,123.00,put,8.00,8.10,7.85,5,8.35,66,1550,680,2024-08-29,0.52706,-0.63573,0.02990,-0.14521,0.08954,-0.03405
NVDA240913C00124000,NVDA,2024-09-13,124.00,call,2.50,2.51,2.44,36,2.59,31,3358,1535,2024-08-29,0.50755,0.32884,0.02989,-0.15113,0.08621,0.01487
NVDA240913P00124000,NVDA,2024-09-13,124.00,put,8.39,8.78,8.50,8,9.05,34,3170,3018,2024-08-29,0.52706,-0.66379,0.02904,-0.14011,0.08697,-0.03569
NVDA240913C00125000,NVDA,2024-09-13,125.00,call,2.22,2.23,2.20,1,2.25,2,10424,6988,2024-08-29,0.50755,0.30112,0.02879,-0.14531,0.08302,0.01365
NVDA240913P00125000,NVDA,2024-09-13,125.00,put,9.20,9.35,9.00,30,9.70,51,1592,2681,2024-08-29,0.50755,-0.69888,0.02879,-0.12710,0.08302,-0.03761
NVDA240913C00126000,NVDA,2024-09-13,126.00,call,2.00,1.95,1.90,43,2.00,34,3590,2684,2024-08-29,0.50755,0.27471,0.02756,-0.13893,0.07950,0.01248
NVDA240913P00126000,NVDA,2024-09-13,126.00,put,9.95,9.95,9.70,34,10.20,1,7449,6398,2024-08-29,0.48804,-0.73454,0.02818,-0.11307,0.07815,-0.03957
NVDA240913C00127000,NVDA,2024-09-13,127.00,call,1.76,1.75,1.70,1,1.81,81,2315,5031,2024-08-29,0.50755,0.24969,0.02625,-0.13211,0.07570,0.01136
NVDA240913P00127000,NVDA,2024-09-13,127.00,put,10.82,10.93,10.55,5,11.30,50,520,3497,2024-08-29,0.52706,-0.74105,0.02576,-0.12123,0.07716,-0.04033
NVDA240913C00128000,NVDA,2024-09-13,128.00,call,1.53,1.54,1.47,46,1.61,68,3919,8479,2024-08-29,0.50755,0.22612,0.02486,-0.12496,0.07169,0.01031
NVDA240913P00128000,NVDA,2024-09-13,128.00,put,11.15,11.73,11.55,6,11.90,5,886,1685,2024-08-29,0.52706,-0.76423,0.02450,-0.11409,0.07339,-0.04177
NVDA240913C00129000,NVDA,2024-09-13,129.00,call,1.35,1.36,1.31,50,1.42,121,1265,5908,2024-08-29,0.50755,0.20403,0.02342,-0.11757,0.06754,0.00932
NVDA240913P00129000,NVDA,2024-09-13,129.00,put,12.47,12.50,12.10,30,12.90,46,492,1552,2024-08-29,0.50755,-0.79597,0.02342,-0.09878,0.06754,-0.04358
NVDA240913C00130000,NVDA,2024-09-13,130.00,call,1.22,1.18,1.15,3,1.21,51,16673,11717,2024-08-29,0.50755,0.18343,0.02195,-0.11006,0.06329,0.00839
NVDA240913P00130000,NVDA,2024-09-13,130.00,put,13.30,13.35,13.00,25,13.70,26,1458,3296,2024-08-29,0.52706,-0.80651,0.02184,-0.09912,0.06541,-0.04448
NVDA240913C00131000,NVDA,2024-09-13,131.00,call,1.04,1.05,1.03,10,1.07,84,1083,4790,2024-08-29,0.50755,0.16432,0.02046,-0.10252,0.05902,0.00753
NVDA240913P00131000,NVDA,2024-09-13,131.00,put,13.19,14.12,13.85,6,14.40,6,347,2182,2024-08-29,0.50755,-0.83568,0.02046,-0.08343,0.05902,-0.04619
NVDA240913C00132000,NVDA,2024-09-13,132.00,call,0.96,0.93,0.90,1,0.95,120,2022,2675,2024-08-29,0.52706,0.15673,0.01911,-0.10308,0.05722,0.00717
NVDA240913P00132000,NVDA,2024-09-13,132.00,put,14.95,15.05,14.70,1,15.40,6,398,824,2024-08-29,0.52706,-0.84327,0.01911,-0.08384,0.05722,-0.04696
NVDA240913C00133000,NVDA,2024-09-13,133.00,call,0.87,0.81,0.80,1,0.83,134,1525,1256,2024-08-29,0.52706,0.14038,0.01775,-0.09567,0.05316,0.00643
NVDA240913P00133000,NVDA,2024-09-13,133.00,put,14.95,16.00,15.65,25,16.35,51,176,1710,2024-08-29,0.52706,-0.85962,0.01775,-0.07629,0.05316,-0.04811
NVDA240913C00134000,NVDA,2024-09-13,134.00,call,0.72,0.71,0.69,96,0.74,57,1373,1178,2024-08-29,0.52706,0.12533,0.01641,-0.08842,0.04916,0.00575
NVDA240913P00134000,NVDA,2024-09-13,134.00,put,16.38,16.90,16.50,42,17.30,58,120,2536,2024-08-29,0.52706,-0.87467,0.01641,-0.06889,0.04916,-0.04920
NVDA240913C00135000,NVDA,2024-09-13,135.00,call,0.63,0.64,0.62,1,0.65,226,11831,5079,2024-08-29,0.52706,0.11155,0.01512,-0.08137,0.04528,0.00512
NVDA240913P00135000,NVDA,2024-09-13,135.00,put,17.28,17.65,17.40,16,17.90,6,282,403,2024-08-29,0.50755,-0.89781,0.01474,-0.05391,0.04250,-0.05065
NVDA240913C00136000,NVDA,2024-09-13,136.00,call,0.57,0.55,0.54,155,0.57,111,977,1893,2024-08-29,0.52706,0.09898,0.01386,-0.07457,0.04152,0.00455
NVDA240913P00136000,NVDA,2024-09-13,136.00,put,18.30,18.75,18.35,15,19.15,38,53,2004,2024-08-29,0.54657,-0.89206,0.01424,-0.06251,0.04422,-0.05082
NVDA240913C00137000,NVDA,2024-09-13,137.00,call,0.50,0.49,0.48,1,0.51,370,1274,1156,2024-08-29,0.52706,0.08756,0.01266,-0.06806,0.03793,0.00403
NVDA240913P00137000,NVDA,2024-09-13,137.00,put,19.42,19.70,19.30,36,20.10,65,47,1611,2024-08-29,0.54657,-0.90383,0.01309,-0.05568,0.04066,-0.05176
NVDA240913C00138000,NVDA,2024-09-13,138.00,call,0.44,0.43,0.42,151,0.45,362,902,2685,2024-08-29,0.52706,0.07722,0.01152,-0.06188,0.03450,0.00356
NVDA240913P00138000,NVDA,2024-09-13,138.00,put,20.00,20.68,20.10,44,21.25,109,29,184,2024-08-29,0.56608,-0.90628,0.01240,-0.05669,0.03989,-0.05229
NVDA240913C00139000,NVDA,2024-09-13,139.00,call,0.39,0.39,0.37,289,0.40,449,419,1247,2024-08-29,0.52706,0.06790,0.01044,-0.05604,0.03127,0.00313
NVDA240913P00139000,NVDA,2024-09-13,139.00,put,20.54,21.60,21.20,31,22.00,37,34,1094,2024-08-29,0.56608,-0.91638,0.01139,-0.05025,0.03664,-0.05316
NVDA240913C00140000,NVDA,2024-09-13,140.00,call,0.35,0.34,0.34,2,0.35,99,10553,24283,2024-08-29,0.54657,0.06692,0.00995,-0.05742,0.03091,0.00308
NVDA240913P00140000,NVDA,2024-09-13,140.00,put,22.45,22.52,21.95,19,23.10,19,72,340,2024-08-29,0.56608,-0.92557,0.01043,-0.04412,0.03355,-0.05399
NVDA240913C00141000,NVDA,2024-09-13,141.00,call,0.29,0.30,0.29,198,0.31,29,604,766,2024-08-29,0.54657,0.05898,0.00902,-0.05201,0.02802,0.00272
NVDA240913P00141000,NVDA,2024-09-13,141.00,put,20.15,23.57,23.00,61,24.15,136,13,214,2024-08-29,0.58560,-0.92669,0.00997,-0.04538,0.03316,-0.05445
NVDA240913C00142000,NVDA,2024-09-13,142.00,call,0.28,0.27,0.26,126,0.28,201,1077,1360,2024-08-29,0.54657,0.05185,0.00815,-0.04696,0.02531,0.00239
NVDA240913P00142000,NVDA,2024-09-13,142.00,put,21.73,24.50,23.85,22,25.15,150,10,234,2024-08-29,0.58560,-0.93462,0.00912,-0.03964,0.03036,-0.05523
NVDA240913C00143000,NVDA,2024-09-13,143.00,call,0.26,0.24,0.23,282,0.25,52,275,2853,2024-08-29,0.54657,0.04547,0.00734,-0.04225,0.02278,0.00210
NVDA240913P00143000,NVDA,2024-09-13,143.00,put,23.20,25.45,24.80,22,26.10,145,6,161,2024-08-29,0.58560,-0.94182,0.00833,-0.03422,0.02772,-0.05596
NVDA240913C00144000,NVDA,2024-09-13,144.00,call,0.22,0.22,0.21,1,0.23,305,1362,1211,2024-08-29,0.54657,0.03977,0.00658,-0.03790,0.02044,0.00184
NVDA240913P00144000,NVDA,2024-09-13,144.00,put,26.15,26.45,25.80,22,27.10,22,2,43,2024-08-29,0.60511,-0.94208,0.00803,-0.03567,0.02762,-0.05639
NVDA240913C00145000,NVDA,2024-09-13,145.00,call,0.20,0.19,0.18,402,0.20,36,3669,14059,2024-08-29,0.54657,0.03470,0.00589,-0.03389,0.01829,0.00161
NVDA240913P00145000,NVDA,2024-09-13,145.00,put,26.80,27.40,26.85,19,27.95,121,27,102,2024-08-29,0.60511,-0.94833,0.00734,-0.03062,0.02524,-0.05708
NVDA240913C00146000,NVDA,2024-09-13,146.00,call,0.18,0.17,0.16,128,0.19,609,268,1092,2024-08-29,0.56608,0.03520,0.00575,-0.03550,0.01851,0.00163
NVDA240913P00146000,NVDA,2024-09-13,146.00,put,28.25,28.50,27.95,78,29.05,161,3,103,2024-08-29,0.66364,-0.93637,0.00788,-0.04552,0.02973,-0.05696
NVDA240913C00147000,NVDA,2024-09-13,147.00,call,0.15,0.15,0.13,320,0.17,303,665,1579,2024-08-29,0.56608,0.03083,0.00516,-0.03181,0.01659,0.00143
NVDA240913P00147000,NVDA,2024-09-13,147.00,put,26.40,29.50,28.95,89,30.05,52,8,101,2024-08-29,0.68315,-0.93660,0.00764,-0.04712,0.02965,-0.05739
NVDA240913C00148000,NVDA,2024-09-13,148.00,call,0.15,0.14,0.13,367,0.15,257,1180,2235,2024-08-29,0.56608,0.02694,0.00461,-0.02843,0.01483,0.00125
NVDA240913P00148000,NVDA,2024-09-13,148.00,put,27.45,30.35,29.95,92,30.75,69,7,156,2024-08-29,0.64413,-0.95346,0.00634,-0.02904,0.02321,-0.05856
NVDA240913C00150000,NVDA,2024-09-13,150.00,call,0.11,0.12,0.12,1,0.13,808,9320,10482,2024-08-29,0.58560,0.02426,0.00408,-0.02692,0.01359,0.00112
NVDA240913P00150000,NVDA,2024-09-13,150.00,put,33.00,32.50,32.00,91,33.00,179,22,174,2024-08-29,0.72218,-0.94233,0.00671,-0.04534,0.02753,-0.05889
NVDA240913C00155000,NVDA,2024-09-13,155.00,call,0.07,0.08,0.07,278,0.09,522,1725,7572,2024-08-29,0.60511,0.01491,0.00261,-0.01836,0.00898,0.00069
NVDA240913P00155000,NVDA,2024-09-13,155.00,put,34.67,37.53,36.95,116,38.10,168,19,2,2024-08-29,0.81974,-0.94132,0.00599,-0.05461,0.02791,-0.06091
NVDA240913C00160000,NVDA,2024-09-13,160.00,call,0.05,0.06,0.05,120,0.06,214,3156,7533,2024-08-29,0.64413,0.01141,0.00195,-0.01549,0.00713,0.00053
NVDA240913P00160000,NVDA,2024-09-13,160.00,put,41.95,42.60,41.95,116,43.25,206,100,42,2024-08-29,0.91729,-0.93960,0.00548,-0.06493,0.02855,-0.06291
NVDA240913C00165000,NVDA,2024-09-13,165.00,call,0.05,0.04,0.03,300,0.05,344,1555,3179,2024-08-29,0.66364,0.00746,0.00130,-0.01099,0.00491,0.00035
NVDA240913P00165000,NVDA,2024-09-13,165.00,put,46.40,47.65,47.05,81,48.25,206,77,8,2024-08-29,1.01485,-0.93736,0.00509,-0.07629,0.02937,-0.06488
NVDA240913C00170000,NVDA,2024-09-13,170.00,call,0.02,0.03,0.02,312,0.04,863,573,3104,2024-08-29,0.70267,0.00619,0.00104,-0.00986,0.00417,0.00029
NVDA240913P00170000,NVDA,2024-09-13,170.00,put,52.50,52.60,51.95,100,53.25,200,26,12,2024-08-29,1.07339,-0.94238,0.00451,-0.07456,0.02751,-0.06716
NVDA240913C00175000,NVDA,2024-09-13,175.00,call,0.03,0.03,0.02,136,0.03,81,492,1116,2024-08-29,0.74169,0.00532,0.00086,-0.00909,0.00364,0.00025
NVDA240913P00175000,NVDA,2024-09-13,175.00,put,56.48,57.60,56.95,100,58.25,200,3,3,2024-08-29,1.13192,-0.94612,0.00406,-0.07378,0.02609,-0.06939
NVDA240913C00180000,NVDA,2024-09-13,180.00,call,0.03,0.03,0.02,20,0.03,232,1696,3072,2024-08-29,0.80022,0.00570,0.00085,-0.01043,0.00388,0.00026
NVDA240913P00180000,NVDA,2024-09-13,180.00,put,61.46,62.60,61.95,100,63.25,200,3,3,2024-08-29,1.20997,-0.94566,0.00382,-0.08055,0.02627,-0.07143
NVDA240913C00185000,NVDA,2024-09-13,185.00,call,0.02,0.02,0.01,193,0.03,274,159,708,2024-08-29,0.80022,0.00348,0.00055,-0.00670,0.00249,0.00016
NVDA240913P00185000,NVDA,2024-09-13,185.00,put,66.30,67.60,66.95,100,68.25,200,1,1,2024-08-29,1.26851,-0.94793,0.00352,-0.08122,0.02539,-0.07359
NVDA240913C00190000,NVDA,2024-09-13,190.00,call,0.01,0.01,0.01,143,0.02,8,211,505,2024-08-29,0.80022,0.00210,0.00035,-0.00424,0.00158,0.00010
NVDA240913P00190000,NVDA,2024-09-13,190.00,put,71.27,72.60,71.95,115,73.25,200,2,2,2024-08-29,1.32704,-0.94959,0.00328,-0.08255,0.02474,-0.07572
NVDA240913C00195000,NVDA,2024-09-13,195.00,call,0.01,0.01,0.00,0,0.02,110,188,343,2024-08-29,0.83925,0.00202,0.00032,-0.00430,0.00153,0.00009
NVDA240913P00195000,NVDA,2024-09-13,195.00,put,76.28,77.62,77.00,103,78.25,200,2,0,2024-08-29,1.38558,-0.95078,0.00308,-0.08447,0.02428,-0.07783
NVDA240913C00200000,NVDA,2024-09-13,200.00,call,0.01,0.01,0.00,0,0.01,13,168,970,2024-08-29,0.85876,0.00158,0.00025,-0.00352,0.00122,0.00007
