contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241220C00097000,NVDA,2024-12-20,97.00,call,35.75,33.88,33.55,45,34.20,52,45,2628,2024-10-07,0.60511,0.88139,0.00570,-0.05705,0.11410,0.15939
NVDA241220P00097000,NVDA,2024-12-20,97.00,put,2.17,2.19,2.12,81,2.25,43,118,10253,2024-10-07,0.60511,-0.11861,0.00570,-0.04434,0.11410,-0.03535
NVDA241220C00097500,NVDA,2024-12-20,97.50,call,35.05,33.55,33.20,35,33.90,25,4,807,2024-10-07,0.60511,0.87761,0.00583,-0.05809,0.11665,0.15923
NVDA241220P00097500,NVDA,2024-12-20,97.50,put,2.16,2.22,2.19,39,2.25,43,25,21675,2024-10-07,0.58560,-0.11645,0.00582,-0.04231,0.11262,-0.03453
NVDA241220C00098000,NVDA,2024-12-20,98.00,call,33.80,33.10,32.75,6,33.45,33,100,3670,2024-10-07,0.60511,0.87376,0.00596,-0.05912,0.11920,0.15904
NVDA241220P00098000,NVDA,2024-12-20,98.00,put,2.26,2.30,2.27,69,2.33,42,418,26458,2024-10-07,0.58560,-0.12029,0.00595,-0.04327,0.11524,-0.03570
NVDA241220C00099000,NVDA,2024-12-20,99.00,call,33.75,32.17,31.90,109,32.45,119,66,6678,2024-10-07,0.58560,0.87182,0.00622,-0.05815,0.12047,0.16064
NVDA241220P00099000,NVDA,2024-12-20,99.00,put,2.45,2.42,2.36,40,2.49,44,585,9573,2024-10-07,0.58560,-0.12818,0.00622,-0.04518,0.12047,-0.03812
NVDA241220C00100000,NVDA,2024-12-20,100.00,call,31.80,31.38,30.95,36,31.80,59,661,57737,2024-10-07,0.58560,0.86366,0.00649,-0.06019,0.12571,0.16014
NVDA241220P00100000,NVDA,2024-12-20,100.00,put,2.65,2.62,2.59,77,2.65,1,2873,73394,2024-10-07,0.58560,-0.13634,0.00649,-0.04709,0.12571,-0.04063
NVDA241220C00101000,NVDA,2024-12-20,101.00,call,31.95,30.62,30.35,16,30.90,1,16,3158,2024-10-07,0.58560,0.85524,0.00676,-0.06222,0.13093,0.15955
NVDA241220P00101000,NVDA,2024-12-20,101.00,put,2.79,2.80,2.77,71,2.84,27,334,10770,2024-10-07,0.58560,-0.14476,0.00676,-0.04898,0.13093,-0.04322
NVDA241220C00102000,NVDA,2024-12-20,102.00,call,31.05,29.88,29.60,25,30.15,68,100,3108,2024-10-07,0.58560,0.84656,0.00703,-0.06423,0.13612,0.15887
NVDA241220P00102000,NVDA,2024-12-20,102.00,put,2.98,2.97,2.90,56,3.05,558,1171,8551,2024-10-07,0.58560,-0.15344,0.00703,-0.05086,0.13612,-0.04591
NVDA241220C00103000,NVDA,2024-12-20,103.00,call,29.40,28.88,28.50,4,29.25,1,85,2517,2024-10-07,0.58560,0.83764,0.00729,-0.06622,0.14127,0.15811
NVDA241220P00103000,NVDA,2024-12-20,103.00,put,3.13,3.20,3.15,225,3.25,355,208,8365,2024-10-07,0.58560,-0.16236,0.00729,-0.05272,0.14127,-0.04868
NVDA241220C00104000,NVDA,2024-12-20,104.00,call,29.00,28.32,28.00,6,28.65,35,41,2929,2024-10-07,0.58560,0.82847,0.00756,-0.06818,0.14636,0.15726
NVDA241220P00104000,NVDA,2024-12-20,104.00,put,3.25,3.40,3.35,470,3.45,62,133,8502,2024-10-07,0.58560,-0.17153,0.00756,-0.05455,0.14636,-0.05154
NVDA241220C00105000,NVDA,2024-12-20,105.00,call,28.00,27.48,27.25,24,27.70,46,368,20010,2024-10-07,0.58560,0.81908,0.00782,-0.07010,0.15138,0.15632
NVDA241220P00105000,NVDA,2024-12-20,105.00,put,3.61,3.60,3.55,121,3.65,222,10938,35494,2024-10-07,0.56608,-0.17506,0.00792,-0.05330,0.14827,-0.05237
NVDA241220C00106000,NVDA,2024-12-20,106.00,call,27.04,26.77,26.60,25,26.95,35,35,3447,2024-10-07,0.58560,0.80946,0.00807,-0.07199,0.15633,0.15531
NVDA241220P00106000,NVDA,2024-12-20,106.00,put,3.70,3.85,3.80,225,3.90,539,257,12649,2024-10-07,0.56608,-0.18481,0.00819,-0.05506,0.15341,-0.05540
NVDA241220C00107000,NVDA,2024-12-20,107.00,call,26.35,26.00,25.75,25,26.25,62,109,1949,2024-10-07,0.58560,0.79963,0.00832,-0.07384,0.16118,0.15422
NVDA241220P00107000,NVDA,2024-12-20,107.00,put,3.96,4.08,4.00,10,4.15,563,408,8435,2024-10-07,0.56608,-0.19480,0.00846,-0.05679,0.15846,-0.05853
NVDA241220C00108000,NVDA,2024-12-20,108.00,call,25.27,25.23,25.00,25,25.45,25,172,6473,2024-10-07,0.58560,0.78960,0.00857,-0.07564,0.16593,0.15305
NVDA241220P00108000,NVDA,2024-12-20,108.00,put,4.35,4.30,4.25,128,4.35,36,686,8421,2024-10-07,0.56608,-0.20502,0.00873,-0.05847,0.16340,-0.06173
NVDA241220C00109000,NVDA,2024-12-20,109.00,call,26.05,24.52,24.25,25,24.80,73,12,2171,2024-10-07,0.58560,0.77937,0.00881,-0.07739,0.17056,0.15181
NVDA241220P00109000,NVDA,2024-12-20,109.00,put,4.45,4.78,4.55,139,5.00,33,173,6853,2024-10-07,0.58560,-0.22063,0.00881,-0.06311,0.17056,-0.06703
NVDA241220C00110000,NVDA,2024-12-20,110.00,call,24.00,23.80,23.55,25,24.05,60,5817,199812,2024-10-07,0.56608,0.77393,0.00924,-0.07610,0.17294,0.15247
NVDA241220P00110000,NVDA,2024-12-20,110.00,put,4.85,4.85,4.80,183,4.90,47,2414,31901,2024-10-07,0.56608,-0.22607,0.00924,-0.06168,0.17294,-0.06837
NVDA241220C00111000,NVDA,2024-12-20,111.00,call,23.65,22.60,21.85,1,23.35,61,92,2755,2024-10-07,0.54657,0.76821,0.00970,-0.07476,0.17538,0.15306
NVDA241220P00111000,NVDA,2024-12-20,111.00,put,5.14,5.15,5.10,364,5.20,305,189,8463,2024-10-07,0.56608,-0.23689,0.00948,-0.06321,0.17751,-0.07181
NVDA241220C00112000,NVDA,2024-12-20,112.00,call,22.67,21.92,21.20,1,22.65,61,105,2870,2024-10-07,0.54657,0.75695,0.00996,-0.07637,0.18001,0.15151
NVDA241220P00112000,NVDA,2024-12-20,112.00,put,5.45,5.45,5.40,353,5.50,419,1163,6095,2024-10-07,0.56608,-0.24789,0.00972,-0.06467,0.18192,-0.07532
NVDA241220C00113000,NVDA,2024-12-20,113.00,call,22.35,21.75,21.45,25,22.05,16,28,4214,2024-10-07,0.56608,0.74095,0.00994,-0.08087,0.18618,0.14797
NVDA241220P00113000,NVDA,2024-12-20,113.00,put,5.69,5.75,5.70,383,5.80,27,933,4678,2024-10-07,0.56608,-0.25905,0.00994,-0.06606,0.18618,-0.07889
NVDA241220C00114000,NVDA,2024-12-20,114.00,call,21.00,21.02,20.75,37,21.30,70,59,2925,2024-10-07,0.56608,0.72964,0.01016,-0.08233,0.19028,0.14634
NVDA241220P00114000,NVDA,2024-12-20,114.00,put,5.90,6.08,6.00,8,6.15,387,643,6081,2024-10-07,0.56608,-0.27036,0.01016,-0.06739,0.19028,-0.08253
NVDA241220C00115000,NVDA,2024-12-20,115.00,call,20.40,20.25,19.90,4,20.60,49,1109,17248,2024-10-07,0.56608,0.71818,0.01037,-0.08372,0.19419,0.14464
NVDA241220P00115000,NVDA,2024-12-20,115.00,put,6.45,6.40,6.35,43,6.45,20,1434,19502,2024-10-07,0.56608,-0.28182,0.01037,-0.06865,0.19419,-0.08624
NVDA241220C00116000,NVDA,2024-12-20,116.00,call,20.00,19.73,19.45,42,20.00,69,554,8441,2024-10-07,0.56608,0.70660,0.01057,-0.08503,0.19792,0.14289
NVDA241220P00116000,NVDA,2024-12-20,116.00,put,6.80,6.75,6.70,221,6.80,11,1252,3205,2024-10-07,0.56608,-0.29340,0.01057,-0.06983,0.19792,-0.09000
NVDA241220C00117000,NVDA,2024-12-20,117.00,call,19.20,19.17,18.95,13,19.40,75,578,10218,2024-10-07,0.56608,0.69491,0.01076,-0.08627,0.20147,0.14108
NVDA241220P00117000,NVDA,2024-12-20,117.00,put,7.05,7.10,7.00,27,7.20,1,446,2615,2024-10-07,0.54657,-0.30186,0.01109,-0.06803,0.20051,-0.09218
NVDA241220C00118000,NVDA,2024-12-20,118.00,call,18.40,18.43,18.10,20,18.75,73,759,8597,2024-10-07,0.56608,0.68311,0.01094,-0.08742,0.20481,0.13922
NVDA241220P00118000,NVDA,2024-12-20,118.00,put,7.25,7.50,7.45,51,7.55,23,389,5705,2024-10-07,0.54657,-0.31402,0.01129,-0.06907,0.20402,-0.09613
NVDA241220C00119000,NVDA,2024-12-20,119.00,call,18.00,18.05,17.80,6,18.30,6,903,8331,2024-10-07,0.56608,0.67123,0.01111,-0.08850,0.20795,0.13731
NVDA241220P00119000,NVDA,2024-12-20,119.00,put,7.90,8.40,7.70,35,9.10,1,312,3044,2024-10-07,0.58560,-0.33099,0.01077,-0.07578,0.20851,-0.10300
NVDA241220C00120000,NVDA,2024-12-20,120.00,call,17.20,17.38,17.20,12,17.55,76,2909,91437,2024-10-07,0.56608,0.65927,0.01126,-0.08950,0.21089,0.13535
NVDA241220P00120000,NVDA,2024-12-20,120.00,put,8.25,8.27,8.20,33,8.35,20,2523,36133,2024-10-07,0.54657,-0.33864,0.01164,-0.07090,0.21039,-0.10419
NVDA241220C00121000,NVDA,2024-12-20,121.00,call,16.65,16.73,16.50,25,16.95,74,244,4816,2024-10-07,0.56608,0.64725,0.01141,-0.09041,0.21361,0.13336
NVDA241220P00121000,NVDA,2024-12-20,121.00,put,8.55,8.65,8.55,33,8.75,13,289,3015,2024-10-07,0.54657,-0.35106,0.01180,-0.07168,0.21324,-0.10829
NVDA241220C00122000,NVDA,2024-12-20,122.00,call,16.02,16.23,16.05,2,16.40,82,1603,7256,2024-10-07,0.56608,0.63519,0.01154,-0.09124,0.21612,0.13132
NVDA241220P00122000,NVDA,2024-12-20,122.00,put,9.15,9.27,8.95,39,9.60,29,1051,4037,2024-10-07,0.56608,-0.36481,0.01154,-0.07525,0.21612,-0.11361
NVDA241220C00123000,NVDA,2024-12-20,123.00,call,16.05,15.20,14.50,1,15.90,60,547,8088,2024-10-07,0.54657,0.62394,0.01207,-0.08911,0.21826,0.13034
NVDA241220P00123000,NVDA,2024-12-20,123.00,put,9.10,9.47,9.35,23,9.60,8,424,4288,2024-10-07,0.54657,-0.37606,0.01207,-0.07299,0.21826,-0.11660
NVDA241220C00124000,NVDA,2024-12-20,124.00,call,14.94,14.57,14.05,1,15.10,76,609,8559,2024-10-07,0.52706,0.61198,0.01264,-0.08689,0.22033,0.12916
NVDA241220P00124000,NVDA,2024-12-20,124.00,put,9.65,9.95,9.85,27,10.05,32,783,5133,2024-10-07,0.54657,-0.38861,0.01219,-0.07352,0.22042,-0.12082
NVDA241220C00125000,NVDA,2024-12-20,125.00,call,14.40,14.50,14.30,1,14.70,67,5569,52989,2024-10-07,0.54657,0.59883,0.01230,-0.09033,0.22235,0.12590
NVDA241220P00125000,NVDA,2024-12-20,125.00,put,10.50,10.65,10.30,32,11.00,42,4581,14569,2024-10-07,0.54657,-0.40117,0.01230,-0.07395,0.22235,-0.12506
NVDA241220C00126000,NVDA,2024-12-20,126.00,call,13.90,13.95,13.90,2,14.00,3,959,22564,2024-10-07,0.54657,0.58626,0.01239,-0.09081,0.22404,0.12364
NVDA241220P00126000,NVDA,2024-12-20,126.00,put,10.90,10.78,10.55,48,11.00,10,730,6187,2024-10-07,0.54657,-0.41374,0.01239,-0.07430,0.22404,-0.12932
NVDA241220C00127000,NVDA,2024-12-20,127.00,call,13.38,13.70,13.35,25,14.05,95,1687,7623,2024-10-07,0.56608,0.57458,0.01204,-0.09409,0.22540,0.12069
NVDA241220P00127000,NVDA,2024-12-20,127.00,put,11.35,11.23,10.90,30,11.55,10,1710,3657,2024-10-07,0.52706,-0.42711,0.01294,-0.07166,0.22558,-0.13293
NVDA241220C00128000,NVDA,2024-12-20,128.00,call,12.85,12.95,12.85,14,13.05,11,1214,5709,2024-10-07,0.54657,0.56117,0.01254,-0.09150,0.22672,0.11905
NVDA241220P00128000,NVDA,2024-12-20,128.00,put,11.90,11.88,11.75,24,12.00,25,748,4613,2024-10-07,0.54657,-0.43883,0.01254,-0.07473,0.22672,-0.13792
NVDA241220C00129000,NVDA,2024-12-20,129.00,call,12.50,12.45,12.40,16,12.50,26,752,6988,2024-10-07,0.54657,0.54868,0.01260,-0.09172,0.22771,0.11674
NVDA241220P00129000,NVDA,2024-12-20,129.00,put,12.45,12.38,12.25,6,12.50,52,1104,1911,2024-10-07,0.54657,-0.45132,0.01260,-0.07481,0.22771,-0.14225
NVDA241220C00130000,NVDA,2024-12-20,130.00,call,11.95,12.00,11.95,1,12.05,13,15618,44437,2024-10-07,0.54657,0.53623,0.01264,-0.09185,0.22848,0.11441
NVDA241220P00130000,NVDA,2024-12-20,130.00,put,12.95,13.07,12.65,78,13.50,25,3446,14252,2024-10-07,0.54657,-0.46377,0.01264,-0.07481,0.22848,-0.14659
NVDA241220C00132000,NVDA,2024-12-20,132.00,call,11.50,10.57,10.00,1,11.15,5,1583,8515,2024-10-07,0.52706,0.50839,0.01316,-0.08885,0.22937,0.10981
NVDA241220P00132000,NVDA,2024-12-20,132.00,put,13.85,13.93,13.75,36,14.10,5,784,3527,2024-10-07,0.52706,-0.49161,0.01316,-0.07156,0.22937,-0.15519
NVDA241220C00134000,NVDA,2024-12-20,134.00,call,10.59,10.25,10.15,18,10.35,1,755,7746,2024-10-07,0.54657,0.48716,0.01269,-0.09154,0.22930,0.10502
NVDA241220P00134000,NVDA,2024-12-20,134.00,put,14.81,15.20,15.10,3,15.30,56,312,2876,2024-10-07,0.54657,-0.51284,0.01269,-0.07398,0.22930,-0.16400
NVDA241220C00135000,NVDA,2024-12-20,135.00,call,9.75,9.38,8.85,25,9.90,14,3865,15157,2024-10-07,0.52706,0.47064,0.01313,-0.08817,0.22880,0.10242
NVDA241220P00135000,NVDA,2024-12-20,135.00,put,15.55,15.50,15.10,196,15.90,52,2104,3684,2024-10-07,0.52706,-0.52936,0.01313,-0.07048,0.22880,-0.16861
NVDA241220C00136000,NVDA,2024-12-20,136.00,call,9.80,9.45,9.35,43,9.55,13,490,4819,2024-10-07,0.54657,0.46319,0.01264,-0.09092,0.22845,0.10034
NVDA241220P00136000,NVDA,2024-12-20,136.00,put,16.40,16.30,16.10,1,16.50,10,46,2191,2024-10-07,0.52706,-0.54172,0.01309,-0.06996,0.22817,-0.17307
NVDA241220C00138000,NVDA,2024-12-20,138.00,call,8.80,8.68,8.60,26,8.75,25,1116,11465,2024-10-07,0.52706,0.43397,0.01298,-0.08679,0.22627,0.09510
NVDA241220P00138000,NVDA,2024-12-20,138.00,put,17.30,17.62,17.55,5,17.70,5,2728,2566,2024-10-07,0.52706,-0.56603,0.01298,-0.06870,0.22627,-0.18195
NVDA241220C00140000,NVDA,2024-12-20,140.00,call,8.00,7.98,7.90,9,8.05,25,30015,50932,2024-10-07,0.52706,0.41025,0.01283,-0.08552,0.22359,0.09029
NVDA241220P00140000,NVDA,2024-12-20,140.00,put,19.00,18.85,18.65,1,19.05,18,625,3836,2024-10-07,0.52706,-0.58975,0.01283,-0.06717,0.22359,-0.19078
NVDA241220C00141000,NVDA,2024-12-20,141.00,call,8.05,7.53,7.35,25,7.70,35,125,3156,2024-10-07,0.52706,0.39863,0.01273,-0.08479,0.22198,0.08792
NVDA241220P00141000,NVDA,2024-12-20,141.00,put,19.65,19.90,19.20,85,20.60,1,15,601,2024-10-07,0.54657,-0.59449,0.01233,-0.06966,0.22296,-0.19426
NVDA241220C00142000,NVDA,2024-12-20,142.00,call,7.60,7.30,7.25,5,7.35,34,143,5494,2024-10-07,0.52706,0.38718,0.01263,-0.08400,0.22019,0.08557
NVDA241220P00142000,NVDA,2024-12-20,142.00,put,20.25,20.27,20.20,1,20.35,5,10,701,2024-10-07,0.52706,-0.61282,0.01263,-0.06539,0.22019,-0.19952
NVDA241220C00143000,NVDA,2024-12-20,143.00,call,7.00,7.00,6.95,5,7.05,34,321,2576,2024-10-07,0.52706,0.37591,0.01252,-0.08315,0.21823,0.08324
NVDA241220P00143000,NVDA,2024-12-20,143.00,put,20.75,21.30,20.70,1,21.90,1,17,579,2024-10-07,0.54657,-0.61651,0.01215,-0.06785,0.21957,-0.20276
NVDA241220C00144000,NVDA,2024-12-20,144.00,call,6.70,6.70,6.65,5,6.75,33,1105,6548,2024-10-07,0.52706,0.36482,0.01240,-0.08225,0.21612,0.08094
NVDA241220P00144000,NVDA,2024-12-20,144.00,put,20.60,21.65,21.55,3,21.75,26,4,978,2024-10-07,0.52706,-0.63518,0.01240,-0.06338,0.21612,-0.20816
NVDA241220C00145000,NVDA,2024-12-20,145.00,call,6.50,6.40,6.35,9,6.45,39,3940,18486,2024-10-07,0.52706,0.35391,0.01227,-0.08130,0.21386,0.07867
NVDA241220P00145000,NVDA,2024-12-20,145.00,put,22.15,22.35,22.25,1,22.45,1,43,860,2024-10-07,0.52706,-0.64609,0.01227,-0.06230,0.21386,-0.21244
NVDA241220C00146000,NVDA,2024-12-20,146.00,call,6.10,6.10,6.05,5,6.15,188,165,3801,2024-10-07,0.52706,0.34320,0.01213,-0.08030,0.21147,0.07643
NVDA241220P00146000,NVDA,2024-12-20,146.00,put,23.15,23.10,23.00,1,23.20,1,15,392,2024-10-07,0.52706,-0.65680,0.01213,-0.06116,0.21147,-0.21669
NVDA241220C00147000,NVDA,2024-12-20,147.00,call,5.78,5.85,5.80,9,5.90,71,224,2173,2024-10-07,0.52706,0.33269,0.01199,-0.07925,0.20894,0.07422
NVDA241220P00147000,NVDA,2024-12-20,147.00,put,23.65,23.80,23.70,1,23.90,1,52,263,2024-10-07,0.52706,-0.66731,0.01199,-0.05999,0.20894,-0.22090
NVDA241220C00148000,NVDA,2024-12-20,148.00,call,5.75,4.53,3.40,1,5.65,97,59,2720,2024-10-07,0.46853,0.29230,0.01275,-0.06690,0.19758,0.06666
NVDA241220P00148000,NVDA,2024-12-20,148.00,put,24.25,24.55,24.45,5,24.65,4,36,548,2024-10-07,0.52706,-0.67763,0.01183,-0.05877,0.20629,-0.22509
NVDA241220C00149000,NVDA,2024-12-20,149.00,call,5.30,5.35,5.30,5,5.40,102,179,3251,2024-10-07,0.52706,0.31226,0.01168,-0.07704,0.20353,0.06990
NVDA241220P00149000,NVDA,2024-12-20,149.00,put,25.00,25.75,24.95,177,26.55,1,28,266,2024-10-07,0.54657,-0.67844,0.01140,-0.06125,0.20607,-0.22764
NVDA241220C00150000,NVDA,2024-12-20,150.00,call,5.05,5.08,5.00,10,5.15,92,9152,58621,2024-10-07,0.52706,0.30236,0.01151,-0.07588,0.20066,0.06780
NVDA241220P00150000,NVDA,2024-12-20,150.00,put,25.40,26.00,25.75,91,26.25,6,91,2086,2024-10-07,0.52706,-0.69764,0.01151,-0.05623,0.20066,-0.23335
NVDA241220C00152000,NVDA,2024-12-20,152.00,call,4.70,4.65,4.60,5,4.70,92,1032,4531,2024-10-07,0.52706,0.28317,0.01117,-0.07347,0.19464,0.06370
NVDA241220P00152000,NVDA,2024-12-20,152.00,put,27.65,27.58,27.30,36,27.85,1,7,317,2024-10-07,0.52706,-0.71683,0.01117,-0.05356,0.19464,-0.24146
NVDA241220C00154000,NVDA,2024-12-20,154.00,call,4.35,4.22,4.20,2,4.25,169,105,5920,2024-10-07,0.52706,0.26483,0.01080,-0.07096,0.18830,0.05976
NVDA241220P00154000,NVDA,2024-12-20,154.00,put,0.00,29.27,28.85,63,29.70,36,0,505,2024-10-07,0.52706,-0.73517,0.01080,-0.05078,0.18830,-0.24942
NVDA241220C00155000,NVDA,2024-12-20,155.00,call,3.97,4.00,3.95,61,4.05,108,1121,5152,2024-10-07,0.52706,0.25598,0.01062,-0.06967,0.18503,0.05785
NVDA241220P00155000,NVDA,2024-12-20,155.00,put,29.72,29.98,29.70,170,30.25,1,18,180,2024-10-07,0.52706,-0.74402,0.01062,-0.04936,0.18503,-0.25334
NVDA241220C00156000,NVDA,2024-12-20,156.00,call,3.85,3.77,3.65,29,3.90,138,582,3311,2024-10-07,0.50755,0.23635,0.01056,-0.06431,0.17728,0.05384
NVDA241220P00156000,NVDA,2024-12-20,156.00,put,32.30,30.90,30.50,53,31.30,78,19,180,2024-10-07,0.52706,-0.75266,0.01042,-0.04792,0.18171,-0.25722
NVDA241220C00158000,NVDA,2024-12-20,158.00,call,3.44,3.62,3.40,31,3.85,33,349,2577,2024-10-07,0.52706,0.23069,0.01003,-0.06571,0.17491,0.05236
NVDA241220P00158000,NVDA,2024-12-20,158.00,put,33.20,32.92,32.20,58,33.65,1,18,249,2024-10-07,0.56608,-0.74820,0.00980,-0.05314,0.18344,-0.26080
NVDA241220C00160000,NVDA,2024-12-20,160.00,call,3.15,3.15,3.10,209,3.20,76,21834,35727,2024-10-07,0.50755,0.20358,0.00969,-0.05885,0.16272,0.04663
NVDA241220P00160000,NVDA,2024-12-20,160.00,put,32.78,34.15,33.90,22,34.40,1,4,1359,2024-10-07,0.52706,-0.78511,0.00964,-0.04205,0.16798,-0.27232
NVDA241220C00162000,NVDA,2024-12-20,162.00,call,2.85,2.88,2.82,49,2.94,140,473,7531,2024-10-07,0.52706,0.19991,0.00923,-0.06030,0.16096,0.04561
NVDA241220P00162000,NVDA,2024-12-20,162.00,put,36.60,35.88,35.60,173,36.15,33,15,240,2024-10-07,0.52706,-0.80009,0.00923,-0.03907,0.16096,-0.27963
NVDA241220C00164000,NVDA,2024-12-20,164.00,call,2.79,2.59,2.56,26,2.63,56,283,3792,2024-10-07,0.50755,0.17440,0.00881,-0.05335,0.14792,0.04014
NVDA241220P00164000,NVDA,2024-12-20,164.00,put,38.20,37.60,37.30,65,37.90,46,3,237,2024-10-07,0.52706,-0.81424,0.00883,-0.03609,0.15390,-0.28677
NVDA241220C00165000,NVDA,2024-12-20,165.00,call,2.61,2.46,2.43,10,2.49,45,392,9101,2024-10-07,0.50755,0.16764,0.00859,-0.05198,0.14422,0.03863
NVDA241220P00165000,NVDA,2024-12-20,165.00,put,38.30,39.12,38.30,22,39.95,1,53,215,2024-10-07,0.58560,-0.78882,0.00859,-0.04727,0.16629,-0.28382
NVDA241220C00166000,NVDA,2024-12-20,166.00,call,2.41,2.34,2.31,2,2.37,52,15,1506,2024-10-07,0.50755,0.16109,0.00837,-0.05062,0.14055,0.03716
NVDA241220P00166000,NVDA,2024-12-20,166.00,put,38.60,39.40,39.10,57,39.70,1,28,221,2024-10-07,0.54657,-0.81657,0.00845,-0.03737,0.15270,-0.29148
NVDA241220C00167000,NVDA,2024-12-20,167.00,call,2.36,2.23,2.21,4,2.25,11,201,624,2024-10-07,0.50755,0.15475,0.00816,-0.04928,0.13689,0.03574
NVDA241220P00167000,NVDA,2024-12-20,167.00,put,41.05,40.30,40.00,52,40.60,1,45,319,2024-10-07,0.54657,-0.82297,0.00826,-0.03590,0.14933,-0.29490
NVDA241220C00168000,NVDA,2024-12-20,168.00,call,2.33,2.12,2.09,33,2.16,40,21,2260,2024-10-07,0.50755,0.14862,0.00794,-0.04794,0.13326,0.03436
NVDA241220P00168000,NVDA,2024-12-20,168.00,put,40.90,41.77,40.90,43,42.65,1,42,425,2024-10-07,0.58560,-0.80803,0.00811,-0.04295,0.15705,-0.29400
NVDA241220C00169000,NVDA,2024-12-20,169.00,call,2.22,2.02,1.99,33,2.06,41,33,1138,2024-10-07,0.50755,0.14268,0.00772,-0.04662,0.12966,0.03303
NVDA241220P00169000,NVDA,2024-12-20,169.00,put,41.85,42.10,41.80,57,42.40,48,69,712,2024-10-07,0.54657,-0.83525,0.00789,-0.03298,0.14261,-0.30163
NVDA241220C00170000,NVDA,2024-12-20,170.00,call,1.95,1.89,1.82,30,1.95,49,1676,12006,2024-10-07,0.50755,0.13694,0.00751,-0.04531,0.12609,0.03173
NVDA241220P00170000,NVDA,2024-12-20,170.00,put,42.45,43.05,42.80,36,43.30,21,60,981,2024-10-07,0.54657,-0.84113,0.00771,-0.03153,0.13928,-0.30494
NVDA241220C00171000,NVDA,2024-12-20,171.00,call,1.94,1.83,1.81,421,1.86,89,171,2880,2024-10-07,0.50755,0.13139,0.00730,-0.04402,0.12255,0.03048
NVDA241220P00171000,NVDA,2024-12-20,171.00,put,43.75,44.00,43.70,70,44.30,64,63,207,2024-10-07,0.54657,-0.84683,0.00752,-0.03009,0.13596,-0.30822
NVDA241220C00172000,NVDA,2024-12-20,172.00,call,1.94,1.73,1.69,65,1.78,44,56,881,2024-10-07,0.50755,0.12603,0.00709,-0.04274,0.11906,0.02926
NVDA241220P00172000,NVDA,2024-12-20,172.00,put,44.60,44.88,44.55,65,45.20,33,17,166,2024-10-07,0.54657,-0.85236,0.00734,-0.02867,0.13267,-0.31146
NVDA241220C00173000,NVDA,2024-12-20,173.00,call,1.67,1.67,1.64,22,1.69,66,14,1017,2024-10-07,0.50755,0.12086,0.00689,-0.04148,0.11562,0.02809
NVDA241220P00173000,NVDA,2024-12-20,173.00,put,45.85,46.33,45.45,82,47.20,1,48,88,2024-10-07,0.60511,-0.82680,0.00736,-0.04009,0.14727,-0.30829
NVDA241220C00174000,NVDA,2024-12-20,174.00,call,2.00,1.58,1.57,2,1.60,53,25,751,2024-10-07,0.50755,0.11586,0.00669,-0.04024,0.11222,0.02695
NVDA241220P00174000,NVDA,2024-12-20,174.00,put,45.85,46.75,46.40,72,47.10,30,66,30,2024-10-07,0.56608,-0.85251,0.00708,-0.03011,0.13258,-0.31564
NVDA241220C00175000,NVDA,2024-12-20,175.00,call,1.48,1.50,1.48,42,1.52,47,827,7299,2024-10-07,0.50755,0.11104,0.00649,-0.03902,0.10887,0.02586
NVDA241220P00175000,NVDA,2024-12-20,175.00,put,45.90,48.17,47.25,75,49.10,1,54,93,2024-10-07,0.60511,-0.83738,0.00707,-0.03728,0.14141,-0.31462
NVDA241220C00176000,NVDA,2024-12-20,176.00,call,1.47,1.44,1.42,2,1.46,71,91,3259,2024-10-07,0.50755,0.10639,0.00629,-0.03782,0.10557,0.02480
NVDA241220P00176000,NVDA,2024-12-20,176.00,put,48.55,49.10,48.15,135,50.05,1,112,0,2024-10-07,0.60511,-0.84247,0.00692,-0.03589,0.13850,-0.31774
NVDA241220C00177000,NVDA,2024-12-20,177.00,call,1.57,1.32,1.26,38,1.39,76,40,3195,2024-10-07,0.50755,0.10191,0.00610,-0.03664,0.10233,0.02377
NVDA241220P00177000,NVDA,2024-12-20,177.00,put,48.07,49.62,49.20,104,50.05,2,15,11,2024-10-07,0.56608,-0.86743,0.00659,-0.02595,0.12331,-0.32498
NVDA241220C00178000,NVDA,2024-12-20,178.00,call,1.33,1.26,1.20,42,1.32,64,35,697,2024-10-07,0.50755,0.09759,0.00591,-0.03549,0.09914,0.02279
NVDA241220P00178000,NVDA,2024-12-20,178.00,put,48.80,50.58,50.15,110,51.00,29,62,0,2024-10-07,0.58560,-0.86213,0.00654,-0.02885,0.12667,-0.32594
NVDA241220C00179000,NVDA,2024-12-20,179.00,call,1.45,1.24,1.22,5,1.26,68,79,5960,2024-10-07,0.50755,0.09343,0.00572,-0.03435,0.09601,0.02183
NVDA241220P00179000,NVDA,2024-12-20,179.00,put,50.30,51.53,51.10,115,51.95,12,23,0,2024-10-07,0.58560,-0.86676,0.00639,-0.02749,0.12374,-0.32897
NVDA241220C00180000,NVDA,2024-12-20,180.00,call,1.23,1.18,1.16,2,1.20,59,2745,35566,2024-10-07,0.50755,0.08943,0.00554,-0.03324,0.09295,0.02092
