contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240517C00635000,NVDA,2024-05-17,635.00,call,274.20,275.02,273.70,11,276.35,14,12,4070,2024-03-27,0.56608,0.96425,0.00041,-0.23409,0.26522,0.83151
NVDA240517P00635000,NVDA,2024-05-17,635.00,put,2.10,1.71,1.66,1,1.76,12,3,676,2024-03-27,0.50755,-0.02346,0.00032,-0.08967,0.18690,-0.03183
NVDA240517C00640000,NVDA,2024-05-17,640.00,call,276.55,270.05,268.60,3,271.50,12,11,298,2024-03-27,0.54657,0.96569,0.00041,-0.22528,0.25647,0.84058
NVDA240517P00640000,NVDA,2024-05-17,640.00,put,2.12,1.85,1.78,1,1.93,5,11,1834,2024-03-27,0.50755,-0.02584,0.00035,-0.09721,0.20273,-0.03510
NVDA240517C00645000,NVDA,2024-05-17,645.00,call,306.67,265.35,263.75,1,266.95,1,0,236,2024-03-27,0.54657,0.96269,0.00044,-0.23533,0.27469,0.84335
NVDA240517P00645000,NVDA,2024-05-17,645.00,put,2.25,2.01,1.93,2,2.09,1,17,1542,2024-03-27,0.50755,-0.02841,0.00038,-0.10513,0.21939,-0.03862
NVDA240517C00650000,NVDA,2024-05-17,650.00,call,260.00,260.45,258.95,1,261.95,10,7,710,2024-03-27,0.54657,0.95951,0.00047,-0.24574,0.29362,0.84586
NVDA240517P00650000,NVDA,2024-05-17,650.00,put,2.41,2.13,2.07,4,2.20,5,168,3396,2024-03-27,0.50755,-0.03116,0.00041,-0.11344,0.23687,-0.04240
NVDA240517C00655000,NVDA,2024-05-17,655.00,call,251.70,255.75,254.15,1,257.35,1,1,408,2024-03-27,0.54657,0.95613,0.00050,-0.25650,0.31326,0.84810
NVDA240517P00655000,NVDA,2024-05-17,655.00,put,2.49,2.29,2.23,1,2.35,1,10,1185,2024-03-27,0.50755,-0.03411,0.00044,-0.12213,0.25519,-0.04646
NVDA240517C00660000,NVDA,2024-05-17,660.00,call,248.87,251.82,248.85,5,254.80,1,35,1507,2024-03-27,0.56608,0.94737,0.00056,-0.28920,0.36243,0.84255
NVDA240517P00660000,NVDA,2024-05-17,660.00,put,2.77,2.47,2.40,5,2.55,5,31,1756,2024-03-27,0.48804,-0.03235,0.00044,-0.11230,0.24429,-0.04390
NVDA240517C00665000,NVDA,2024-05-17,665.00,call,279.12,246.20,244.60,1,247.80,1,0,439,2024-03-27,0.52706,0.95414,0.00054,-0.25759,0.32470,0.85938
NVDA240517P00665000,NVDA,2024-05-17,665.00,put,2.75,2.67,2.59,1,2.76,1,22,1453,2024-03-27,0.48804,-0.03546,0.00047,-0.12103,0.26347,-0.04817
NVDA240517C00670000,NVDA,2024-05-17,670.00,call,283.34,241.30,237.15,40,245.45,1,0,1764,2024-03-27,0.52706,0.95036,0.00058,-0.26875,0.34595,0.86106
NVDA240517P00670000,NVDA,2024-05-17,670.00,put,2.93,2.88,2.79,2,2.97,1,56,1262,2024-03-27,0.48804,-0.03879,0.00051,-0.13014,0.28351,-0.05275
NVDA240517C00675000,NVDA,2024-05-17,675.00,call,235.50,236.60,235.15,1,238.05,14,15,877,2024-03-27,0.52706,0.94637,0.00061,-0.28023,0.36789,0.86244
NVDA240517P00675000,NVDA,2024-05-17,675.00,put,3.52,3.10,3.00,12,3.20,16,203,2309,2024-03-27,0.48804,-0.04234,0.00055,-0.13962,0.30440,-0.05763
NVDA240517C00680000,NVDA,2024-05-17,680.00,call,224.75,231.85,227.70,1,236.00,1,1,2251,2024-03-27,0.50755,0.94804,0.00062,-0.26963,0.35872,0.87194
NVDA240517P00680000,NVDA,2024-05-17,680.00,put,3.25,3.35,3.25,13,3.45,26,265,2214,2024-03-27,0.48804,-0.04611,0.00059,-0.14947,0.32612,-0.06284
NVDA240517C00685000,NVDA,2024-05-17,685.00,call,225.90,227.20,225.75,2,228.65,23,48,618,2024-03-27,0.50755,0.94381,0.00066,-0.28116,0.38169,0.87299
NVDA240517P00685000,NVDA,2024-05-17,685.00,put,3.65,3.60,3.50,13,3.70,12,8,1057,2024-03-27,0.48804,-0.05013,0.00063,-0.15967,0.34865,-0.06839
NVDA240517C00690000,NVDA,2024-05-17,690.00,call,219.60,222.43,218.35,40,226.50,5,4,1107,2024-03-27,0.50755,0.93934,0.00070,-0.29301,0.40534,0.87371
NVDA240517P00690000,NVDA,2024-05-17,690.00,put,4.00,3.88,3.75,3,4.00,10,266,1629,2024-03-27,0.48804,-0.05439,0.00067,-0.17021,0.37197,-0.07427
NVDA240517C00695000,NVDA,2024-05-17,695.00,call,217.08,216.52,213.70,40,219.35,10,10,1501,2024-03-27,0.46853,0.94758,0.00068,-0.25922,0.36126,0.89257
NVDA240517P00695000,NVDA,2024-05-17,695.00,put,4.25,4.20,4.10,5,4.30,5,454,4222,2024-03-27,0.48804,-0.05889,0.00071,-0.18108,0.39603,-0.08051
NVDA240517C00700000,NVDA,2024-05-17,700.00,call,213.50,213.28,211.80,2,214.75,10,41,9829,2024-03-27,0.50755,0.92968,0.00079,-0.31754,0.45457,0.87410
NVDA240517P00700000,NVDA,2024-05-17,700.00,put,4.50,4.53,4.40,20,4.65,9,821,7004,2024-03-27,0.48804,-0.06365,0.00076,-0.19224,0.42081,-0.08711
NVDA240517C00705000,NVDA,2024-05-17,705.00,call,213.26,208.20,206.30,40,210.10,6,2,1086,2024-03-27,0.48804,0.93134,0.00080,-0.30588,0.44627,0.88368
NVDA240517P00705000,NVDA,2024-05-17,705.00,put,5.13,4.88,4.75,6,5.00,12,132,1340,2024-03-27,0.46853,-0.06175,0.00077,-0.17998,0.41099,-0.08419
NVDA240517C00710000,NVDA,2024-05-17,710.00,call,202.90,204.12,202.70,2,205.55,10,37,461,2024-03-27,0.50755,0.91904,0.00088,-0.34307,0.50609,0.87308
NVDA240517P00710000,NVDA,2024-05-17,710.00,put,5.20,5.28,5.15,10,5.40,6,18,804,2024-03-27,0.46853,-0.06682,0.00082,-0.19119,0.43699,-0.09120
NVDA240517C00715000,NVDA,2024-05-17,715.00,call,249.52,199.62,198.10,1,201.15,1,0,197,2024-03-27,0.48804,0.92053,0.00090,-0.33100,0.49903,0.88249
NVDA240517P00715000,NVDA,2024-05-17,715.00,put,5.92,5.70,5.55,8,5.85,6,25,787,2024-03-27,0.46853,-0.07217,0.00087,-0.20268,0.46368,-0.09861
NVDA240517C00720000,NVDA,2024-05-17,720.00,call,192.31,195.28,194.05,11,196.50,10,4,19498,2024-03-27,0.48804,0.91472,0.00095,-0.34389,0.52623,0.88132
NVDA240517P00720000,NVDA,2024-05-17,720.00,put,6.87,6.15,6.00,5,6.30,5,78,660,2024-03-27,0.46853,-0.07780,0.00092,-0.21443,0.49103,-0.10643
NVDA240517C00725000,NVDA,2024-05-17,725.00,call,183.25,190.80,189.60,11,192.00,12,5,629,2024-03-27,0.48804,0.90865,0.00100,-0.35697,0.55391,0.87975
NVDA240517P00725000,NVDA,2024-05-17,725.00,put,6.75,6.65,6.50,5,6.80,20,86,939,2024-03-27,0.46853,-0.08371,0.00097,-0.22640,0.51896,-0.11465
NVDA240517C00730000,NVDA,2024-05-17,730.00,call,189.90,186.22,184.70,1,187.75,1,3,604,2024-03-27,0.48804,0.90231,0.00105,-0.37021,0.58202,0.87779
NVDA240517P00730000,NVDA,2024-05-17,730.00,put,7.00,7.17,7.00,10,7.35,27,52,794,2024-03-27,0.46853,-0.08991,0.00103,-0.23857,0.54743,-0.12329
NVDA240517C00735000,NVDA,2024-05-17,735.00,call,183.70,181.95,180.80,11,183.10,11,3,459,2024-03-27,0.48804,0.89570,0.00110,-0.38359,0.61048,0.87544
NVDA240517P00735000,NVDA,2024-05-17,735.00,put,7.73,7.72,7.55,10,7.90,17,64,497,2024-03-27,0.46853,-0.09640,0.00108,-0.25092,0.57637,-0.13235
NVDA240517C00740000,NVDA,2024-05-17,740.00,call,177.40,177.20,176.30,12,178.10,1,42,2927,2024-03-27,0.48804,0.88881,0.00115,-0.39706,0.63924,0.87269
NVDA240517P00740000,NVDA,2024-05-17,740.00,put,9.00,8.32,8.15,10,8.50,17,80,565,2024-03-27,0.46853,-0.10318,0.00114,-0.26341,0.60572,-0.14183
NVDA240517C00745000,NVDA,2024-05-17,745.00,call,167.40,173.07,172.30,2,173.85,1,1,462,2024-03-27,0.48804,0.88166,0.00120,-0.41061,0.66824,0.86953
NVDA240517P00745000,NVDA,2024-05-17,745.00,put,9.27,8.98,8.80,15,9.15,41,92,760,2024-03-27,0.46853,-0.11026,0.00119,-0.27601,0.63541,-0.15173
NVDA240517C00750000,NVDA,2024-05-17,750.00,call,167.60,168.85,167.95,6,169.75,5,302,4487,2024-03-27,0.48804,0.87424,0.00126,-0.42419,0.69740,0.86598
NVDA240517P00750000,NVDA,2024-05-17,750.00,put,9.85,9.65,9.45,5,9.85,11,708,2700,2024-03-27,0.46853,-0.11762,0.00125,-0.28869,0.66536,-0.16207
NVDA240517C00755000,NVDA,2024-05-17,755.00,call,159.45,164.62,163.75,1,165.50,5,2,476,2024-03-27,0.48804,0.86655,0.00131,-0.43778,0.72667,0.86203
NVDA240517P00755000,NVDA,2024-05-17,755.00,put,10.72,10.38,10.20,18,10.55,17,47,862,2024-03-27,0.46853,-0.12527,0.00130,-0.30141,0.69551,-0.17283
NVDA240517C00760000,NVDA,2024-05-17,760.00,call,161.00,160.53,159.80,6,161.25,2,12,549,2024-03-27,0.48804,0.85860,0.00136,-0.45134,0.75596,0.85767
NVDA240517P00760000,NVDA,2024-05-17,760.00,put,12.20,11.20,11.00,1,11.40,15,49,971,2024-03-27,0.46853,-0.13321,0.00136,-0.31415,0.72578,-0.18402
NVDA240517C00765000,NVDA,2024-05-17,765.00,call,154.25,156.15,155.00,11,157.30,5,5,893,2024-03-27,0.46853,0.85857,0.00142,-0.43774,0.75608,0.86534
NVDA240517P00765000,NVDA,2024-05-17,765.00,put,12.55,12.00,11.80,5,12.20,11,34,895,2024-03-27,0.46853,-0.14143,0.00142,-0.32685,0.75608,-0.19563
NVDA240517C00770000,NVDA,2024-05-17,770.00,call,150.87,152.12,151.35,2,152.90,4,83,5617,2024-03-27,0.46853,0.85006,0.00147,-0.45111,0.78635,0.86024
NVDA240517P00770000,NVDA,2024-05-17,770.00,put,12.94,12.90,12.65,1,13.15,1,141,1714,2024-03-27,0.46853,-0.14994,0.00147,-0.33950,0.78635,-0.20767
NVDA240517C00775000,NVDA,2024-05-17,775.00,call,148.95,148.12,147.30,2,148.95,4,108,9901,2024-03-27,0.46853,0.84128,0.00153,-0.46438,0.81651,0.85472
NVDA240517P00775000,NVDA,2024-05-17,775.00,put,14.25,13.82,13.60,5,14.05,4,235,1800,2024-03-27,0.46853,-0.15872,0.00153,-0.35205,0.81651,-0.22013
NVDA240517C00780000,NVDA,2024-05-17,780.00,call,145.23,144.07,142.25,1,145.90,6,12,2458,2024-03-27,0.46853,0.83223,0.00159,-0.47752,0.84647,0.84878
NVDA240517P00780000,NVDA,2024-05-17,780.00,put,15.11,14.78,14.55,4,15.00,2,307,1229,2024-03-27,0.46853,-0.16777,0.00159,-0.36447,0.84647,-0.23299
NVDA240517C00785000,NVDA,2024-05-17,785.00,call,141.66,140.28,139.40,2,141.15,2,18,736,2024-03-27,0.46853,0.82292,0.00164,-0.49050,0.87616,0.84244
NVDA240517P00785000,NVDA,2024-05-17,785.00,put,18.00,15.82,15.60,2,16.05,12,250,1107,2024-03-27,0.46853,-0.17708,0.00164,-0.37671,0.87616,-0.24627
NVDA240517C00790000,NVDA,2024-05-17,790.00,call,133.48,136.45,134.85,36,138.05,14,7,1391,2024-03-27,0.46853,0.81334,0.00170,-0.50327,0.90549,0.83569
NVDA240517P00790000,NVDA,2024-05-17,790.00,put,16.93,16.98,16.70,5,17.25,2,239,1093,2024-03-27,0.46853,-0.18666,0.00170,-0.38876,0.90549,-0.25995
NVDA240517C00795000,NVDA,2024-05-17,795.00,call,130.21,132.43,131.25,20,133.60,5,2,979,2024-03-27,0.46853,0.80352,0.00175,-0.51580,0.93440,0.82856
NVDA240517P00795000,NVDA,2024-05-17,795.00,put,18.97,18.10,17.85,1,18.35,2,132,465,2024-03-27,0.46853,-0.19648,0.00175,-0.40057,0.93440,-0.27402
NVDA240517C00800000,NVDA,2024-05-17,800.00,call,129.00,128.85,128.00,1,129.70,1,305,3847,2024-03-27,0.46853,0.79345,0.00181,-0.52806,0.96280,0.82103
NVDA240517P00800000,NVDA,2024-05-17,800.00,put,19.15,19.27,19.05,11,19.50,1,1249,3154,2024-03-27,0.46853,-0.20655,0.00181,-0.41210,0.96280,-0.28848
NVDA240517C00805000,NVDA,2024-05-17,805.00,call,124.91,125.12,124.40,2,125.85,1,17,589,2024-03-27,0.46853,0.78315,0.00186,-0.54001,0.99062,0.81314
NVDA240517P00805000,NVDA,2024-05-17,805.00,put,20.64,20.60,20.35,30,20.85,2,46,535,2024-03-27,0.46853,-0.21685,0.00186,-0.42333,0.99062,-0.30331
NVDA240517C00810000,NVDA,2024-05-17,810.00,call,122.40,121.62,120.95,2,122.30,1,78,4026,2024-03-27,0.46853,0.77263,0.00191,-0.55162,1.01778,0.80487
NVDA240517P00810000,NVDA,2024-05-17,810.00,put,22.65,21.95,21.70,18,22.20,1,81,622,2024-03-27,0.46853,-0.22737,0.00191,-0.43422,1.01778,-0.31851
NVDA240517C00815000,NVDA,2024-05-17,815.00,call,118.85,117.95,117.15,13,118.75,1,73,682,2024-03-27,0.46853,0.76189,0.00196,-0.56287,1.04422,0.79626
NVDA240517P00815000,NVDA,2024-05-17,815.00,put,23.36,23.35,23.10,12,23.60,1,116,461,2024-03-27,0.46853,-0.23811,0.00196,-0.44474,1.04422,-0.33406
NVDA240517C00820000,NVDA,2024-05-17,820.00,call,113.50,114.47,113.65,1,115.30,2,106,790,2024-03-27,0.46853,0.75095,0.00201,-0.57372,1.06988,0.78730
NVDA240517P00820000,NVDA,2024-05-17,820.00,put,24.90,24.85,24.60,1,25.10,1,228,841,2024-03-27,0.46853,-0.24905,0.00201,-0.45486,1.06988,-0.34995
NVDA240517C00825000,NVDA,2024-05-17,825.00,call,103.45,111.00,110.25,4,111.75,4,7,647,2024-03-27,0.46853,0.73981,0.00205,-0.58414,1.09467,0.77802
NVDA240517P00825000,NVDA,2024-05-17,825.00,put,26.39,26.38,26.10,30,26.65,1,270,705,2024-03-27,0.46853,-0.26019,0.00205,-0.46456,1.09467,-0.36617
NVDA240517C00830000,NVDA,2024-05-17,830.00,call,101.21,107.67,107.05,1,108.30,1,11,765,2024-03-27,0.46853,0.72849,0.00210,-0.59410,1.11855,0.76842
NVDA240517P00830000,NVDA,2024-05-17,830.00,put,27.97,27.95,27.60,1,28.30,5,364,1198,2024-03-27,0.46853,-0.27151,0.00210,-0.47380,1.11855,-0.38271
NVDA240517C00835000,NVDA,2024-05-17,835.00,call,101.50,104.42,103.85,2,105.00,1,5,422,2024-03-27,0.46853,0.71700,0.00214,-0.60359,1.14146,0.75851
NVDA240517P00835000,NVDA,2024-05-17,835.00,put,30.00,29.70,29.40,2,30.00,1,159,728,2024-03-27,0.46853,-0.28300,0.00214,-0.48256,1.14146,-0.39954
NVDA240517C00840000,NVDA,2024-05-17,840.00,call,100.82,101.12,100.45,4,101.80,2,57,1133,2024-03-27,0.46853,0.70536,0.00218,-0.61257,1.16334,0.74833
NVDA240517P00840000,NVDA,2024-05-17,840.00,put,31.79,31.45,31.10,10,31.80,1,609,1231,2024-03-27,0.46853,-0.29464,0.00218,-0.49082,1.16334,-0.41666
NVDA240517C00845000,NVDA,2024-05-17,845.00,call,97.20,98.00,97.40,10,98.60,1,19,611,2024-03-27,0.46853,0.69357,0.00222,-0.62103,1.18414,0.73787
NVDA240517P00845000,NVDA,2024-05-17,845.00,put,35.28,33.25,32.95,5,33.55,1,102,870,2024-03-27,0.46853,-0.30643,0.00222,-0.49856,1.18414,-0.43406
NVDA240517C00850000,NVDA,2024-05-17,850.00,call,94.30,94.92,94.25,2,95.60,2,771,2400,2024-03-27,0.46853,0.68164,0.00226,-0.62895,1.20381,0.72715
NVDA240517P00850000,NVDA,2024-05-17,850.00,put,34.95,35.08,34.70,2,35.45,1,940,1868,2024-03-27,0.46853,-0.31836,0.00226,-0.50575,1.20381,-0.45170
NVDA240517C00855000,NVDA,2024-05-17,855.00,call,85.79,91.92,91.35,6,92.50,1,33,523,2024-03-27,0.46853,0.66960,0.00229,-0.63631,1.22232,0.71620
NVDA240517P00855000,NVDA,2024-05-17,855.00,put,36.80,37.10,36.75,6,37.45,2,152,560,2024-03-27,0.46853,-0.33040,0.00229,-0.51238,1.22232,-0.46959
NVDA240517C00860000,NVDA,2024-05-17,860.00,call,84.10,88.90,88.30,2,89.50,3,60,4549,2024-03-27,0.46853,0.65745,0.00232,-0.64309,1.23962,0.70502
NVDA240517P00860000,NVDA,2024-05-17,860.00,put,39.34,39.15,38.80,20,39.50,2,91,1254,2024-03-27,0.46853,-0.34255,0.00232,-0.51843,1.23962,-0.48770
NVDA240517C00865000,NVDA,2024-05-17,865.00,call,85.29,86.10,85.55,6,86.65,2,64,464,2024-03-27,0.46853,0.64521,0.00235,-0.64927,1.25568,0.69364
NVDA240517P00865000,NVDA,2024-05-17,865.00,put,41.20,41.22,40.90,16,41.55,2,130,519,2024-03-27,0.46853,-0.35479,0.00235,-0.52390,1.25568,-0.50602
NVDA240517C00870000,NVDA,2024-05-17,870.00,call,83.80,83.32,82.80,10,83.85,1,345,874,2024-03-27,0.46853,0.63289,0.00238,-0.65486,1.27048,0.68207
NVDA240517P00870000,NVDA,2024-05-17,870.00,put,44.40,43.40,43.05,2,43.75,1,352,484,2024-03-27,0.46853,-0.36711,0.00238,-0.52876,1.27048,-0.52453
NVDA240517C00875000,NVDA,2024-05-17,875.00,call,80.10,80.50,79.95,13,81.05,1,431,797,2024-03-27,0.46853,0.62050,0.00241,-0.65984,1.28398,0.67032
NVDA240517P00875000,NVDA,2024-05-17,875.00,put,45.72,45.65,45.30,11,46.00,2,126,638,2024-03-27,0.46853,-0.37950,0.00241,-0.53301,1.28398,-0.54321
NVDA240517C00880000,NVDA,2024-05-17,880.00,call,78.10,77.80,77.30,4,78.30,5,254,2898,2024-03-27,0.46853,0.60805,0.00243,-0.66419,1.29618,0.65841
NVDA240517P00880000,NVDA,2024-05-17,880.00,put,49.01,47.92,47.60,5,48.25,2,102,1478,2024-03-27,0.46853,-0.39195,0.00243,-0.53664,1.29618,-0.56205
NVDA240517C00885000,NVDA,2024-05-17,885.00,call,69.90,75.25,74.70,4,75.80,1,80,551,2024-03-27,0.46853,0.59557,0.00245,-0.66793,1.30704,0.64637
NVDA240517P00885000,NVDA,2024-05-17,885.00,put,51.22,50.35,49.95,14,50.75,3,102,440,2024-03-27,0.46853,-0.40443,0.00245,-0.53965,1.30704,-0.58103
NVDA240517C00890000,NVDA,2024-05-17,890.00,call,72.70,72.68,72.15,4,73.20,2,338,2435,2024-03-27,0.46853,0.58306,0.00247,-0.67103,1.31657,0.63420
NVDA240517P00890000,NVDA,2024-05-17,890.00,put,52.93,52.72,52.40,1,53.05,1,198,1520,2024-03-27,0.46853,-0.41694,0.00247,-0.54203,1.31657,-0.60014
NVDA240517C00895000,NVDA,2024-05-17,895.00,call,69.75,70.28,69.80,12,70.75,1,236,484,2024-03-27,0.46853,0.57054,0.00248,-0.67351,1.32476,0.62192
NVDA240517P00895000,NVDA,2024-05-17,895.00,put,55.87,55.30,54.90,4,55.70,1,171,544,2024-03-27,0.46853,-0.42946,0.00248,-0.54378,1.32476,-0.61934
NVDA240517C00900000,NVDA,2024-05-17,900.00,call,68.00,67.88,67.40,13,68.35,1,4748,7942,2024-03-27,0.46853,0.55801,0.00250,-0.67536,1.33159,0.60956
NVDA240517P00900000,NVDA,2024-05-17,900.00,put,57.47,57.88,57.45,2,58.30,2,1258,3194,2024-03-27,0.46853,-0.44199,0.00250,-0.54491,1.33159,-0.63864
NVDA240517C00905000,NVDA,2024-05-17,905.00,call,65.50,65.47,64.95,4,66.00,5,581,539,2024-03-27,0.46853,0.54550,0.00251,-0.67658,1.33709,0.59712
NVDA240517P00905000,NVDA,2024-05-17,905.00,put,61.13,60.53,60.10,6,60.95,1,153,627,2024-03-27,0.46853,-0.45450,0.00251,-0.54541,1.33709,-0.65801
NVDA240517C00910000,NVDA,2024-05-17,910.00,call,63.20,63.22,62.80,12,63.65,5,525,856,2024-03-27,0.46853,0.53301,0.00252,-0.67718,1.34124,0.58463
NVDA240517P00910000,NVDA,2024-05-17,910.00,put,63.39,63.22,62.80,17,63.65,2,187,331,2024-03-27,0.46853,-0.46699,0.00252,-0.54528,1.34124,-0.67744
NVDA240517C00915000,NVDA,2024-05-17,915.00,call,60.39,61.03,60.60,16,61.45,1,262,4734,2024-03-27,0.46853,0.52056,0.00252,-0.67717,1.34406,0.57210
NVDA240517P00915000,NVDA,2024-05-17,915.00,put,66.07,66.03,65.60,7,66.45,1,90,525,2024-03-27,0.46853,-0.47944,0.00252,-0.54454,1.34406,-0.69691
NVDA240517C00920000,NVDA,2024-05-17,920.00,call,58.95,58.83,58.35,4,59.30,1,1127,1825,2024-03-27,0.46853,0.50815,0.00252,-0.67655,1.34557,0.55954
NVDA240517P00920000,NVDA,2024-05-17,920.00,put,68.70,68.80,68.40,1,69.20,1,185,962,2024-03-27,0.46853,-0.49185,0.00252,-0.54320,1.34557,-0.71641
NVDA240517C00925000,NVDA,2024-05-17,925.00,call,56.89,56.78,56.35,7,57.20,1,324,1322,2024-03-27,0.46853,0.49581,0.00252,-0.67533,1.34577,0.54697
NVDA240517P00925000,NVDA,2024-05-17,925.00,put,76.10,71.80,71.30,19,72.30,6,86,1657,2024-03-27,0.46853,-0.50419,0.00252,-0.54126,1.34577,-0.73591
NVDA240517C00930000,NVDA,2024-05-17,930.00,call,55.02,54.78,54.35,1,55.20,1,505,1258,2024-03-27,0.46853,0.48353,0.00252,-0.67352,1.34470,0.53440
NVDA240517P00930000,NVDA,2024-05-17,930.00,put,74.65,74.67,74.25,6,75.10,2,143,356,2024-03-27,0.46853,-0.51647,0.00252,-0.53873,1.34470,-0.75541
NVDA240517C00935000,NVDA,2024-05-17,935.00,call,50.90,52.80,52.40,2,53.20,3,117,864,2024-03-27,0.46853,0.47134,0.00252,-0.67114,1.34237,0.52186
NVDA240517P00935000,NVDA,2024-05-17,935.00,put,80.45,77.80,77.30,13,78.30,4,89,330,2024-03-27,0.46853,-0.52866,0.00252,-0.53562,1.34237,-0.77489
NVDA240517C00940000,NVDA,2024-05-17,940.00,call,51.05,50.90,50.50,13,51.30,5,497,1022,2024-03-27,0.46853,0.45923,0.00251,-0.66820,1.33881,0.50935
NVDA240517P00940000,NVDA,2024-05-17,940.00,put,81.50,80.85,80.40,1,81.30,1,79,301,2024-03-27,0.46853,-0.54077,0.00251,-0.53195,1.33881,-0.79433
NVDA240517C00945000,NVDA,2024-05-17,945.00,call,49.36,49.03,48.60,4,49.45,2,119,863,2024-03-27,0.46853,0.44723,0.00250,-0.66471,1.33406,0.49688
NVDA240517P00945000,NVDA,2024-05-17,945.00,put,83.60,83.80,83.10,18,84.50,2,62,395,2024-03-27,0.46853,-0.55277,0.00250,-0.52774,1.33406,-0.81373
NVDA240517C00950000,NVDA,2024-05-17,950.00,call,47.20,47.20,46.85,1,47.55,1,2343,6028,2024-03-27,0.46853,0.43534,0.00249,-0.66070,1.32813,0.48448
NVDA240517P00950000,NVDA,2024-05-17,950.00,put,87.10,87.10,86.30,8,87.90,2,168,416,2024-03-27,0.46853,-0.56466,0.00249,-0.52300,1.32813,-0.83307
NVDA240517C00955000,NVDA,2024-05-17,955.00,call,45.82,45.50,45.10,5,45.90,5,251,958,2024-03-27,0.46853,0.42357,0.00248,-0.65616,1.32107,0.47215
NVDA240517P00955000,NVDA,2024-05-17,955.00,put,93.20,90.40,89.55,8,91.25,6,49,179,2024-03-27,0.46853,-0.57643,0.00248,-0.51774,1.32107,-0.85234
NVDA240517C00960000,NVDA,2024-05-17,960.00,call,43.80,43.83,43.45,2,44.20,1,512,1871,2024-03-27,0.46853,0.41193,0.00246,-0.65114,1.31292,0.45990
NVDA240517P00960000,NVDA,2024-05-17,960.00,put,93.90,93.68,92.90,14,94.45,1,31,304,2024-03-27,0.46853,-0.58807,0.00246,-0.51199,1.31292,-0.87152
NVDA240517C00965000,NVDA,2024-05-17,965.00,call,42.53,42.20,41.80,10,42.60,4,92,705,2024-03-27,0.46853,0.40043,0.00244,-0.64564,1.30371,0.44775
NVDA240517P00965000,NVDA,2024-05-17,965.00,put,98.70,97.17,96.30,22,98.05,17,37,120,2024-03-27,0.46853,-0.59957,0.00244,-0.50577,1.30371,-0.89060
NVDA240517C00970000,NVDA,2024-05-17,970.00,call,40.95,40.60,40.20,2,41.00,5,1298,1683,2024-03-27,0.48804,0.39615,0.00234,-0.66810,1.29998,0.44110
NVDA240517P00970000,NVDA,2024-05-17,970.00,put,101.94,100.58,99.65,6,101.50,14,8,189,2024-03-27,0.46853,-0.61093,0.00243,-0.49908,1.29348,-0.90958
NVDA240517C00975000,NVDA,2024-05-17,975.00,call,39.25,39.12,38.75,1,39.50,8,783,401,2024-03-27,0.48804,0.38533,0.00232,-0.66206,1.28986,0.42969
NVDA240517P00975000,NVDA,2024-05-17,975.00,put,106.84,104.12,103.25,6,105.00,4,7,205,2024-03-27,0.46853,-0.62214,0.00240,-0.49196,1.28227,-0.92844
NVDA240517C00980000,NVDA,2024-05-17,980.00,call,37.78,37.67,37.30,1,38.05,2,191,604,2024-03-27,0.48804,0.37465,0.00230,-0.65562,1.27886,0.41840
NVDA240517P00980000,NVDA,2024-05-17,980.00,put,113.38,107.62,106.70,4,108.55,6,7,263,2024-03-27,0.46853,-0.63319,0.00238,-0.48443,1.27013,-0.94717
NVDA240517C00985000,NVDA,2024-05-17,985.00,call,36.52,36.23,35.85,5,36.60,6,125,395,2024-03-27,0.48804,0.36412,0.00228,-0.64878,1.26701,0.40723
NVDA240517P00985000,NVDA,2024-05-17,985.00,put,85.55,111.25,110.35,9,112.15,5,0,165,2024-03-27,0.48804,-0.63588,0.00228,-0.50601,1.26701,-0.95886
NVDA240517C00990000,NVDA,2024-05-17,990.00,call,34.80,34.88,34.50,8,35.25,5,147,838,2024-03-27,0.48804,0.35375,0.00226,-0.64158,1.25437,0.39618
NVDA240517P00990000,NVDA,2024-05-17,990.00,put,118.21,114.95,113.90,6,116.00,6,2,201,2024-03-27,0.48804,-0.64625,0.00226,-0.49809,1.25437,-0.97684
NVDA240517C00995000,NVDA,2024-05-17,995.00,call,33.55,33.62,33.25,2,34.00,1,97,759,2024-03-27,0.48804,0.34354,0.00223,-0.63403,1.24097,0.38527
NVDA240517P00995000,NVDA,2024-05-17,995.00,put,117.17,118.60,117.70,8,119.50,20,20,174,2024-03-27,0.48804,-0.65646,0.00223,-0.48981,1.24097,-0.99469
NVDA240517C01000000,NVDA,2024-05-17,1000.00,call,32.21,32.33,32.00,8,32.65,2,3206,9187,2024-03-27,0.48804,0.33349,0.00221,-0.62614,1.22684,0.37450
NVDA240517P01000000,NVDA,2024-05-17,1000.00,put,127.70,123.03,120.85,12,125.20,13,49,956,2024-03-27,0.48804,-0.66651,0.00221,-0.48120,1.22684,-1.01239
NVDA240517C01005000,NVDA,2024-05-17,1005.00,call,31.17,31.10,30.80,10,31.40,4,56,344,2024-03-27,0.48804,0.32360,0.00218,-0.61795,1.21204,0.36388
NVDA240517P01005000,NVDA,2024-05-17,1005.00,put,106.60,126.20,125.15,6,127.25,3,0,6,2024-03-27,0.48804,-0.67640,0.00218,-0.47228,1.21204,-1.02995
