contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240607C01080000,NVDA,2024-06-07,1080.00,call,11.45,11.27,10.95,20,11.60,45,3,45,2024-05-10,0.58560,0.15241,0.00162,-0.63184,0.58659,0.09682
NVDA240607P01080000,NVDA,2024-06-07,1080.00,put,202.70,189.57,187.20,15,191.95,8,0,3,2024-05-10,0.62462,-0.82935,0.00163,-0.56777,0.63149,-0.71753
NVDA240607C01090000,NVDA,2024-06-07,1090.00,call,10.85,10.18,9.90,38,10.45,5,2,26,2024-05-10,0.58560,0.13941,0.00152,-0.59461,0.55247,0.08872
NVDA240607P01090000,NVDA,2024-06-07,1090.00,put,205.45,198.22,196.25,11,200.20,8,0,2,2024-05-10,0.62462,-0.84252,0.00155,-0.52900,0.59942,-0.73330
NVDA240607C01100000,NVDA,2024-06-07,1100.00,call,9.34,9.20,8.90,10,9.50,5,128,153,2024-05-10,0.60511,0.13627,0.00145,-0.60424,0.54396,0.08653
NVDA240607P01100000,NVDA,2024-06-07,1100.00,put,216.70,207.57,205.30,13,209.85,6,0,36,2024-05-10,0.62462,-0.85489,0.00147,-0.49067,0.56766,-0.74860
NVDA240607C01110000,NVDA,2024-06-07,1110.00,call,8.40,8.32,8.00,49,8.65,18,56,70,2024-05-10,0.60511,0.12482,0.00137,-0.56826,0.51192,0.07939
NVDA240607P01110000,NVDA,2024-06-07,1110.00,put,200.00,216.70,214.75,10,218.65,12,0,0,2024-05-10,0.62462,-0.86649,0.00139,-0.45294,0.53638,-0.76344
NVDA240607C01120000,NVDA,2024-06-07,1120.00,call,7.40,7.68,7.45,7,7.90,14,12,30,2024-05-10,0.60511,0.11415,0.00128,-0.53320,0.48064,0.07271
NVDA240607P01120000,NVDA,2024-06-07,1120.00,put,0.00,226.30,223.75,14,228.85,6,0,0,2024-05-10,0.64413,-0.86892,0.00133,-0.46210,0.52964,-0.77280
NVDA240607C01130000,NVDA,2024-06-07,1130.00,call,7.98,6.93,6.65,1,7.20,14,33,21,2024-05-10,0.60511,0.10423,0.00120,-0.49918,0.45026,0.06649
NVDA240607P01130000,NVDA,2024-06-07,1130.00,put,0.00,235.30,233.10,12,237.50,11,0,0,2024-05-10,0.64413,-0.87922,0.00125,-0.42561,0.50024,-0.78683
NVDA240607C01140000,NVDA,2024-06-07,1140.00,call,6.23,6.32,6.05,1,6.60,19,16,23,2024-05-10,0.60511,0.09504,0.00112,-0.46632,0.42087,0.06071
NVDA240607P01140000,NVDA,2024-06-07,1140.00,put,0.00,244.90,242.55,13,247.25,14,0,0,2024-05-10,0.64413,-0.88886,0.00118,-0.39002,0.47155,-0.80047
NVDA240607C01150000,NVDA,2024-06-07,1150.00,call,5.67,5.82,5.55,42,6.10,101,465,298,2024-05-10,0.60511,0.08652,0.00105,-0.43471,0.39255,0.05535
NVDA240607P01150000,NVDA,2024-06-07,1150.00,put,0.00,253.97,251.55,21,256.40,17,0,0,2024-05-10,0.64413,-0.89786,0.00111,-0.35543,0.44367,-0.81373
NVDA240607C01160000,NVDA,2024-06-07,1160.00,call,5.25,5.28,5.00,1,5.55,16,50,37,2024-05-10,0.60511,0.07866,0.00097,-0.40441,0.36538,0.05039
NVDA240607P01160000,NVDA,2024-06-07,1160.00,put,0.00,264.10,261.70,13,266.50,19,0,0,2024-05-10,0.66364,-0.89865,0.00107,-0.36634,0.44117,-0.82202
NVDA240607C01170000,NVDA,2024-06-07,1170.00,call,4.80,4.82,4.55,1,5.10,22,5,13,2024-05-10,0.62462,0.07864,0.00094,-0.41704,0.36532,0.05026
NVDA240607P01170000,NVDA,2024-06-07,1170.00,put,0.00,273.00,270.60,6,275.40,19,0,0,2024-05-10,0.66364,-0.90668,0.00101,-0.33320,0.41523,-0.83466
NVDA240607C01180000,NVDA,2024-06-07,1180.00,call,4.35,4.43,4.20,18,4.65,22,18,24,2024-05-10,0.62462,0.07167,0.00088,-0.38836,0.34036,0.04586
NVDA240607P01180000,NVDA,2024-06-07,1180.00,put,0.00,282.88,280.65,25,285.10,20,0,0,2024-05-10,0.68315,-0.90701,0.00098,-0.34485,0.41417,-0.84264
NVDA240607C01190000,NVDA,2024-06-07,1190.00,call,4.07,4.00,3.80,80,4.20,33,9,10,2024-05-10,0.62462,0.06524,0.00082,-0.36101,0.31653,0.04180
NVDA240607P01190000,NVDA,2024-06-07,1190.00,put,0.00,292.73,290.65,21,294.80,23,0,0,2024-05-10,0.68315,-0.91421,0.00092,-0.31313,0.39006,-0.85477
NVDA240607C01200000,NVDA,2024-06-07,1200.00,call,3.68,3.67,3.50,1,3.85,15,48,204,2024-05-10,0.62462,0.05931,0.00076,-0.33501,0.29386,0.03804
NVDA240607P01200000,NVDA,2024-06-07,1200.00,put,359.70,302.15,299.85,37,304.45,42,0,4,2024-05-10,0.68315,-0.92093,0.00087,-0.28252,0.36682,-0.86661
NVDA240607C01210000,NVDA,2024-06-07,1210.00,call,3.65,3.45,3.35,4,3.55,12,8,11,2024-05-10,0.62462,0.05386,0.00070,-0.31036,0.27235,0.03458
NVDA240607P01210000,NVDA,2024-06-07,1210.00,put,0.00,312.55,310.15,12,314.95,20,0,0,2024-05-10,0.72218,-0.91404,0.00087,-0.33811,0.39063,-0.87020
NVDA240607C01220000,NVDA,2024-06-07,1220.00,call,3.30,3.12,2.94,1,3.30,13,9,15,2024-05-10,0.62462,0.04885,0.00065,-0.28706,0.25200,0.03140
NVDA240607P01220000,NVDA,2024-06-07,1220.00,put,0.00,322.50,319.95,17,325.05,22,0,0,2024-05-10,0.72218,-0.92032,0.00082,-0.30797,0.36896,-0.88174
NVDA240607C01230000,NVDA,2024-06-07,1230.00,call,4.12,2.88,2.70,1,3.05,19,1,24,2024-05-10,0.62462,0.04425,0.00060,-0.26508,0.23280,0.02848
NVDA240607P01230000,NVDA,2024-06-07,1230.00,put,0.00,332.35,329.80,13,334.90,22,0,0,2024-05-10,0.74169,-0.91993,0.00081,-0.32120,0.37032,-0.88925
NVDA240607C01240000,NVDA,2024-06-07,1240.00,call,2.61,2.62,2.48,1,2.77,5,10,47,2024-05-10,0.64413,0.04534,0.00059,-0.27861,0.23740,0.02911
NVDA240607P01240000,NVDA,2024-06-07,1240.00,put,0.00,341.48,339.35,40,343.60,42,0,0,2024-05-10,0.72218,-0.93169,0.00073,-0.25088,0.32799,-0.90410
NVDA240607C01250000,NVDA,2024-06-07,1250.00,call,2.50,2.42,2.28,1,2.55,10,8,45,2024-05-10,0.64413,0.04121,0.00055,-0.25782,0.21977,0.02648
NVDA240607P01250000,NVDA,2024-06-07,1250.00,put,0.00,351.85,349.20,40,354.50,6,0,0,2024-05-10,0.76120,-0.92503,0.00075,-0.30601,0.35226,-0.90781
NVDA240607C01260000,NVDA,2024-06-07,1260.00,call,2.75,2.25,2.10,1,2.39,7,1,6,2024-05-10,0.64413,0.03742,0.00051,-0.23826,0.20316,0.02407
NVDA240607P01260000,NVDA,2024-06-07,1260.00,put,0.00,361.40,359.35,41,363.45,41,0,0,2024-05-10,0.76120,-0.93024,0.00071,-0.27826,0.33336,-0.91867
NVDA240607C01270000,NVDA,2024-06-07,1270.00,call,2.25,2.04,1.78,83,2.30,5,6,43,2024-05-10,0.64413,0.03394,0.00047,-0.21989,0.18755,0.02185
NVDA240607P01270000,NVDA,2024-06-07,1270.00,put,428.23,371.82,369.25,40,374.40,40,0,1,2024-05-10,0.78071,-0.92947,0.00069,-0.29242,0.33618,-0.92593
NVDA240607C01280000,NVDA,2024-06-07,1280.00,call,2.41,1.92,1.79,1,2.05,27,0,7,2024-05-10,0.64413,0.03076,0.00043,-0.20267,0.17292,0.01982
NVDA240607P01280000,NVDA,2024-06-07,1280.00,put,408.03,381.23,379.05,40,383.40,40,0,0,2024-05-10,0.78071,-0.93424,0.00066,-0.26575,0.31849,-0.93653
NVDA240607C01290000,NVDA,2024-06-07,1290.00,call,1.99,1.84,1.77,4,1.91,8,8,10,2024-05-10,0.66364,0.03203,0.00043,-0.21581,0.17880,0.02059
NVDA240607P01290000,NVDA,2024-06-07,1290.00,put,372.20,391.75,389.10,40,394.40,6,0,0,2024-05-10,0.81974,-0.92786,0.00067,-0.32168,0.34205,-0.94042
NVDA240607C01300000,NVDA,2024-06-07,1300.00,call,1.76,1.69,1.62,4,1.75,5,34,300,2024-05-10,0.66364,0.02913,0.00040,-0.19942,0.16527,0.01874
NVDA240607P01300000,NVDA,2024-06-07,1300.00,put,381.64,401.17,399.15,40,403.20,40,0,0,2024-05-10,0.81974,-0.93242,0.00064,-0.29516,0.32529,-0.95087
NVDA240607C01310000,NVDA,2024-06-07,1310.00,call,2.04,1.54,1.42,1,1.66,8,1,6,2024-05-10,0.66364,0.02646,0.00037,-0.18408,0.15259,0.01705
NVDA240607P01310000,NVDA,2024-06-07,1310.00,put,0.00,411.60,408.90,40,414.30,14,0,0,2024-05-10,0.83925,-0.93149,0.00063,-0.31032,0.32875,-0.95803
NVDA240607C01320000,NVDA,2024-06-07,1320.00,call,2.99,1.43,1.31,5,1.54,15,0,71,2024-05-10,0.66364,0.02403,0.00034,-0.16972,0.14073,0.01549
NVDA240607P01320000,NVDA,2024-06-07,1320.00,put,0.00,421.52,418.90,40,424.15,40,0,0,2024-05-10,0.85876,-0.93054,0.00062,-0.32579,0.33226,-0.96518
NVDA240607C01330000,NVDA,2024-06-07,1330.00,call,1.93,1.33,1.22,1,1.45,28,0,4,2024-05-10,0.66364,0.02180,0.00032,-0.15632,0.12965,0.01406
NVDA240607P01330000,NVDA,2024-06-07,1330.00,put,0.00,433.25,427.50,40,439.00,41,0,0,2024-05-10,0.91729,-0.91915,0.00066,-0.42713,0.37304,-0.96620
NVDA240607C01340000,NVDA,2024-06-07,1340.00,call,1.49,1.25,1.23,4,1.27,1,1,12,2024-05-10,0.68315,0.02305,0.00032,-0.16857,0.13587,0.01483
NVDA240607P01340000,NVDA,2024-06-07,1340.00,put,0.00,443.15,437.35,40,448.95,40,0,0,2024-05-10,0.91729,-0.92348,0.00063,-0.40022,0.35781,-0.97646
NVDA240607C01350000,NVDA,2024-06-07,1350.00,call,1.18,1.16,1.05,1,1.26,12,5,82,2024-05-10,0.68315,0.02098,0.00030,-0.15571,0.12553,0.01352
NVDA240607P01350000,NVDA,2024-06-07,1350.00,put,0.00,453.17,447.45,40,458.90,1,0,0,2024-05-10,0.93681,-0.92255,0.00062,-0.41686,0.36112,-0.98364
NVDA240607C01360000,NVDA,2024-06-07,1360.00,call,1.15,1.11,0.97,2,1.26,1,1,7,2024-05-10,0.68315,0.01909,0.00027,-0.14369,0.11587,0.01231
NVDA240607P01360000,NVDA,2024-06-07,1360.00,put,518.75,463.15,457.45,40,468.85,41,0,0,2024-05-10,0.95632,-0.92160,0.00062,-0.43380,0.36447,-0.99082
NVDA240607C01370000,NVDA,2024-06-07,1370.00,call,1.26,1.01,0.90,1,1.11,7,1,10,2024-05-10,0.68315,0.01736,0.00025,-0.13248,0.10685,0.01120
NVDA240607P01370000,NVDA,2024-06-07,1370.00,put,0.00,473.15,467.45,40,478.85,1,0,0,2024-05-10,0.97583,-0.92064,0.00061,-0.45104,0.36786,-0.99799
NVDA240607C01380000,NVDA,2024-06-07,1380.00,call,0.99,0.98,0.84,1,1.12,1,2,4,2024-05-10,0.68315,0.01578,0.00023,-0.12204,0.09845,0.01019
NVDA240607P01380000,NVDA,2024-06-07,1380.00,put,0.00,483.15,477.45,40,488.85,1,0,0,2024-05-10,0.97583,-0.92454,0.00059,-0.42506,0.35404,-1.00797
NVDA240607C01390000,NVDA,2024-06-07,1390.00,call,0.93,0.91,0.83,84,0.99,61,1,2,2024-05-10,0.70267,0.01692,0.00024,-0.13320,0.10450,0.01090
NVDA240607P01390000,NVDA,2024-06-07,1390.00,put,517.67,493.12,487.45,40,498.80,1,0,0,2024-05-10,0.99534,-0.92349,0.00058,-0.44267,0.35777,-1.01508
NVDA240607C01400000,NVDA,2024-06-07,1400.00,call,0.89,0.84,0.77,91,0.92,12,65,46,2024-05-10,0.70267,0.01543,0.00022,-0.12308,0.09658,0.00995
NVDA240607P01400000,NVDA,2024-06-07,1400.00,put,0.00,503.12,497.45,40,508.80,1,0,0,2024-05-10,1.01485,-0.92243,0.00057,-0.46058,0.36152,-1.02220
NVDA240607C01450000,NVDA,2024-06-07,1450.00,call,0.65,0.62,0.55,59,0.69,7,30,28,2024-05-10,0.72218,0.01158,0.00017,-0.09866,0.07540,0.00747
NVDA240607P01450000,NVDA,2024-06-07,1450.00,put,531.78,553.12,547.45,40,558.80,1,0,0,2024-05-10,1.07339,-0.92596,0.00052,-0.46649,0.34892,-1.06280
NVDA240607C01500000,NVDA,2024-06-07,1500.00,call,0.45,0.48,0.42,3,0.54,109,26,40,2024-05-10,0.74169,0.00888,0.00013,-0.08028,0.05979,0.00573
NVDA240607P01500000,NVDA,2024-06-07,1500.00,put,0.00,603.12,597.45,40,608.80,41,0,0,2024-05-10,1.13192,-0.92839,0.00048,-0.47758,0.34013,-1.10273
NVDA240607C01550000,NVDA,2024-06-07,1550.00,call,0.47,0.37,0.31,4,0.43,119,4,17,2024-05-10,0.76120,0.00695,0.00010,-0.06634,0.04817,0.00448
NVDA240607P01550000,NVDA,2024-06-07,1550.00,put,0.00,653.10,647.40,40,658.80,1,0,0,2024-05-10,1.19046,-0.92997,0.00045,-0.49336,0.33435,-1.14213
NVDA240607C01600000,NVDA,2024-06-07,1600.00,call,0.25,0.29,0.23,2,0.34,97,25,81,2024-05-10,0.78071,0.00554,0.00008,-0.05567,0.03944,0.00357
NVDA240607P01600000,NVDA,2024-06-07,1600.00,put,0.00,703.08,697.40,40,708.75,1,0,0,2024-05-10,1.24899,-0.93088,0.00043,-0.51343,0.33101,-1.18113
NVDA240614C00260000,NVDA,2024-06-14,260.00,call,0.00,640.42,636.90,40,643.95,40,0,0,2024-05-10,1.54167,0.99780,0.00002,-0.07986,0.01926,0.24584
NVDA240614P00260000,NVDA,2024-06-14,260.00,put,0.01,0.01,0.00,0,0.21,15,0,14,2024-05-10,1.15144,-0.00012,0.00000,-0.00214,0.00131,-0.00011
NVDA240614C00280000,NVDA,2024-06-14,280.00,call,0.00,620.58,617.10,40,624.05,40,0,0,2024-05-10,1.48313,0.99728,0.00002,-0.08961,0.02329,0.26441
NVDA240614P00280000,NVDA,2024-06-14,280.00,put,0.00,0.01,0.00,0,0.22,20,0,0,2024-05-10,1.09290,-0.00014,0.00000,-0.00236,0.00153,-0.00013
NVDA240614C00290000,NVDA,2024-06-14,290.00,call,0.00,610.62,607.15,40,614.10,40,0,0,2024-05-10,1.42460,0.99742,0.00002,-0.08704,0.02226,0.27410
NVDA240614P00290000,NVDA,2024-06-14,290.00,put,0.00,0.01,0.00,0,0.12,15,0,0,2024-05-10,1.05388,-0.00013,0.00000,-0.00216,0.00145,-0.00013
NVDA240614C00300000,NVDA,2024-06-14,300.00,call,0.00,600.17,597.15,40,603.20,40,0,0,2024-05-10,0.01976,1.00000,0.00000,-0.04358,0.00000,0.28620
NVDA240614P00300000,NVDA,2024-06-14,300.00,put,0.00,0.13,0.01,4,0.25,1,0,0,2024-05-10,1.24899,-0.00117,0.00001,-0.01912,0.01081,-0.00113
NVDA240614C00310000,NVDA,2024-06-14,310.00,call,0.00,590.70,587.15,40,594.25,40,0,0,2024-05-10,1.34655,0.99723,0.00002,-0.09024,0.02371,0.29302
NVDA240614P00310000,NVDA,2024-06-14,310.00,put,0.00,0.01,0.00,0,0.23,15,0,0,2024-05-10,0.99534,-0.00014,0.00000,-0.00220,0.00156,-0.00013
NVDA240614C00320000,NVDA,2024-06-14,320.00,call,0.00,580.75,577.25,40,584.25,40,0,0,2024-05-10,1.30753,0.99716,0.00002,-0.09134,0.02424,0.30250
NVDA240614P00320000,NVDA,2024-06-14,320.00,put,0.00,0.01,0.00,0,0.23,10,0,0,2024-05-10,0.95632,-0.00013,0.00000,-0.00190,0.00141,-0.00012
NVDA240614C00330000,NVDA,2024-06-14,330.00,call,0.00,570.83,567.30,40,574.35,40,0,0,2024-05-10,1.26851,0.99711,0.00003,-0.09211,0.02461,0.31200
NVDA240614P00330000,NVDA,2024-06-14,330.00,put,0.00,0.12,0.01,4,0.23,13,0,0,2024-05-10,1.13192,-0.00115,0.00001,-0.01707,0.01066,-0.00110
NVDA240614C00340000,NVDA,2024-06-14,340.00,call,0.00,560.88,557.45,40,564.30,40,0,0,2024-05-10,1.24899,0.99674,0.00003,-0.09793,0.02747,0.32118
NVDA240614P00340000,NVDA,2024-06-14,340.00,put,0.00,0.01,0.00,0,0.24,15,0,0,2024-05-10,0.91729,-0.00017,0.00000,-0.00235,0.00182,-0.00016
NVDA240614C00350000,NVDA,2024-06-14,350.00,call,0.00,550.38,547.45,40,553.30,40,0,0,2024-05-10,0.01976,1.00000,0.00000,-0.05085,0.00000,0.33391
NVDA240614P00350000,NVDA,2024-06-14,350.00,put,0.09,0.01,0.00,0,0.24,15,0,16,2024-05-10,0.87827,-0.00015,0.00000,-0.00195,0.00157,-0.00013
NVDA240614C00360000,NVDA,2024-06-14,360.00,call,0.00,541.25,538.10,40,544.40,40,0,0,2024-05-10,1.24899,0.99495,0.00004,-0.12403,0.04062,0.33849
NVDA240614P00360000,NVDA,2024-06-14,360.00,put,0.00,0.13,0.01,4,0.25,17,0,0,2024-05-10,1.05388,-0.00143,0.00002,-0.01937,0.01300,-0.00136
NVDA240614C00370000,NVDA,2024-06-14,370.00,call,0.00,531.38,528.15,40,534.60,40,0,0,2024-05-10,1.22948,0.99438,0.00005,-0.13138,0.04467,0.34748
NVDA240614P00370000,NVDA,2024-06-14,370.00,put,0.00,0.01,0.00,0,0.26,10,0,0,2024-05-10,0.83925,-0.00018,0.00000,-0.00229,0.00193,-0.00017
NVDA240614C00380000,NVDA,2024-06-14,380.00,call,0.00,521.42,518.20,40,524.65,40,0,0,2024-05-10,1.19046,0.99435,0.00005,-0.13064,0.04485,0.35701
NVDA240614P00380000,NVDA,2024-06-14,380.00,put,0.00,0.14,0.01,5,0.27,12,0,0,2024-05-10,0.99534,-0.00152,0.00002,-0.01932,0.01374,-0.00144
NVDA240614C00390000,NVDA,2024-06-14,390.00,call,0.00,511.48,508.25,40,514.70,40,0,0,2024-05-10,1.17095,0.99375,0.00005,-0.13776,0.04904,0.36598
NVDA240614P00390000,NVDA,2024-06-14,390.00,put,0.00,0.01,0.00,0,0.28,17,0,0,2024-05-10,0.78071,-0.00016,0.00000,-0.00191,0.00173,-0.00015
NVDA240614C00400000,NVDA,2024-06-14,400.00,call,0.00,500.85,497.95,40,503.75,40,0,0,2024-05-10,0.81974,0.99958,0.00001,-0.06303,0.00425,0.38121
NVDA240614P00400000,NVDA,2024-06-14,400.00,put,0.00,0.01,0.00,0,0.15,15,0,0,2024-05-10,0.76120,-0.00018,0.00000,-0.00201,0.00187,-0.00016
NVDA240614C00410000,NVDA,2024-06-14,410.00,call,0.00,491.57,488.40,40,494.75,40,0,0,2024-05-10,1.09290,0.99385,0.00006,-0.13416,0.04836,0.38520
NVDA240614P00410000,NVDA,2024-06-14,410.00,put,0.00,0.08,0.01,5,0.15,1,0,0,2024-05-10,0.87827,-0.00118,0.00002,-0.01352,0.01091,-0.00110
NVDA240614C00420000,NVDA,2024-06-14,420.00,call,0.00,481.05,478.45,40,483.65,40,0,0,2024-05-10,0.87827,0.99842,0.00002,-0.07864,0.01422,0.39921
NVDA240614P00420000,NVDA,2024-06-14,420.00,put,0.00,0.01,0.00,0,0.31,42,0,0,2024-05-10,0.72218,-0.00020,0.00000,-0.00217,0.00214,-0.00018
NVDA240614C00430000,NVDA,2024-06-14,430.00,call,0.00,471.73,468.55,40,474.90,40,0,0,2024-05-10,1.05388,0.99261,0.00007,-0.14699,0.05686,0.40311
NVDA240614P00430000,NVDA,2024-06-14,430.00,put,0.22,0.01,0.00,0,0.31,15,0,1,2024-05-10,0.70267,-0.00022,0.00000,-0.00224,0.00226,-0.00020
NVDA240614C00440000,NVDA,2024-06-14,440.00,call,0.00,461.90,458.60,40,465.20,40,0,0,2024-05-10,1.03437,0.99194,0.00008,-0.15351,0.06143,0.41200
NVDA240614P00440000,NVDA,2024-06-14,440.00,put,0.16,0.01,0.00,0,0.34,6,1,10,2024-05-10,0.68315,-0.00023,0.00000,-0.00229,0.00238,-0.00021
NVDA240614C00450000,NVDA,2024-06-14,450.00,call,0.00,451.40,448.40,40,454.40,40,0,0,2024-05-10,0.89778,0.99592,0.00005,-0.10779,0.03353,0.42547
NVDA240614P00450000,NVDA,2024-06-14,450.00,put,0.22,0.01,0.00,0,0.36,22,0,4,2024-05-10,0.66364,-0.00024,0.00000,-0.00232,0.00248,-0.00022
NVDA240614C00460000,NVDA,2024-06-14,460.00,call,0.00,442.05,438.75,40,445.35,40,0,0,2024-05-10,0.99534,0.99046,0.00009,-0.16668,0.07121,0.42968
NVDA240614P00460000,NVDA,2024-06-14,460.00,put,0.00,0.01,0.00,0,0.38,10,0,0,2024-05-10,0.64413,-0.00025,0.00001,-0.00233,0.00257,-0.00022
NVDA240614C00470000,NVDA,2024-06-14,470.00,call,0.00,432.08,428.85,40,435.30,40,0,0,2024-05-10,0.95632,0.99073,0.00009,-0.16180,0.06944,0.43952
NVDA240614P00470000,NVDA,2024-06-14,470.00,put,0.30,0.22,0.03,17,0.41,14,0,8,2024-05-10,0.80022,-0.00288,0.00004,-0.02768,0.02457,-0.00268
NVDA240614C00480000,NVDA,2024-06-14,480.00,call,0.00,422.07,418.90,40,425.25,40,0,0,2024-05-10,0.91729,0.99106,0.00009,-0.15654,0.06723,0.44942
NVDA240614P00480000,NVDA,2024-06-14,480.00,put,0.00,0.27,0.11,5,0.43,5,0,0,2024-05-10,0.80022,-0.00373,0.00005,-0.03485,0.03095,-0.00348
NVDA240614C00490000,NVDA,2024-06-14,490.00,call,0.00,412.10,408.70,40,415.50,40,0,0,2024-05-10,0.87827,0.99147,0.00009,-0.15096,0.06456,0.45939
NVDA240614P00490000,NVDA,2024-06-14,490.00,put,0.48,0.27,0.08,28,0.46,40,0,4,2024-05-10,0.78071,-0.00401,0.00005,-0.03628,0.03304,-0.00373
NVDA240614C00500000,NVDA,2024-06-14,500.00,call,0.00,401.68,398.75,40,404.60,40,0,0,2024-05-10,0.78071,0.99488,0.00007,-0.11774,0.04109,0.47223
NVDA240614P00500000,NVDA,2024-06-14,500.00,put,0.34,0.34,0.17,105,0.50,105,10,12,2024-05-10,0.76120,-0.00430,0.00006,-0.03766,0.03519,-0.00400
NVDA240614C00510000,NVDA,2024-06-14,510.00,call,0.00,392.40,389.15,40,395.65,40,0,0,2024-05-10,0.85876,0.98878,0.00012,-0.17305,0.08198,0.47592
NVDA240614P00510000,NVDA,2024-06-14,510.00,put,0.52,0.34,0.14,16,0.53,20,0,3,2024-05-10,0.74169,-0.00460,0.00007,-0.03897,0.03739,-0.00427
NVDA240614C00520000,NVDA,2024-06-14,520.00,call,0.00,382.50,379.25,40,385.75,40,0,0,2024-05-10,0.83925,0.98794,0.00013,-0.17848,0.08731,0.48468
NVDA240614P00520000,NVDA,2024-06-14,520.00,put,0.55,0.37,0.17,29,0.57,34,0,3,2024-05-10,0.72218,-0.00492,0.00007,-0.04021,0.03965,-0.00456
NVDA240614C00530000,NVDA,2024-06-14,530.00,call,370.72,372.40,368.95,40,375.85,40,10,0,2024-05-10,0.80022,0.98858,0.00013,-0.17059,0.08330,0.49487
NVDA240614P00530000,NVDA,2024-06-14,530.00,put,0.58,0.41,0.20,17,0.62,20,0,1,2024-05-10,0.72218,-0.00627,0.00009,-0.04989,0.04922,-0.00582
NVDA240614C00540000,NVDA,2024-06-14,540.00,call,0.00,362.45,359.05,40,365.85,40,0,0,2024-05-10,0.78071,0.98776,0.00015,-0.17536,0.08846,0.50366
NVDA240614P00540000,NVDA,2024-06-14,540.00,put,0.00,0.46,0.25,37,0.67,39,0,0,2024-05-10,0.70267,-0.00669,0.00010,-0.05133,0.05208,-0.00620
NVDA240614C00550000,NVDA,2024-06-14,550.00,call,0.00,352.20,349.30,40,355.10,40,0,0,2024-05-10,0.70267,0.99156,0.00012,-0.14289,0.06393,0.51687
NVDA240614P00550000,NVDA,2024-06-14,550.00,put,0.52,0.52,0.30,23,0.73,25,2,8,2024-05-10,0.68315,-0.00711,0.00010,-0.05268,0.05501,-0.00658
NVDA240614C00560000,NVDA,2024-06-14,560.00,call,333.44,342.67,339.70,40,345.65,40,0,2,2024-05-10,0.74169,0.98599,0.00017,-0.18467,0.09939,0.52112
NVDA240614P00560000,NVDA,2024-06-14,560.00,put,0.88,0.58,0.37,27,0.80,39,0,16,2024-05-10,0.68315,-0.00898,0.00013,-0.06464,0.06754,-0.00833
NVDA240614C00570000,NVDA,2024-06-14,570.00,call,0.00,333.08,329.85,40,336.30,40,0,0,2024-05-10,0.74169,0.98299,0.00020,-0.20475,0.11738,0.52782
NVDA240614P00570000,NVDA,2024-06-14,570.00,put,0.79,0.75,0.61,5,0.89,31,10,26,2024-05-10,0.68315,-0.01123,0.00016,-0.07847,0.08204,-0.01043
NVDA240614C00580000,NVDA,2024-06-14,580.00,call,0.00,322.70,320.00,40,325.40,40,0,0,2024-05-10,0.68315,0.98611,0.00019,-0.17856,0.09864,0.54041
NVDA240614P00580000,NVDA,2024-06-14,580.00,put,1.20,0.78,0.54,17,1.01,1,0,20,2024-05-10,0.66364,-0.01194,0.00017,-0.08038,0.08656,-0.01107
NVDA240614C00585000,NVDA,2024-06-14,585.00,call,0.00,318.10,315.15,40,321.05,41,0,0,2024-05-10,0.70267,0.98239,0.00022,-0.20386,0.12092,0.54164
NVDA240614P00585000,NVDA,2024-06-14,585.00,put,1.36,0.81,0.59,25,1.04,32,0,13,2024-05-10,0.64413,-0.01136,0.00017,-0.07465,0.08286,-0.01050
NVDA240614C00590000,NVDA,2024-06-14,590.00,call,319.63,313.25,310.15,40,316.35,41,0,1,2024-05-10,0.70267,0.98062,0.00024,-0.21465,0.13120,0.54473
NVDA240614P00590000,NVDA,2024-06-14,590.00,put,1.98,0.87,0.64,36,1.10,31,0,1,2024-05-10,0.64413,-0.01269,0.00018,-0.08217,0.09124,-0.01175
NVDA240614C00595000,NVDA,2024-06-14,595.00,call,319.30,307.98,305.35,40,310.60,38,1,0,2024-05-10,0.66364,0.98361,0.00022,-0.19194,0.11373,0.55240
NVDA240614P00595000,NVDA,2024-06-14,595.00,put,1.58,0.93,0.71,35,1.16,29,0,2,2024-05-10,0.64413,-0.01414,0.00020,-0.09020,0.10020,-0.01310
NVDA240614C00600000,NVDA,2024-06-14,600.00,call,310.05,303.32,300.45,40,306.20,41,0,1,2024-05-10,0.68315,0.97933,0.00026,-0.21944,0.13855,0.55310
NVDA240614P00600000,NVDA,2024-06-14,600.00,put,1.07,1.00,0.78,46,1.23,43,1,26,2024-05-10,0.64413,-0.01572,0.00022,-0.09878,0.10976,-0.01458
NVDA240614C00605000,NVDA,2024-06-14,605.00,call,0.00,298.30,295.60,41,301.00,35,0,0,2024-05-10,0.66364,0.98000,0.00026,-0.21284,0.13478,0.55854
NVDA240614P00605000,NVDA,2024-06-14,605.00,put,0.00,1.09,0.85,27,1.34,1,0,0,2024-05-10,0.62462,-0.01502,0.00022,-0.09205,0.10553,-0.01389
NVDA240614C00610000,NVDA,2024-06-14,610.00,call,0.00,293.60,290.60,40,296.60,41,0,0,2024-05-10,0.66364,0.97797,0.00028,-0.22412,0.14622,0.56141
NVDA240614P00610000,NVDA,2024-06-14,610.00,put,1.66,1.18,0.93,31,1.42,1,0,7,2024-05-10,0.62462,-0.01671,0.00024,-0.10083,0.11564,-0.01547
