contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240621P00135000,NVDA,2024-06-21,135.00,put,0.07,0.07,0.06,2,0.09,81,1,1108,2024-01-22,0.80022,-0.00072,0.00001,-0.00245,0.00953,-0.00206
NVDA240621C00140000,NVDA,2024-06-21,140.00,call,462.50,459.88,458.70,23,461.05,40,27,2073,2024-01-22,0.89778,0.99772,0.00002,-0.02789,0.02736,0.55979
NVDA240621P00140000,NVDA,2024-06-21,140.00,put,0.05,0.08,0.05,5,0.12,34,0,3705,2024-01-22,0.80022,-0.00092,0.00001,-0.00306,0.01191,-0.00263
NVDA240621C00145000,NVDA,2024-06-21,145.00,call,449.50,455.10,453.95,17,456.25,67,0,868,2024-01-22,0.91729,0.99683,0.00003,-0.03158,0.03689,0.57728
NVDA240621P00145000,NVDA,2024-06-21,145.00,put,0.08,0.07,0.03,20,0.10,6,0,4981,2024-01-22,0.76120,-0.00074,0.00001,-0.00239,0.00979,-0.00210
NVDA240621C00150000,NVDA,2024-06-21,150.00,call,452.14,450.98,448.60,40,453.35,40,2,3153,2024-01-22,1.03437,0.99267,0.00005,-0.04728,0.07784,0.58401
NVDA240621P00150000,NVDA,2024-06-21,150.00,put,0.09,0.11,0.07,10,0.14,73,0,2599,2024-01-22,0.78071,-0.00117,0.00001,-0.00373,0.01488,-0.00334
NVDA240621C00155000,NVDA,2024-06-21,155.00,call,425.00,445.33,444.05,61,446.60,72,0,640,2024-01-22,0.87827,0.99661,0.00003,-0.03319,0.03921,0.61716
NVDA240621P00155000,NVDA,2024-06-21,155.00,put,0.12,0.11,0.08,6,0.15,103,0,1483,2024-01-22,0.76120,-0.00117,0.00001,-0.00365,0.01495,-0.00335
NVDA240621C00160000,NVDA,2024-06-21,160.00,call,443.17,440.30,439.30,18,441.30,26,3,4452,2024-01-22,0.81974,0.99746,0.00003,-0.03080,0.03025,0.64005
NVDA240621P00160000,NVDA,2024-06-21,160.00,put,0.11,0.12,0.09,6,0.16,64,0,2900,2024-01-22,0.74169,-0.00117,0.00001,-0.00355,0.01492,-0.00333
NVDA240621C00165000,NVDA,2024-06-21,165.00,call,437.15,435.48,434.30,61,436.65,61,2,399,2024-01-22,0.81974,0.99696,0.00003,-0.03291,0.03557,0.65880
NVDA240621P00165000,NVDA,2024-06-21,165.00,put,0.14,0.13,0.10,10,0.16,15,0,2214,2024-01-22,0.74169,-0.00145,0.00002,-0.00430,0.01812,-0.00413
NVDA240621C00170000,NVDA,2024-06-21,170.00,call,432.50,430.55,429.35,40,431.75,63,7,1916,2024-01-22,0.80022,0.99692,0.00003,-0.03349,0.03594,0.67897
NVDA240621P00170000,NVDA,2024-06-21,170.00,put,0.13,0.14,0.09,15,0.18,71,1,2831,2024-01-22,0.72218,-0.00143,0.00002,-0.00414,0.01793,-0.00406
NVDA240621C00175000,NVDA,2024-06-21,175.00,call,403.00,426.15,424.55,40,427.75,40,0,1391,2024-01-22,0.87827,0.99366,0.00005,-0.04426,0.06854,0.68909
NVDA240621P00175000,NVDA,2024-06-21,175.00,put,0.15,0.17,0.13,6,0.20,96,0,1348,2024-01-22,0.72218,-0.00175,0.00002,-0.00498,0.02155,-0.00498
NVDA240621C00180000,NVDA,2024-06-21,180.00,call,415.51,421.05,419.35,40,422.75,40,0,2516,2024-01-22,0.81974,0.99503,0.00005,-0.04017,0.05517,0.71374
NVDA240621P00180000,NVDA,2024-06-21,180.00,put,0.17,0.18,0.15,21,0.21,56,1,1853,2024-01-22,0.72218,-0.00212,0.00002,-0.00593,0.02568,-0.00606
NVDA240621C00185000,NVDA,2024-06-21,185.00,call,400.00,416.00,414.50,40,417.50,40,0,1062,2024-01-22,0.78071,0.99569,0.00004,-0.03855,0.04862,0.73606
NVDA240621P00185000,NVDA,2024-06-21,185.00,put,0.16,0.20,0.16,10,0.23,58,0,1946,2024-01-22,0.70267,-0.00208,0.00002,-0.00566,0.02524,-0.00592
NVDA240621C00190000,NVDA,2024-06-21,190.00,call,405.95,411.23,410.00,21,412.45,72,0,546,2024-01-22,0.78071,0.99497,0.00005,-0.04105,0.05582,0.75415
NVDA240621P00190000,NVDA,2024-06-21,190.00,put,0.22,0.21,0.18,15,0.25,40,0,1436,2024-01-22,0.70267,-0.00251,0.00003,-0.00669,0.02984,-0.00713
NVDA240621C00195000,NVDA,2024-06-21,195.00,call,374.37,406.15,404.80,68,407.50,67,0,637,2024-01-22,0.72218,0.99639,0.00004,-0.03739,0.04142,0.77876
NVDA240621P00195000,NVDA,2024-06-21,195.00,put,0.23,0.24,0.20,35,0.27,92,1,1734,2024-01-22,0.68315,-0.00244,0.00003,-0.00635,0.02915,-0.00692
NVDA240621C00200000,NVDA,2024-06-21,200.00,call,403.93,401.38,400.00,40,402.75,40,2,2654,2024-01-22,0.74169,0.99500,0.00005,-0.04169,0.05552,0.79484
NVDA240621P00200000,NVDA,2024-06-21,200.00,put,0.25,0.27,0.25,100,0.28,14,189,3310,2024-01-22,0.68315,-0.00292,0.00003,-0.00745,0.03423,-0.00828
NVDA240621C00205000,NVDA,2024-06-21,205.00,call,391.30,396.60,395.45,57,397.75,40,0,506,2024-01-22,0.74169,0.99420,0.00006,-0.04425,0.06335,0.81271
NVDA240621P00205000,NVDA,2024-06-21,205.00,put,0.25,0.28,0.24,16,0.31,30,0,2817,2024-01-22,0.68315,-0.00346,0.00004,-0.00868,0.03990,-0.00985
NVDA240621C00210000,NVDA,2024-06-21,210.00,call,394.50,391.65,390.50,64,392.80,40,4,795,2024-01-22,0.70267,0.99513,0.00005,-0.04212,0.05421,0.83583
NVDA240621P00210000,NVDA,2024-06-21,210.00,put,0.34,0.30,0.27,20,0.33,35,0,2797,2024-01-22,0.66364,-0.00335,0.00004,-0.00819,0.03881,-0.00950
NVDA240621C00215000,NVDA,2024-06-21,215.00,call,348.92,386.88,385.75,56,388.00,62,0,637,2024-01-22,0.72218,0.99337,0.00007,-0.04707,0.07127,0.85083
NVDA240621P00215000,NVDA,2024-06-21,215.00,put,0.35,0.32,0.29,24,0.36,23,0,2306,2024-01-22,0.66364,-0.00396,0.00005,-0.00949,0.04500,-0.01123
NVDA240621C00220000,NVDA,2024-06-21,220.00,call,380.30,382.00,380.90,56,383.10,64,1,1302,2024-01-22,0.70267,0.99347,0.00007,-0.04713,0.07036,0.87143
NVDA240621P00220000,NVDA,2024-06-21,220.00,put,0.35,0.35,0.32,11,0.39,31,1,1403,2024-01-22,0.64413,-0.00381,0.00005,-0.00891,0.04356,-0.01078
NVDA240621C00225000,NVDA,2024-06-21,225.00,call,360.64,377.00,375.90,82,378.10,64,0,562,2024-01-22,0.66364,0.99460,0.00006,-0.04464,0.05937,0.89514
NVDA240621P00225000,NVDA,2024-06-21,225.00,put,0.42,0.39,0.35,16,0.42,23,0,1229,2024-01-22,0.64413,-0.00448,0.00005,-0.01027,0.05027,-0.01267
NVDA240621C00230000,NVDA,2024-06-21,230.00,call,372.81,372.25,371.15,57,373.35,40,1,927,2024-01-22,0.68315,0.99263,0.00008,-0.04980,0.07821,0.90956
NVDA240621P00230000,NVDA,2024-06-21,230.00,put,0.42,0.42,0.38,21,0.45,15,9,1878,2024-01-22,0.64413,-0.00522,0.00006,-0.01178,0.05767,-0.01481
NVDA240621C00235000,NVDA,2024-06-21,235.00,call,316.60,367.40,366.25,40,368.55,62,0,673,2024-01-22,0.66364,0.99281,0.00008,-0.04967,0.07658,0.93039
NVDA240621P00235000,NVDA,2024-06-21,235.00,put,0.43,0.44,0.42,105,0.46,11,3,814,2024-01-22,0.62462,-0.00502,0.00006,-0.01101,0.05567,-0.01417
NVDA240621C00240000,NVDA,2024-06-21,240.00,call,365.00,362.62,361.45,40,363.80,40,10,1664,2024-01-22,0.66364,0.99176,0.00009,-0.05241,0.08631,0.94758
NVDA240621P00240000,NVDA,2024-06-21,240.00,put,0.47,0.48,0.46,75,0.51,124,6,2381,2024-01-22,0.62462,-0.00583,0.00007,-0.01258,0.06362,-0.01650
NVDA240621C00245000,NVDA,2024-06-21,245.00,call,323.28,357.68,356.55,40,358.80,66,0,723,2024-01-22,0.64413,0.99199,0.00009,-0.05215,0.08423,0.96858
NVDA240621P00245000,NVDA,2024-06-21,245.00,put,0.55,0.48,0.42,70,0.55,10,0,1601,2024-01-22,0.60511,-0.00558,0.00007,-0.01170,0.06116,-0.01570
NVDA240621C00250000,NVDA,2024-06-21,250.00,call,354.98,352.80,351.65,62,353.95,40,2,3166,2024-01-22,0.64413,0.99085,0.00010,-0.05497,0.09461,0.98552
NVDA240621P00250000,NVDA,2024-06-21,250.00,put,0.55,0.56,0.54,73,0.59,124,125,6254,2024-01-22,0.60511,-0.00646,0.00008,-0.01332,0.06968,-0.01823
NVDA240621C00255000,NVDA,2024-06-21,255.00,call,295.08,348.05,347.00,40,349.10,40,0,827,2024-01-22,0.64413,0.98960,0.00011,-0.05794,0.10579,1.00212
NVDA240621P00255000,NVDA,2024-06-21,255.00,put,0.59,0.60,0.57,96,0.63,102,5,2212,2024-01-22,0.60511,-0.00745,0.00009,-0.01508,0.07897,-0.02104
NVDA240621C00260000,NVDA,2024-06-21,260.00,call,344.20,343.18,342.10,55,344.25,66,7,896,2024-01-22,0.62462,0.98991,0.00011,-0.05745,0.10309,1.02337
NVDA240621P00260000,NVDA,2024-06-21,260.00,put,0.72,0.61,0.54,70,0.69,18,0,4756,2024-01-22,0.58560,-0.00711,0.00009,-0.01399,0.07579,-0.01998
NVDA240621C00265000,NVDA,2024-06-21,265.00,call,341.07,338.30,337.20,58,339.40,63,3,1300,2024-01-22,0.62462,0.98856,0.00013,-0.06048,0.11496,1.03970
NVDA240621P00265000,NVDA,2024-06-21,265.00,put,0.71,0.70,0.67,63,0.72,83,40,675,2024-01-22,0.58560,-0.00817,0.00010,-0.01580,0.08569,-0.02301
NVDA240621C00270000,NVDA,2024-06-21,270.00,call,336.10,333.50,332.60,40,334.40,57,8,1486,2024-01-22,0.60511,0.98893,0.00013,-0.05984,0.11171,1.06117
NVDA240621P00270000,NVDA,2024-06-21,270.00,put,0.75,0.72,0.64,81,0.79,14,7,2847,2024-01-22,0.58560,-0.00935,0.00011,-0.01776,0.09641,-0.02638
NVDA240621C00275000,NVDA,2024-06-21,275.00,call,332.00,328.50,327.50,59,329.50,40,5,1136,2024-01-22,0.58560,0.98936,0.00013,-0.05916,0.10799,1.08277
NVDA240621P00275000,NVDA,2024-06-21,275.00,put,0.82,0.81,0.78,67,0.84,90,3,1249,2024-01-22,0.56608,-0.00891,0.00011,-0.01644,0.09243,-0.02500
NVDA240621C00280000,NVDA,2024-06-21,280.00,call,327.65,323.77,322.90,40,324.65,40,1,822,2024-01-22,0.58560,0.98793,0.00014,-0.06214,0.12043,1.09891
NVDA240621P00280000,NVDA,2024-06-21,280.00,put,0.86,0.88,0.84,57,0.91,100,7,556,2024-01-22,0.56608,-0.01017,0.00012,-0.01845,0.10380,-0.02860
NVDA240621C00285000,NVDA,2024-06-21,285.00,call,322.75,319.05,317.95,56,320.15,40,1,238,2024-01-22,0.58560,0.98638,0.00016,-0.06528,0.13374,1.11466
NVDA240621P00285000,NVDA,2024-06-21,285.00,put,0.93,0.95,0.91,24,0.98,29,1,781,2024-01-22,0.56608,-0.01156,0.00014,-0.02060,0.11605,-0.03258
NVDA240621C00290000,NVDA,2024-06-21,290.00,call,291.10,314.23,313.25,40,315.20,40,0,242,2024-01-22,0.58560,0.98468,0.00017,-0.06857,0.14794,1.13000
NVDA240621P00290000,NVDA,2024-06-21,290.00,put,1.01,1.02,0.98,12,1.05,12,9,1455,2024-01-22,0.56608,-0.01309,0.00016,-0.02291,0.12920,-0.03695
NVDA240621C00295000,NVDA,2024-06-21,295.00,call,275.00,309.12,308.00,65,310.25,55,0,869,2024-01-22,0.54657,0.98750,0.00015,-0.06336,0.12412,1.15872
NVDA240621P00295000,NVDA,2024-06-21,295.00,put,1.25,1.09,1.06,18,1.13,10,0,428,2024-01-22,0.54657,-0.01250,0.00015,-0.02123,0.12412,-0.03507
NVDA240621C00300000,NVDA,2024-06-21,300.00,call,307.33,304.45,303.45,57,305.45,56,26,4066,2024-01-22,0.56608,0.98343,0.00019,-0.07086,0.15824,1.16708
NVDA240621P00300000,NVDA,2024-06-21,300.00,put,1.18,1.17,1.15,19,1.20,75,54,5504,2024-01-22,0.54657,-0.01413,0.00017,-0.02357,0.13800,-0.03973
NVDA240621C00305000,NVDA,2024-06-21,305.00,call,285.56,299.65,298.70,56,300.60,40,0,959,2024-01-22,0.54657,0.98409,0.00019,-0.06964,0.15283,1.18944
NVDA240621P00305000,NVDA,2024-06-21,305.00,put,1.30,1.27,1.23,46,1.30,87,2,652,2024-01-22,0.54657,-0.01591,0.00019,-0.02608,0.15283,-0.04482
NVDA240621C00310000,NVDA,2024-06-21,310.00,call,297.45,295.00,293.80,61,296.20,68,2,896,2024-01-22,0.54657,0.98216,0.00021,-0.07302,0.16860,1.20412
NVDA240621P00310000,NVDA,2024-06-21,310.00,put,1.40,1.36,1.33,52,1.39,100,1,1038,2024-01-22,0.52706,-0.01518,0.00019,-0.02412,0.14678,-0.04252
NVDA240621C00315000,NVDA,2024-06-21,315.00,call,266.27,290.32,289.20,40,291.45,74,0,636,2024-01-22,0.54657,0.98006,0.00023,-0.07654,0.18532,1.21833
NVDA240621P00315000,NVDA,2024-06-21,315.00,put,1.48,1.46,1.43,58,1.49,30,1,717,2024-01-22,0.52706,-0.01708,0.00021,-0.02665,0.16240,-0.04793
NVDA240621C00320000,NVDA,2024-06-21,320.00,call,279.93,285.35,284.30,40,286.40,40,0,2765,2024-01-22,0.54657,0.97779,0.00025,-0.08023,0.20299,1.23203
NVDA240621P00320000,NVDA,2024-06-21,320.00,put,1.59,1.58,1.54,11,1.62,20,2,1440,2024-01-22,0.52706,-0.01914,0.00023,-0.02934,0.17899,-0.05383
NVDA240621C00325000,NVDA,2024-06-21,325.00,call,231.79,280.50,279.50,58,281.50,40,0,751,2024-01-22,0.52706,0.97862,0.00025,-0.07861,0.19658,1.25496
NVDA240621P00325000,NVDA,2024-06-21,325.00,put,1.79,1.69,1.66,45,1.73,41,41,1639,2024-01-22,0.52706,-0.02138,0.00025,-0.03218,0.19658,-0.06023
NVDA240621C00330000,NVDA,2024-06-21,330.00,call,268.93,276.00,275.00,36,277.00,40,0,959,2024-01-22,0.54657,0.97274,0.00030,-0.08804,0.24111,1.25786
NVDA240621P00330000,NVDA,2024-06-21,330.00,put,1.83,1.83,1.79,51,1.86,1,5,5423,2024-01-22,0.50755,-0.02046,0.00025,-0.02981,0.18938,-0.05730
NVDA240621C00335000,NVDA,2024-06-21,335.00,call,269.80,271.12,270.25,40,272.00,37,2,1143,2024-01-22,0.52706,0.97361,0.00030,-0.08617,0.23467,1.28102
NVDA240621P00335000,NVDA,2024-06-21,335.00,put,1.95,1.96,1.93,59,2.00,1,28,1568,2024-01-22,0.50755,-0.02284,0.00028,-0.03267,0.20786,-0.06409
NVDA240621C00340000,NVDA,2024-06-21,340.00,call,268.82,266.55,265.55,36,267.55,40,3,368,2024-01-22,0.52706,0.97082,0.00033,-0.09018,0.25515,1.29321
NVDA240621P00340000,NVDA,2024-06-21,340.00,put,2.12,2.12,2.08,42,2.15,1,31,3835,2024-01-22,0.50755,-0.02541,0.00030,-0.03569,0.22736,-0.07144
NVDA240621C00345000,NVDA,2024-06-21,345.00,call,264.05,261.80,260.70,40,262.90,40,3,601,2024-01-22,0.52706,0.96783,0.00036,-0.09432,0.27657,1.30481
NVDA240621P00345000,NVDA,2024-06-21,345.00,put,2.33,2.29,2.25,49,2.33,52,1,808,2024-01-22,0.50755,-0.02818,0.00033,-0.03885,0.24786,-0.07937
NVDA240621C00350000,NVDA,2024-06-21,350.00,call,258.20,256.95,256.10,40,257.80,34,2,954,2024-01-22,0.50755,0.96885,0.00036,-0.09216,0.26935,1.32846
NVDA240621P00350000,NVDA,2024-06-21,350.00,put,2.43,2.46,2.42,46,2.51,58,11,5443,2024-01-22,0.50755,-0.03115,0.00036,-0.04216,0.26935,-0.08791
NVDA240621C00355000,NVDA,2024-06-21,355.00,call,236.58,252.32,251.30,39,253.35,40,0,361,2024-01-22,0.50755,0.96567,0.00039,-0.09632,0.29180,1.33955
NVDA240621P00355000,NVDA,2024-06-21,355.00,put,2.72,2.67,2.61,55,2.72,97,4,904,2024-01-22,0.48804,-0.03001,0.00036,-0.03923,0.26113,-0.08416
NVDA240621C00360000,NVDA,2024-06-21,360.00,call,249.70,247.60,246.50,58,248.70,40,1,623,2024-01-22,0.50755,0.96228,0.00042,-0.10062,0.31518,1.35000
NVDA240621P00360000,NVDA,2024-06-21,360.00,put,2.88,2.87,2.82,52,2.91,51,69,1673,2024-01-22,0.48804,-0.03317,0.00039,-0.04255,0.28368,-0.09321
NVDA240621C00365000,NVDA,2024-06-21,365.00,call,244.04,242.95,241.90,52,244.00,40,3,1974,2024-01-22,0.50755,0.95868,0.00045,-0.10505,0.33946,1.35979
NVDA240621P00365000,NVDA,2024-06-21,365.00,put,3.08,3.08,3.00,89,3.15,138,5,754,2024-01-22,0.48804,-0.03655,0.00043,-0.04601,0.30722,-0.10290
NVDA240621C00370000,NVDA,2024-06-21,370.00,call,239.95,238.28,237.40,31,239.15,22,2,3219,2024-01-22,0.48804,0.95984,0.00046,-0.10246,0.33172,1.38402
NVDA240621P00370000,NVDA,2024-06-21,370.00,put,3.30,3.30,3.25,59,3.35,10,3,8423,2024-01-22,0.48804,-0.04016,0.00046,-0.04961,0.33172,-0.11328
NVDA240621C00375000,NVDA,2024-06-21,375.00,call,229.23,233.62,232.80,23,234.45,22,3,357,2024-01-22,0.48804,0.95600,0.00050,-0.10689,0.35715,1.39319
NVDA240621P00375000,NVDA,2024-06-21,375.00,put,3.61,3.55,3.50,48,3.60,10,35,2054,2024-01-22,0.48804,-0.04400,0.00050,-0.05333,0.35715,-0.12434
NVDA240621C00380000,NVDA,2024-06-21,380.00,call,223.00,229.02,227.95,38,230.10,35,0,406,2024-01-22,0.48804,0.95193,0.00053,-0.11144,0.38347,1.40166
NVDA240621P00380000,NVDA,2024-06-21,380.00,put,3.80,3.85,3.80,44,3.90,31,22,2256,2024-01-22,0.46853,-0.04268,0.00051,-0.04984,0.34852,-0.11987
NVDA240621C00385000,NVDA,2024-06-21,385.00,call,225.75,224.55,223.55,33,225.55,29,1,185,2024-01-22,0.48804,0.94762,0.00057,-0.11611,0.41062,1.40940
NVDA240621P00385000,NVDA,2024-06-21,385.00,put,4.10,4.12,4.05,10,4.20,18,21,1059,2024-01-22,0.46853,-0.04677,0.00054,-0.05356,0.37517,-0.13160
NVDA240621C00390000,NVDA,2024-06-21,390.00,call,222.48,219.73,218.90,61,220.55,42,3,369,2024-01-22,0.46853,0.94889,0.00058,-0.11310,0.40273,1.43415
NVDA240621P00390000,NVDA,2024-06-21,390.00,put,4.45,4.45,4.40,39,4.50,52,42,1748,2024-01-22,0.46853,-0.05111,0.00058,-0.05739,0.40273,-0.14409
NVDA240621C00395000,NVDA,2024-06-21,395.00,call,217.65,215.12,214.20,82,216.05,27,10,723,2024-01-22,0.46853,0.94429,0.00063,-0.11776,0.43114,1.44113
NVDA240621P00395000,NVDA,2024-06-21,395.00,put,4.75,4.78,4.70,49,4.85,29,17,1926,2024-01-22,0.46853,-0.05571,0.00063,-0.06133,0.43114,-0.15734
NVDA240621C00400000,NVDA,2024-06-21,400.00,call,213.78,210.85,209.90,23,211.80,56,15,2695,2024-01-22,0.46853,0.93945,0.00067,-0.12251,0.46036,1.44733
NVDA240621P00400000,NVDA,2024-06-21,400.00,put,5.10,5.15,5.10,41,5.20,13,181,5495,2024-01-22,0.46853,-0.06055,0.00067,-0.06537,0.46036,-0.17138
NVDA240621C00405000,NVDA,2024-06-21,405.00,call,208.65,206.32,205.35,40,207.30,58,16,309,2024-01-22,0.46853,0.93434,0.00071,-0.12735,0.49033,1.45274
NVDA240621P00405000,NVDA,2024-06-21,405.00,put,5.50,5.53,5.45,70,5.60,33,51,731,2024-01-22,0.46853,-0.06566,0.00071,-0.06950,0.49033,-0.18620
NVDA240621C00410000,NVDA,2024-06-21,410.00,call,204.16,201.90,200.90,38,202.90,23,1,1930,2024-01-22,0.46853,0.92898,0.00076,-0.13226,0.52096,1.45736
NVDA240621P00410000,NVDA,2024-06-21,410.00,put,5.85,5.97,5.90,30,6.05,60,18,803,2024-01-22,0.46853,-0.07102,0.00076,-0.07370,0.52096,-0.20182
NVDA240621C00415000,NVDA,2024-06-21,415.00,call,199.15,197.30,196.50,16,198.10,30,1,941,2024-01-22,0.46853,0.92335,0.00080,-0.13725,0.55221,1.46117
NVDA240621P00415000,NVDA,2024-06-21,415.00,put,6.50,6.42,6.35,38,6.50,64,13,343,2024-01-22,0.44901,-0.06981,0.00078,-0.06948,0.51410,-0.19706
NVDA240621C00420000,NVDA,2024-06-21,420.00,call,195.45,193.10,192.10,25,194.10,33,5,961,2024-01-22,0.46853,0.91747,0.00085,-0.14228,0.58399,1.46416
NVDA240621P00420000,NVDA,2024-06-21,420.00,put,6.77,6.88,6.80,54,6.95,37,45,1439,2024-01-22,0.44901,-0.07554,0.00083,-0.07365,0.54611,-0.21365
NVDA240621C00425000,NVDA,2024-06-21,425.00,call,189.48,188.65,187.75,10,189.55,47,8,473,2024-01-22,0.46853,0.91133,0.00089,-0.14736,0.61624,1.46635
NVDA240621P00425000,NVDA,2024-06-21,425.00,put,7.50,7.38,7.30,113,7.45,30,19,994,2024-01-22,0.44901,-0.08154,0.00088,-0.07789,0.57871,-0.23110
NVDA240621C00430000,NVDA,2024-06-21,430.00,call,182.50,184.32,183.25,32,185.40,19,0,2105,2024-01-22,0.44901,0.91217,0.00093,-0.14359,0.61184,1.49069
NVDA240621P00430000,NVDA,2024-06-21,430.00,put,7.87,7.97,7.85,53,8.10,119,21,1373,2024-01-22,0.44901,-0.08783,0.00093,-0.08216,0.61184,-0.24942
NVDA240621C00435000,NVDA,2024-06-21,435.00,call,181.98,179.80,179.00,46,180.60,30,5,342,2024-01-22,0.44901,0.90562,0.00098,-0.14861,0.64541,1.49175
NVDA240621P00435000,NVDA,2024-06-21,435.00,put,8.33,8.52,8.45,34,8.60,39,41,1429,2024-01-22,0.44901,-0.09438,0.00098,-0.08648,0.64541,-0.26859
NVDA240621C00440000,NVDA,2024-06-21,440.00,call,178.25,175.70,174.75,18,176.65,11,5,2800,2024-01-22,0.44901,0.89879,0.00103,-0.15367,0.67933,1.49194
NVDA240621P00440000,NVDA,2024-06-21,440.00,put,9.05,9.15,9.05,65,9.25,48,451,2097,2024-01-22,0.44901,-0.10121,0.00103,-0.09081,0.67933,-0.28863
NVDA240621C00445000,NVDA,2024-06-21,445.00,call,167.90,171.07,170.50,83,171.65,22,32,401,2024-01-22,0.44901,0.89168,0.00108,-0.15873,0.71352,1.49127
NVDA240621P00445000,NVDA,2024-06-21,445.00,put,9.69,9.85,9.75,39,9.95,101,37,853,2024-01-22,0.44901,-0.10832,0.00108,-0.09516,0.71352,-0.30954
NVDA240621C00450000,NVDA,2024-06-21,450.00,call,167.30,167.25,167.00,1,167.50,33,42,1522,2024-01-22,0.44901,0.88432,0.00113,-0.16378,0.74790,1.48974
NVDA240621P00450000,NVDA,2024-06-21,450.00,put,10.46,10.55,10.45,39,10.65,91,201,3613,2024-01-22,0.44901,-0.11568,0.00113,-0.09950,0.74790,-0.33130
NVDA240621C00455000,NVDA,2024-06-21,455.00,call,165.50,162.60,161.95,192,163.25,13,11,610,2024-01-22,0.42950,0.88462,0.00118,-0.15958,0.74652,1.51311
NVDA240621P00455000,NVDA,2024-06-21,455.00,put,11.00,11.30,11.20,36,11.40,34,3,690,2024-01-22,0.44901,-0.12331,0.00118,-0.10383,0.78237,-0.35391
NVDA240621C00460000,NVDA,2024-06-21,460.00,call,161.49,159.02,158.20,12,159.85,113,5,1236,2024-01-22,0.44901,0.86880,0.00124,-0.17384,0.81685,1.48414
NVDA240621P00460000,NVDA,2024-06-21,460.00,put,12.00,12.05,11.90,20,12.20,44,24,1171,2024-01-22,0.42950,-0.12326,0.00124,-0.09884,0.78215,-0.35133
NVDA240621C00465000,NVDA,2024-06-21,465.00,call,150.40,154.72,154.35,17,155.10,16,7,1123,2024-01-22,0.42950,0.86858,0.00129,-0.16948,0.81781,1.50635
NVDA240621P00465000,NVDA,2024-06-21,465.00,put,12.70,12.95,12.85,57,13.05,35,33,600,2024-01-22,0.42950,-0.13142,0.00129,-0.10306,0.81781,-0.37539
NVDA240621C00470000,NVDA,2024-06-21,470.00,call,152.56,150.88,150.35,21,151.40,37,8,2265,2024-01-22,0.42950,0.86015,0.00135,-0.17438,0.85341,1.50163
NVDA240621P00470000,NVDA,2024-06-21,470.00,put,13.67,13.82,13.70,54,13.95,24,70,1740,2024-01-22,0.42950,-0.13985,0.00135,-0.10724,0.85341,-0.40035
NVDA240621C00475000,NVDA,2024-06-21,475.00,call,148.83,146.90,146.40,17,147.40,26,3,1248,2024-01-22,0.42950,0.85145,0.00141,-0.17922,0.88883,1.49603
NVDA240621P00475000,NVDA,2024-06-21,475.00,put,14.58,14.78,14.65,70,14.90,45,70,1088,2024-01-22,0.42950,-0.14855,0.00141,-0.11137,0.88883,-0.42618
NVDA240621C00480000,NVDA,2024-06-21,480.00,call,144.05,142.88,142.50,21,143.25,29,31,1272,2024-01-22,0.42950,0.84249,0.00146,-0.18399,0.92400,1.48956
NVDA240621P00480000,NVDA,2024-06-21,480.00,put,15.40,15.78,15.65,47,15.90,34,65,1314,2024-01-22,0.42950,-0.15751,0.00146,-0.11542,0.92400,-0.45288
NVDA240621C00485000,NVDA,2024-06-21,485.00,call,140.05,139.07,138.75,15,139.40,22,24,664,2024-01-22,0.42950,0.83329,0.00152,-0.18868,0.95882,1.48225
NVDA240621P00485000,NVDA,2024-06-21,485.00,put,16.45,16.77,16.65,41,16.90,15,42,951,2024-01-22,0.42950,-0.16671,0.00152,-0.11940,0.95882,-0.48043
NVDA240621C00490000,NVDA,2024-06-21,490.00,call,136.45,135.30,134.95,20,135.65,50,8,1170,2024-01-22,0.42950,0.82385,0.00157,-0.19328,0.99319,1.47410
NVDA240621P00490000,NVDA,2024-06-21,490.00,put,17.80,17.85,17.70,35,18.00,16,100,977,2024-01-22,0.42950,-0.17615,0.00157,-0.12329,0.99319,-0.50881
NVDA240621C00495000,NVDA,2024-06-21,495.00,call,133.65,131.65,131.15,28,132.15,106,15,781,2024-01-22,0.42950,0.81417,0.00162,-0.19778,1.02703,1.46515
NVDA240621P00495000,NVDA,2024-06-21,495.00,put,18.65,19.02,18.90,23,19.15,25,105,336,2024-01-22,0.42950,-0.18583,0.00162,-0.12707,1.02703,-0.53800
NVDA240621C00500000,NVDA,2024-06-21,500.00,call,128.00,127.75,127.40,39,128.10,15,386,4875,2024-01-22,0.42950,0.80427,0.00168,-0.20216,1.06026,1.45540
NVDA240621P00500000,NVDA,2024-06-21,500.00,put,20.05,20.33,20.10,29,20.55,59,391,2032,2024-01-22,0.42950,-0.19573,0.00168,-0.13074,1.06026,-0.56798
NVDA240621C00505000,NVDA,2024-06-21,505.00,call,126.40,124.20,123.80,35,124.60,36,5,775,2024-01-22,0.42950,0.79417,0.00173,-0.20642,1.09279,1.44489
NVDA240621P00505000,NVDA,2024-06-21,505.00,put,21.10,21.52,21.40,21,21.65,21,25,533,2024-01-22,0.42950,-0.20583,0.00173,-0.13428,1.09279,-0.59873
NVDA240621C00510000,NVDA,2024-06-21,510.00,call,122.75,120.50,120.20,25,120.80,18,34,1009,2024-01-22,0.42950,0.78386,0.00178,-0.21054,1.12454,1.43364
