contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240419P00995000,NVDA,2024-04-19,995.00,put,124.50,140.53,138.40,1,142.65,5,0,90,2024-03-14,0.62462,-0.69304,0.00204,-0.73208,0.97019,-0.74021
NVDA240419C01000000,NVDA,2024-04-19,1000.00,call,29.00,29.20,28.50,2,29.90,3,4019,12279,2024-03-14,0.62462,0.29805,0.00201,-0.86459,0.95745,0.22945
NVDA240419P01000000,NVDA,2024-04-19,1000.00,put,150.25,144.10,141.25,5,146.95,2,212,934,2024-03-14,0.62462,-0.70195,0.00201,-0.71933,0.95745,-0.75168
NVDA240419C01010000,NVDA,2024-04-19,1010.00,call,26.71,26.80,25.60,6,28.00,7,129,803,2024-03-14,0.62462,0.28070,0.00195,-0.83962,0.93086,0.21662
NVDA240419P01010000,NVDA,2024-04-19,1010.00,put,160.53,152.57,150.45,3,154.70,5,7,38,2024-03-14,0.62462,-0.71930,0.00195,-0.69290,0.93086,-0.77432
NVDA240419C01020000,NVDA,2024-04-19,1020.00,call,25.65,24.95,23.75,7,26.15,1,406,1604,2024-03-14,0.62462,0.26403,0.00190,-0.81358,0.90296,0.20423
NVDA240419P01020000,NVDA,2024-04-19,1020.00,put,161.00,160.80,156.50,14,165.10,5,7,291,2024-03-14,0.62462,-0.73597,0.00190,-0.66541,0.90296,-0.79652
NVDA240419C01030000,NVDA,2024-04-19,1030.00,call,24.30,23.62,23.05,1,24.20,1,78,409,2024-03-14,0.62462,0.24803,0.00183,-0.78667,0.87398,0.19229
NVDA240419P01030000,NVDA,2024-04-19,1030.00,put,156.65,169.53,167.40,1,171.65,1,0,52,2024-03-14,0.64413,-0.74346,0.00181,-0.67561,0.88967,-0.81259
NVDA240419C01040000,NVDA,2024-04-19,1040.00,call,21.55,21.73,20.50,1,22.95,1,139,1630,2024-03-14,0.62462,0.23271,0.00177,-0.75908,0.84414,0.18080
NVDA240419P01040000,NVDA,2024-04-19,1040.00,put,162.10,177.32,174.55,7,180.10,5,0,126,2024-03-14,0.64413,-0.75860,0.00175,-0.64713,0.86132,-0.83368
NVDA240419C01050000,NVDA,2024-04-19,1050.00,call,20.62,20.52,19.95,2,21.10,2,540,4183,2024-03-14,0.64413,0.22689,0.00169,-0.77060,0.83226,0.17585
NVDA240419P01050000,NVDA,2024-04-19,1050.00,put,172.68,186.35,184.75,4,187.95,2,0,73,2024-03-14,0.64413,-0.77311,0.00169,-0.61807,0.83226,-0.85434
NVDA240419C01060000,NVDA,2024-04-19,1060.00,call,19.70,19.48,18.95,2,20.00,2,53,393,2024-03-14,0.64413,0.21302,0.00163,-0.74259,0.80267,0.16544
NVDA240419P01060000,NVDA,2024-04-19,1060.00,put,182.70,193.47,189.45,1,197.50,5,0,26,2024-03-14,0.62462,-0.79590,0.00164,-0.54859,0.78268,-0.88078
NVDA240419C01070000,NVDA,2024-04-19,1070.00,call,18.40,18.33,17.85,1,18.80,2,141,812,2024-03-14,0.64413,0.19978,0.00157,-0.71432,0.77273,0.15546
NVDA240419P01070000,NVDA,2024-04-19,1070.00,put,181.30,202.62,198.95,1,206.30,3,0,22,2024-03-14,0.64413,-0.80022,0.00157,-0.55889,0.77273,-0.89435
NVDA240419C01080000,NVDA,2024-04-19,1080.00,call,16.49,17.27,16.80,1,17.75,2,153,920,2024-03-14,0.64413,0.18717,0.00151,-0.68594,0.74258,0.14592
NVDA240419P01080000,NVDA,2024-04-19,1080.00,put,217.05,212.72,208.50,1,216.95,12,2,26,2024-03-14,0.66364,-0.80406,0.00151,-0.56956,0.76370,-0.90755
NVDA240419C01090000,NVDA,2024-04-19,1090.00,call,16.81,16.10,15.10,7,17.10,8,102,279,2024-03-14,0.66364,0.18394,0.00145,-0.69829,0.73461,0.14303
NVDA240419P01090000,NVDA,2024-04-19,1090.00,put,229.30,221.62,219.80,1,223.45,5,15,397,2024-03-14,0.66364,-0.81606,0.00145,-0.53995,0.73461,-0.92640
NVDA240419C01100000,NVDA,2024-04-19,1100.00,call,15.40,15.35,15.00,4,15.70,1,1549,5182,2024-03-14,0.66364,0.17252,0.00139,-0.67019,0.70551,0.13439
NVDA240419P01100000,NVDA,2024-04-19,1100.00,put,238.70,230.47,226.45,1,234.50,1,6,299,2024-03-14,0.66364,-0.82748,0.00139,-0.51040,0.70551,-0.94486
NVDA240419C01110000,NVDA,2024-04-19,1110.00,call,14.65,14.50,14.10,1,14.90,2,316,394,2024-03-14,0.66364,0.16165,0.00134,-0.64225,0.67653,0.12614
NVDA240419P01110000,NVDA,2024-04-19,1110.00,put,247.95,239.90,235.55,1,244.25,5,11,424,2024-03-14,0.68315,-0.82982,0.00134,-0.52194,0.69940,-0.95684
NVDA240419C01120000,NVDA,2024-04-19,1120.00,call,14.05,13.70,13.30,1,14.10,2,108,745,2024-03-14,0.66364,0.15134,0.00128,-0.61459,0.64778,0.11829
NVDA240419P01120000,NVDA,2024-04-19,1120.00,put,230.15,248.70,245.85,8,251.55,5,0,27,2024-03-14,0.68315,-0.84019,0.00129,-0.49284,0.67148,-0.97450
NVDA240419C01130000,NVDA,2024-04-19,1130.00,call,13.16,12.82,12.10,2,13.55,2,21,1240,2024-03-14,0.68315,0.14994,0.00124,-0.62817,0.64381,0.11688
NVDA240419P01130000,NVDA,2024-04-19,1130.00,put,254.30,258.40,255.90,5,260.90,2,0,21,2024-03-14,0.68315,-0.85006,0.00124,-0.46402,0.64381,-0.99179
NVDA240419C01140000,NVDA,2024-04-19,1140.00,call,11.75,11.93,11.30,2,12.55,5,57,1047,2024-03-14,0.68315,0.14058,0.00118,-0.60116,0.61645,0.10976
NVDA240419P01140000,NVDA,2024-04-19,1140.00,put,257.85,269.62,266.80,1,272.45,8,0,32,2024-03-14,0.72218,-0.84317,0.00120,-0.51762,0.66324,-0.99710
NVDA240419C01150000,NVDA,2024-04-19,1150.00,call,11.55,11.82,11.40,12,12.25,2,351,3215,2024-03-14,0.68315,0.13169,0.00113,-0.57458,0.58951,0.10298
NVDA240419P01150000,NVDA,2024-04-19,1150.00,put,285.70,276.27,273.55,1,279.00,1,11,23,2024-03-14,0.68315,-0.86831,0.00113,-0.40753,0.58951,-1.02532
NVDA240419C01160000,NVDA,2024-04-19,1160.00,call,11.75,10.95,10.70,2,11.20,2,27,169,2024-03-14,0.68315,0.12327,0.00108,-0.54851,0.56303,0.09654
NVDA240419P01160000,NVDA,2024-04-19,1160.00,put,291.40,286.40,281.75,1,291.05,5,5,61,2024-03-14,0.70267,-0.86877,0.00110,-0.42059,0.58810,-1.03577
NVDA240419C01170000,NVDA,2024-04-19,1170.00,call,10.50,10.65,10.25,1,11.05,2,160,1889,2024-03-14,0.70267,0.12313,0.00105,-0.56328,0.56259,0.09616
NVDA240419P01170000,NVDA,2024-04-19,1170.00,put,304.65,295.52,292.45,1,298.60,5,15,25,2024-03-14,0.70267,-0.87687,0.00105,-0.39333,0.56259,-1.05176
NVDA240419C01180000,NVDA,2024-04-19,1180.00,call,10.12,9.77,9.35,2,10.20,1,375,626,2024-03-14,0.70267,0.11545,0.00100,-0.53801,0.53759,0.09029
NVDA240419P01180000,NVDA,2024-04-19,1180.00,put,285.75,305.12,302.05,8,308.20,5,0,25,2024-03-14,0.72218,-0.87690,0.00102,-0.40698,0.56249,-1.06186
NVDA240419C01190000,NVDA,2024-04-19,1190.00,call,9.45,9.40,8.85,2,9.95,2,69,1593,2024-03-14,0.70267,0.10818,0.00096,-0.51333,0.51314,0.08472
NVDA240419P01190000,NVDA,2024-04-19,1190.00,put,303.75,315.85,311.50,10,320.20,1,0,9,2024-03-14,0.74169,-0.87683,0.00099,-0.42095,0.56270,-1.07189
NVDA240419C01200000,NVDA,2024-04-19,1200.00,call,9.05,9.18,8.80,5,9.55,2,3405,8753,2024-03-14,0.72218,0.10865,0.00093,-0.52888,0.51476,0.08485
NVDA240419P01200000,NVDA,2024-04-19,1200.00,put,307.95,325.15,321.20,1,329.10,2,0,348,2024-03-14,0.74169,-0.88400,0.00095,-0.39469,0.53940,-1.08714
NVDA240419C01210000,NVDA,2024-04-19,1210.00,call,8.40,8.57,8.00,2,9.15,2,30,536,2024-03-14,0.72218,0.10198,0.00089,-0.50500,0.49171,0.07975
NVDA240419P01210000,NVDA,2024-04-19,1210.00,put,344.55,335.30,331.25,8,339.35,6,3,26,2024-03-14,0.76120,-0.88362,0.00093,-0.40921,0.54067,-1.09691
NVDA240419C01220000,NVDA,2024-04-19,1220.00,call,8.08,8.18,7.95,2,8.40,2,23,264,2024-03-14,0.72218,0.09567,0.00085,-0.48175,0.46924,0.07491
NVDA240419P01220000,NVDA,2024-04-19,1220.00,put,348.95,343.75,341.10,2,346.40,12,12,17,2024-03-14,0.74169,-0.89728,0.00087,-0.34382,0.49429,-1.11688
NVDA240419C01230000,NVDA,2024-04-19,1230.00,call,7.31,7.78,7.55,2,8.00,2,66,292,2024-03-14,0.72218,0.08970,0.00081,-0.45916,0.44740,0.07033
NVDA240419P01230000,NVDA,2024-04-19,1230.00,put,332.65,353.40,350.60,8,356.20,1,0,6,2024-03-14,0.76120,-0.89650,0.00086,-0.35870,0.49702,-1.12631
NVDA240419C01240000,NVDA,2024-04-19,1240.00,call,7.05,7.48,6.90,2,8.05,2,27,304,2024-03-14,0.74169,0.09077,0.00080,-0.47548,0.45137,0.07097
NVDA240419P01240000,NVDA,2024-04-19,1240.00,put,363.40,362.67,359.45,1,365.90,1,5,23,2024-03-14,0.76120,-0.90246,0.00082,-0.33431,0.47595,-1.14066
NVDA240419C01250000,NVDA,2024-04-19,1250.00,call,7.10,7.17,7.00,20,7.35,2,391,1037,2024-03-14,0.74169,0.08527,0.00076,-0.45365,0.43079,0.06674
NVDA240419P01250000,NVDA,2024-04-19,1250.00,put,361.30,372.35,369.45,1,375.25,1,5,29,2024-03-14,0.76120,-0.90813,0.00078,-0.31051,0.45542,-1.15479
NVDA240419C01260000,NVDA,2024-04-19,1260.00,call,7.15,6.78,6.50,2,7.05,2,57,327,2024-03-14,0.74169,0.08006,0.00073,-0.43249,0.41082,0.06274
NVDA240419P01260000,NVDA,2024-04-19,1260.00,put,361.55,382.05,378.75,1,385.35,1,0,25,2024-03-14,0.78071,-0.90700,0.00077,-0.32595,0.45953,-1.16394
NVDA240419C01270000,NVDA,2024-04-19,1270.00,call,6.49,6.75,6.35,1,7.15,3,19,205,2024-03-14,0.76120,0.08140,0.00072,-0.44925,0.41603,0.06361
NVDA240419P01270000,NVDA,2024-04-19,1270.00,put,402.20,392.52,388.95,1,396.10,1,0,7,2024-03-14,0.80022,-0.90586,0.00076,-0.34168,0.46370,-1.17307
NVDA240419C01280000,NVDA,2024-04-19,1280.00,call,6.65,6.45,6.05,4,6.85,3,14,226,2024-03-14,0.76120,0.07657,0.00068,-0.42879,0.39719,0.05990
NVDA240419P01280000,NVDA,2024-04-19,1280.00,put,406.10,402.20,398.80,1,405.60,1,2,21,2024-03-14,0.80022,-0.91099,0.00073,-0.31868,0.44482,-1.18678
NVDA240419C01290000,NVDA,2024-04-19,1290.00,call,6.10,6.20,5.80,1,6.60,3,27,211,2024-03-14,0.76120,0.07200,0.00065,-0.40898,0.37894,0.05639
NVDA240419P01290000,NVDA,2024-04-19,1290.00,put,401.75,411.45,408.20,1,414.70,1,0,15,2024-03-14,0.80022,-0.91588,0.00070,-0.29625,0.42645,-1.20030
NVDA240419C01300000,NVDA,2024-04-19,1300.00,call,5.70,5.90,5.55,5,6.25,5,526,1526,2024-03-14,0.76120,0.06767,0.00062,-0.38981,0.36128,0.05306
NVDA240419P01300000,NVDA,2024-04-19,1300.00,put,411.40,422.05,418.20,1,425.90,5,0,19,2024-03-14,0.81974,-0.91450,0.00069,-0.31243,0.43167,-1.20924
NVDA240419C01310000,NVDA,2024-04-19,1310.00,call,5.45,5.33,1.97,1,8.70,10,365,241,2024-03-14,0.76120,0.06358,0.00059,-0.37131,0.34422,0.04990
NVDA240419P01310000,NVDA,2024-04-19,1310.00,put,419.05,432.55,428.65,12,436.45,17,0,1,2024-03-14,0.85876,-0.90712,0.00070,-0.36787,0.45910,-1.21383
NVDA240419C01320000,NVDA,2024-04-19,1320.00,call,5.14,5.25,5.10,1,5.40,3,26,362,2024-03-14,0.76120,0.05971,0.00056,-0.35345,0.32775,0.04691
NVDA240419P01320000,NVDA,2024-04-19,1320.00,put,430.70,442.20,437.75,1,446.65,6,0,8,2024-03-14,0.85876,-0.91172,0.00067,-0.34564,0.44211,-1.22711
NVDA240419C01330000,NVDA,2024-04-19,1330.00,call,5.12,6.30,4.90,1,7.70,5,15,73,2024-03-14,0.81974,0.07247,0.00061,-0.44195,0.38085,0.05633
NVDA240419P01330000,NVDA,2024-04-19,1330.00,put,0.00,451.15,446.50,1,455.80,1,0,0,2024-03-14,0.83925,-0.92186,0.00063,-0.28593,0.40336,-1.24441
NVDA240419C01340000,NVDA,2024-04-19,1340.00,call,4.95,5.08,4.70,2,5.45,3,56,615,2024-03-14,0.78071,0.05779,0.00054,-0.35311,0.31946,0.04532
NVDA240419P01340000,NVDA,2024-04-19,1340.00,put,0.00,462.80,459.05,7,466.55,1,0,0,2024-03-14,0.89778,-0.90890,0.00066,-0.37998,0.45256,-1.24497
NVDA240419C01350000,NVDA,2024-04-19,1350.00,call,4.70,4.90,4.50,1,5.30,13,89,337,2024-03-14,0.80022,0.05953,0.00054,-0.37030,0.32697,0.04655
NVDA240419P01350000,NVDA,2024-04-19,1350.00,put,394.75,471.55,467.20,18,475.90,23,0,3,2024-03-14,0.87827,-0.91877,0.00062,-0.31984,0.41538,-1.26201
NVDA240419C01360000,NVDA,2024-04-19,1360.00,call,5.14,4.35,4.10,3,4.60,1,14,626,2024-03-14,0.78071,0.05113,0.00049,-0.32035,0.28996,0.04017
NVDA240419P01360000,NVDA,2024-04-19,1360.00,put,483.75,481.10,476.10,1,486.10,1,0,2,2024-03-14,0.87827,-0.92272,0.00060,-0.29918,0.40000,-1.27480
NVDA240419C01380000,NVDA,2024-04-19,1380.00,call,4.10,4.12,4.00,2,4.25,1,528,870,2024-03-14,0.80022,0.04986,0.00047,-0.32167,0.28421,0.03910
NVDA240419P01380000,NVDA,2024-04-19,1380.00,put,459.40,501.15,496.15,1,506.15,5,0,1,2024-03-14,0.89778,-0.92483,0.00057,-0.29643,0.39163,-1.29616
NVDA240419C01400000,NVDA,2024-04-19,1400.00,call,3.80,3.83,3.70,1,3.95,5,529,1376,2024-03-14,0.80022,0.04424,0.00042,-0.29215,0.25823,0.03476
NVDA240419P01400000,NVDA,2024-04-19,1400.00,put,478.75,520.62,517.55,17,523.70,12,0,3,2024-03-14,0.91729,-0.92670,0.00055,-0.29441,0.38418,-1.31733
NVDA240419C01410000,NVDA,2024-04-19,1410.00,call,3.70,3.67,3.55,1,3.80,5,162,1006,2024-03-14,0.81974,0.04604,0.00043,-0.30893,0.26665,0.03607
NVDA240419P01410000,NVDA,2024-04-19,1410.00,put,487.65,530.83,525.95,1,535.70,34,0,1,2024-03-14,0.93681,-0.92500,0.00055,-0.31237,0.39096,-1.32601
NVDA240419C01420000,NVDA,2024-04-19,1420.00,call,3.50,3.60,3.20,3,4.00,5,290,331,2024-03-14,0.81974,0.04345,0.00041,-0.29481,0.25451,0.03407
NVDA240419P01420000,NVDA,2024-04-19,1420.00,put,536.09,539.83,536.75,2,542.90,12,0,38,2024-03-14,0.91729,-0.93331,0.00051,-0.25646,0.35724,-1.34192
NVDA240419C01430000,NVDA,2024-04-19,1430.00,call,3.55,3.45,3.05,3,3.85,4,4,68,2024-03-14,0.81974,0.04100,0.00039,-0.28121,0.24281,0.03217
NVDA240419P01430000,NVDA,2024-04-19,1430.00,put,508.05,550.55,548.30,2,552.80,12,0,6,2024-03-14,0.95632,-0.92661,0.00053,-0.31133,0.38454,-1.34697
NVDA240419C01440000,NVDA,2024-04-19,1440.00,call,3.30,3.40,3.15,1,3.65,5,10,159,2024-03-14,0.81974,0.03867,0.00037,-0.26813,0.23156,0.03037
NVDA240419P01440000,NVDA,2024-04-19,1440.00,put,519.65,560.77,556.30,31,565.25,1,0,2,2024-03-14,0.97583,-0.92488,0.00053,-0.32984,0.39146,-1.35563
NVDA240419C01450000,NVDA,2024-04-19,1450.00,call,3.40,3.25,3.05,1,3.45,10,30,569,2024-03-14,0.83925,0.04046,0.00038,-0.28468,0.24020,0.03168
NVDA240419P01450000,NVDA,2024-04-19,1450.00,put,573.21,570.58,566.30,2,574.85,2,14,1,2024-03-14,0.97583,-0.92802,0.00051,-0.31095,0.37885,-1.36779
NVDA240419C01460000,NVDA,2024-04-19,1460.00,call,3.12,3.08,2.76,4,3.40,1,66,498,2024-03-14,0.83925,0.03824,0.00036,-0.27187,0.22944,0.02997
NVDA240419P01460000,NVDA,2024-04-19,1460.00,put,0.00,579.70,577.10,25,582.30,6,0,0,2024-03-14,0.95632,-0.93576,0.00048,-0.25611,0.34701,-1.38325
NVDA240419C01470000,NVDA,2024-04-19,1470.00,call,4.00,2.97,2.64,4,3.30,5,9,651,2024-03-14,0.83925,0.03614,0.00034,-0.25955,0.21907,0.02834
NVDA240419P01470000,NVDA,2024-04-19,1470.00,put,599.07,589.25,585.90,1,592.60,1,0,15,2024-03-14,0.95632,-0.93857,0.00046,-0.23857,0.33514,-1.39517
NVDA240419C01480000,NVDA,2024-04-19,1480.00,call,2.90,2.84,2.54,4,3.15,5,19,726,2024-03-14,0.83925,0.03414,0.00033,-0.24771,0.20911,0.02680
NVDA240419P01480000,NVDA,2024-04-19,1480.00,put,556.80,599.40,596.35,2,602.45,12,0,1,2024-03-14,0.97583,-0.93675,0.00046,-0.25682,0.34284,-1.40374
NVDA240419C01490000,NVDA,2024-04-19,1490.00,call,2.66,2.88,2.70,10,3.05,1,150,2252,2024-03-14,0.85876,0.03588,0.00033,-0.26395,0.21781,0.02809
NVDA240419P01490000,NVDA,2024-04-19,1490.00,put,569.10,609.85,603.95,1,615.75,6,0,2,2024-03-14,0.99534,-0.93493,0.00046,-0.27540,0.35047,-1.41231
NVDA240419C01500000,NVDA,2024-04-19,1500.00,call,2.61,2.69,2.45,1,2.93,1,705,4466,2024-03-14,0.83925,0.03046,0.00030,-0.22539,0.19032,0.02395
NVDA240419P01500000,NVDA,2024-04-19,1500.00,put,583.01,620.40,616.05,1,624.75,40,0,1,2024-03-14,1.03437,-0.92855,0.00048,-0.33135,0.37674,-1.41763
NVDA240419C01520000,NVDA,2024-04-19,1520.00,call,2.59,2.46,2.19,4,2.74,1,104,227,2024-03-14,0.85876,0.03043,0.00029,-0.23033,0.19015,0.02387
NVDA240419P01520000,NVDA,2024-04-19,1520.00,put,0.00,640.50,636.45,38,644.55,40,0,0,2024-03-14,1.05388,-0.92947,0.00046,-0.33303,0.37299,-1.43807
NVDA240419C01540000,NVDA,2024-04-19,1540.00,call,2.14,2.30,2.04,4,2.57,2,48,186,2024-03-14,0.85876,0.02724,0.00026,-0.21002,0.17343,0.02140
NVDA240419P01540000,NVDA,2024-04-19,1540.00,put,661.22,660.28,655.85,1,664.70,40,0,1,2024-03-14,1.07339,-0.93027,0.00045,-0.33527,0.36973,-1.45841
NVDA240419C01550000,NVDA,2024-04-19,1550.00,call,2.07,2.18,2.11,4,2.25,7,229,359,2024-03-14,0.85876,0.02577,0.00025,-0.20047,0.16556,0.02026
NVDA240419P01550000,NVDA,2024-04-19,1550.00,put,0.00,670.73,667.25,36,674.20,40,0,0,2024-03-14,1.09290,-0.92843,0.00045,-0.35536,0.37720,-1.46700
NVDA240419C01560000,NVDA,2024-04-19,1560.00,call,2.05,2.12,1.98,4,2.26,4,78,406,2024-03-14,0.85876,0.02437,0.00024,-0.19130,0.15801,0.01917
NVDA240419P01560000,NVDA,2024-04-19,1560.00,put,0.00,680.25,675.85,1,684.65,40,0,0,2024-03-14,1.09290,-0.93096,0.00044,-0.33804,0.36693,-1.47866
NVDA240419C01580000,NVDA,2024-04-19,1580.00,call,1.99,2.06,1.76,5,2.37,5,8,113,2024-03-14,0.87827,0.02458,0.00024,-0.19699,0.15915,0.01930
NVDA240419P01580000,NVDA,2024-04-19,1580.00,put,0.00,700.50,696.20,54,704.80,1,0,0,2024-03-14,1.11241,-0.93154,0.00043,-0.34132,0.36455,-1.49883
NVDA240419C01600000,NVDA,2024-04-19,1600.00,call,1.86,1.94,1.64,5,2.23,5,235,1292,2024-03-14,0.87827,0.02207,0.00022,-0.17986,0.14534,0.01735
NVDA240419P01600000,NVDA,2024-04-19,1600.00,put,0.00,719.20,715.80,1,722.60,40,0,0,2024-03-14,1.09290,-0.94023,0.00039,-0.27215,0.32801,-1.52472
NVDA240419C01620000,NVDA,2024-04-19,1620.00,call,1.87,1.81,1.53,5,2.10,6,5,297,2024-03-14,0.89778,0.02237,0.00021,-0.18593,0.14703,0.01755
NVDA240419P01620000,NVDA,2024-04-19,1620.00,put,0.00,739.75,733.85,40,745.65,40,0,0,2024-03-14,1.13192,-0.93649,0.00040,-0.31244,0.34394,-1.54182
NVDA240419C01640000,NVDA,2024-04-19,1640.00,call,1.64,1.71,1.43,5,1.98,6,250,1564,2024-03-14,0.89778,0.02015,0.00020,-0.17019,0.13461,0.01583
NVDA240419P01640000,NVDA,2024-04-19,1640.00,put,736.80,759.10,755.50,40,762.70,40,0,1,2024-03-14,1.13192,-0.94068,0.00038,-0.28104,0.32610,-1.56451
NVDA240419C01650000,NVDA,2024-04-19,1650.00,call,1.50,1.56,1.50,6,1.62,8,51,515,2024-03-14,0.89778,0.01913,0.00019,-0.16277,0.12875,0.01503
NVDA240419P01650000,NVDA,2024-04-19,1650.00,put,0.00,768.78,765.10,1,772.45,40,0,0,2024-03-14,1.13192,-0.94267,0.00037,-0.26580,0.31747,-1.57578
NVDA240419C01660000,NVDA,2024-04-19,1660.00,call,1.70,1.60,1.33,5,1.87,6,3,293,2024-03-14,0.89778,0.01815,0.00018,-0.15565,0.12313,0.01427
NVDA240419P01660000,NVDA,2024-04-19,1660.00,put,791.10,779.52,774.80,1,784.25,40,0,0,2024-03-14,1.17095,-0.93691,0.00038,-0.32228,0.34215,-1.58160
NVDA240419C01670000,NVDA,2024-04-19,1670.00,call,1.48,1.56,1.29,5,1.82,7,4,99,2024-03-14,0.91729,0.01952,0.00019,-0.16915,0.13099,0.01530
NVDA240419P01670000,NVDA,2024-04-19,1670.00,put,0.00,791.38,783.65,40,799.10,6,0,0,2024-03-14,1.22948,-0.92705,0.00041,-0.41901,0.38277,-1.58464
NVDA240419C01680000,NVDA,2024-04-19,1680.00,call,1.50,1.50,1.24,6,1.77,7,4,61,2024-03-14,0.91729,0.01856,0.00018,-0.16201,0.12548,0.01456
NVDA240419P01680000,NVDA,2024-04-19,1680.00,put,0.00,801.50,793.35,40,809.65,6,0,0,2024-03-14,1.24899,-0.92515,0.00041,-0.44129,0.39037,-1.59322
NVDA240419C01690000,NVDA,2024-04-19,1690.00,call,1.99,1.46,1.21,6,1.72,7,1,95,2024-03-14,0.91729,0.01764,0.00017,-0.15516,0.12018,0.01385
NVDA240419P01690000,NVDA,2024-04-19,1690.00,put,0.00,811.00,802.30,1,819.70,1,0,0,2024-03-14,1.24899,-0.92727,0.00040,-0.42494,0.38191,-1.60455
NVDA240419C01700000,NVDA,2024-04-19,1700.00,call,1.43,1.33,1.28,7,1.39,9,142,707,2024-03-14,0.91729,0.01677,0.00016,-0.14857,0.11508,0.01317
NVDA240419P01700000,NVDA,2024-04-19,1700.00,put,0.00,821.15,813.65,40,828.65,40,0,0,2024-03-14,1.24899,-0.92932,0.00039,-0.40885,0.37359,-1.61583
NVDA240419C01710000,NVDA,2024-04-19,1710.00,call,1.28,1.38,1.12,6,1.63,7,4,97,2024-03-14,0.91729,0.01594,0.00016,-0.14223,0.11018,0.01253
NVDA240419P01710000,NVDA,2024-04-19,1710.00,put,0.00,830.45,822.30,1,838.60,1,0,0,2024-03-14,1.24899,-0.93132,0.00038,-0.39301,0.36543,-1.62708
NVDA240419C01720000,NVDA,2024-04-19,1720.00,call,2.53,1.34,1.09,6,1.59,8,0,383,2024-03-14,0.91729,0.01515,0.00015,-0.13615,0.10548,0.01191
NVDA240419P01720000,NVDA,2024-04-19,1720.00,put,0.00,841.05,833.55,40,848.55,40,0,0,2024-03-14,1.26851,-0.92941,0.00039,-0.41540,0.37323,-1.63564
NVDA240419C01730000,NVDA,2024-04-19,1730.00,call,1.27,1.29,1.04,7,1.54,8,10,162,2024-03-14,0.93681,0.01639,0.00016,-0.14876,0.11287,0.01285
NVDA240419P01730000,NVDA,2024-04-19,1730.00,put,0.00,851.10,843.60,40,858.60,40,0,0,2024-03-14,1.28802,-0.92749,0.00039,-0.43812,0.38099,-1.64421
NVDA240419C01740000,NVDA,2024-04-19,1740.00,call,1.14,1.25,1.01,7,1.50,8,3,116,2024-03-14,0.93681,0.01561,0.00015,-0.14262,0.10822,0.01224
NVDA240419P01740000,NVDA,2024-04-19,1740.00,put,0.00,861.45,853.60,40,869.30,1,0,0,2024-03-14,1.30753,-0.92557,0.00039,-0.46115,0.38869,-1.65279
NVDA240419C01750000,NVDA,2024-04-19,1750.00,call,1.12,1.26,1.05,1,1.47,9,231,994,2024-03-14,0.93681,0.01486,0.00015,-0.13673,0.10376,0.01166
NVDA240419P01750000,NVDA,2024-04-19,1750.00,put,0.00,871.10,863.60,40,878.60,1,0,0,2024-03-14,1.30753,-0.92752,0.00038,-0.44535,0.38090,-1.66398
NVDA240419C01760000,NVDA,2024-04-19,1760.00,call,1.24,1.20,0.97,7,1.43,9,15,86,2024-03-14,0.93681,0.01415,0.00014,-0.13105,0.09946,0.01111
NVDA240419P01760000,NVDA,2024-04-19,1760.00,put,867.00,880.85,873.65,40,888.05,40,0,0,2024-03-14,1.30753,-0.92941,0.00037,-0.42979,0.37323,-1.67513
NVDA240419C01770000,NVDA,2024-04-19,1770.00,call,1.06,1.15,0.91,8,1.39,9,22,144,2024-03-14,0.93681,0.01347,0.00013,-0.12560,0.09533,0.01058
NVDA240419P01770000,NVDA,2024-04-19,1770.00,put,0.00,891.10,883.65,40,898.55,40,0,0,2024-03-14,1.32704,-0.92748,0.00038,-0.45301,0.38103,-1.68370
NVDA240419C01780000,NVDA,2024-04-19,1780.00,call,1.02,1.11,0.88,8,1.35,10,24,74,2024-03-14,0.93681,0.01282,0.00013,-0.12036,0.09136,0.01008
NVDA240419P01780000,NVDA,2024-04-19,1780.00,put,0.00,900.12,893.60,40,906.65,40,0,0,2024-03-14,1.30753,-0.93305,0.00036,-0.39936,0.35829,-1.69735
NVDA240419C01790000,NVDA,2024-04-19,1790.00,call,1.02,1.00,0.90,1,1.10,2,269,2794,2024-03-14,0.93681,0.01220,0.00012,-0.11532,0.08754,0.00960
NVDA240419P01790000,NVDA,2024-04-19,1790.00,put,0.00,909.33,904.65,1,914.00,40,0,0,2024-03-14,1.28802,-0.93842,0.00034,-0.34733,0.33575,-1.71088
NVDA240419C01800000,NVDA,2024-04-19,1800.00,call,0.95,1.00,0.91,17,1.08,25,125,101,2024-03-14,0.93681,0.01162,0.00012,-0.11048,0.08387,0.00914
NVDA240419P01800000,NVDA,2024-04-19,1800.00,put,0.00,919.38,913.95,1,924.80,40,0,0,2024-03-14,1.30753,-0.93651,0.00034,-0.36985,0.34384,-1.71944
NVDA240419C01810000,NVDA,2024-04-19,1810.00,call,0.92,1.03,0.82,9,1.25,10,47,6,2024-03-14,0.95632,0.01269,0.00012,-0.12172,0.09053,0.00996
NVDA240419P01810000,NVDA,2024-04-19,1810.00,put,0.00,928.55,922.25,40,934.85,40,0,0,2024-03-14,1.28802,-0.94169,0.00033,-0.31895,0.32171,-1.73285
