contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA241018C00166000,NVDA,2024-10-18,166.00,call,0.78,0.82,0.79,31,0.85,23,2,855,2024-07-30,0.60511,0.06985,0.00456,-0.02556,0.06510,0.01409
NVDA241018P00166000,NVDA,2024-10-18,166.00,put,61.10,62.35,61.80,252,62.90,250,1,42,2024-07-30,0.74169,-0.87428,0.00574,-0.02419,0.10037,-0.33531
NVDA241018C00167000,NVDA,2024-10-18,167.00,call,0.79,0.79,0.76,38,0.81,6,1,568,2024-07-30,0.60511,0.06705,0.00442,-0.02476,0.06308,0.01354
NVDA241018P00167000,NVDA,2024-10-18,167.00,put,0.00,63.35,62.80,252,63.90,250,0,7,2024-07-30,0.76120,-0.86977,0.00573,-0.02650,0.10286,-0.33674
NVDA241018C00168000,NVDA,2024-10-18,168.00,call,0.71,0.76,0.74,86,0.78,51,5,630,2024-07-30,0.60511,0.06436,0.00428,-0.02398,0.06110,0.01301
NVDA241018P00168000,NVDA,2024-10-18,168.00,put,0.00,64.35,63.80,252,64.90,250,0,14,2024-07-30,0.76120,-0.87328,0.00562,-0.02539,0.10092,-0.33955
NVDA241018C00169000,NVDA,2024-10-18,169.00,call,0.69,0.73,0.71,71,0.76,5,1,597,2024-07-30,0.60511,0.06177,0.00415,-0.02321,0.05918,0.01249
NVDA241018P00169000,NVDA,2024-10-18,169.00,put,0.00,65.28,64.80,252,65.75,193,0,45,2024-07-30,0.76120,-0.87671,0.00552,-0.02429,0.09901,-0.34236
NVDA241018C00170000,NVDA,2024-10-18,170.00,call,0.70,0.71,0.69,98,0.73,56,767,7194,2024-07-30,0.60511,0.05927,0.00402,-0.02247,0.05730,0.01200
NVDA241018P00170000,NVDA,2024-10-18,170.00,put,0.00,66.35,65.80,250,66.90,250,0,36,2024-07-30,0.78071,-0.87220,0.00551,-0.02663,0.10152,-0.34378
NVDA241018C00171000,NVDA,2024-10-18,171.00,call,0.70,0.69,0.67,7,0.71,25,6,374,2024-07-30,0.60511,0.05687,0.00389,-0.02174,0.05546,0.01152
NVDA241018P00171000,NVDA,2024-10-18,171.00,put,0.00,67.38,66.85,252,67.90,252,0,31,2024-07-30,0.78071,-0.87553,0.00541,-0.02554,0.09967,-0.34657
NVDA241018C00172000,NVDA,2024-10-18,172.00,call,0.66,0.67,0.64,6,0.69,5,13,271,2024-07-30,0.62462,0.06139,0.00400,-0.02382,0.05890,0.01237
NVDA241018P00172000,NVDA,2024-10-18,172.00,put,0.00,68.20,67.70,250,68.70,246,0,15,2024-07-30,0.78071,-0.87877,0.00531,-0.02447,0.09784,-0.34933
NVDA241018C00173000,NVDA,2024-10-18,173.00,call,0.64,0.65,0.62,54,0.67,25,21,361,2024-07-30,0.62462,0.05903,0.00388,-0.02309,0.05711,0.01191
NVDA241018P00173000,NVDA,2024-10-18,173.00,put,0.00,69.25,68.80,252,69.70,199,0,36,2024-07-30,0.80022,-0.87427,0.00532,-0.02683,0.10037,-0.35076
NVDA241018C00174000,NVDA,2024-10-18,174.00,call,0.61,0.62,0.60,5,0.65,5,4,329,2024-07-30,0.62462,0.05674,0.00376,-0.02238,0.05537,0.01145
NVDA241018P00174000,NVDA,2024-10-18,174.00,put,0.00,70.22,69.70,250,70.75,252,0,20,2024-07-30,0.80022,-0.87742,0.00523,-0.02576,0.09861,-0.35351
NVDA241018C00175000,NVDA,2024-10-18,175.00,call,0.66,0.61,0.59,2,0.63,5,134,6153,2024-07-30,0.62462,0.05454,0.00364,-0.02168,0.05367,0.01102
NVDA241018P00175000,NVDA,2024-10-18,175.00,put,0.00,71.33,70.75,38,71.90,250,0,122,2024-07-30,0.81974,-0.87295,0.00523,-0.02815,0.10111,-0.35495
NVDA241018C00176000,NVDA,2024-10-18,176.00,call,0.82,0.59,0.57,26,0.61,5,1,321,2024-07-30,0.62462,0.05242,0.00353,-0.02101,0.05201,0.01060
NVDA241018P00176000,NVDA,2024-10-18,176.00,put,0.00,72.30,71.70,1,72.90,250,0,100,2024-07-30,0.81974,-0.87602,0.00514,-0.02710,0.09940,-0.35767
NVDA241018C00177000,NVDA,2024-10-18,177.00,call,0.62,0.57,0.55,25,0.59,10,7,255,2024-07-30,0.62462,0.05038,0.00342,-0.02035,0.05039,0.01019
NVDA241018P00177000,NVDA,2024-10-18,177.00,put,0.00,73.30,72.70,250,73.90,250,0,56,2024-07-30,0.81974,-0.87901,0.00505,-0.02605,0.09771,-0.36039
NVDA241018C00178000,NVDA,2024-10-18,178.00,call,0.54,0.55,0.53,18,0.57,12,18,2455,2024-07-30,0.62462,0.04841,0.00331,-0.01971,0.04881,0.00980
NVDA241018P00178000,NVDA,2024-10-18,178.00,put,0.00,74.33,73.75,250,74.90,250,0,6,2024-07-30,0.83925,-0.87455,0.00506,-0.02846,0.10022,-0.36183
NVDA241018C00179000,NVDA,2024-10-18,179.00,call,0.56,0.55,0.52,26,0.58,82,6,1011,2024-07-30,0.62462,0.04652,0.00321,-0.01908,0.04727,0.00942
NVDA241018P00179000,NVDA,2024-10-18,179.00,put,0.00,75.33,74.75,250,75.90,250,0,1,2024-07-30,0.83925,-0.87747,0.00498,-0.02742,0.09858,-0.36453
NVDA241018C00180000,NVDA,2024-10-18,180.00,call,0.53,0.52,0.50,5,0.54,7,380,6384,2024-07-30,0.62462,0.04469,0.00311,-0.01847,0.04578,0.00906
NVDA241018P00180000,NVDA,2024-10-18,180.00,put,0.00,76.30,75.70,250,76.90,250,0,1,2024-07-30,0.83925,-0.88032,0.00490,-0.02639,0.09696,-0.36722
NVDA241018C00181000,NVDA,2024-10-18,181.00,call,0.53,0.51,0.49,26,0.53,11,2,2969,2024-07-30,0.62462,0.04294,0.00301,-0.01788,0.04432,0.00871
NVDA241018P00181000,NVDA,2024-10-18,181.00,put,0.00,77.28,76.65,1,77.90,250,0,0,2024-07-30,0.85876,-0.87588,0.00491,-0.02883,0.09948,-0.36867
NVDA241018C00182000,NVDA,2024-10-18,182.00,call,0.83,0.49,0.47,5,0.51,6,0,216,2024-07-30,0.62462,0.04124,0.00291,-0.01731,0.04290,0.00837
NVDA241018P00182000,NVDA,2024-10-18,182.00,put,0.00,78.28,77.65,1,78.90,250,0,0,2024-07-30,0.85876,-0.87866,0.00483,-0.02781,0.09791,-0.37134
NVDA241018C00183000,NVDA,2024-10-18,183.00,call,0.74,0.48,0.46,25,0.50,6,0,703,2024-07-30,0.64413,0.04523,0.00304,-0.01921,0.04622,0.00914
NVDA241018P00183000,NVDA,2024-10-18,183.00,put,0.00,79.28,78.65,1,79.90,250,0,0,2024-07-30,0.85876,-0.88139,0.00476,-0.02680,0.09635,-0.37400
NVDA241018C00184000,NVDA,2024-10-18,184.00,call,0.45,0.46,0.45,68,0.48,7,4,280,2024-07-30,0.64413,0.04353,0.00295,-0.01863,0.04482,0.00880
NVDA241018P00184000,NVDA,2024-10-18,184.00,put,0.00,80.28,79.65,1,80.90,250,0,0,2024-07-30,0.87827,-0.87696,0.00477,-0.02926,0.09887,-0.37545
NVDA241018C00185000,NVDA,2024-10-18,185.00,call,0.44,0.45,0.44,27,0.47,6,32,2536,2024-07-30,0.64413,0.04190,0.00286,-0.01806,0.04345,0.00848
NVDA241018P00185000,NVDA,2024-10-18,185.00,put,0.00,81.28,80.65,1,81.90,250,0,0,2024-07-30,0.87827,-0.87962,0.00470,-0.02825,0.09736,-0.37810
NVDA241018C00186000,NVDA,2024-10-18,186.00,call,0.40,0.44,0.42,70,0.46,11,127,349,2024-07-30,0.64413,0.04032,0.00277,-0.01750,0.04212,0.00816
NVDA241018P00186000,NVDA,2024-10-18,186.00,put,0.00,82.28,81.65,1,82.90,250,0,0,2024-07-30,0.87827,-0.88223,0.00463,-0.02726,0.09587,-0.38074
NVDA241018C00187000,NVDA,2024-10-18,187.00,call,0.68,0.43,0.41,71,0.45,83,0,223,2024-07-30,0.64413,0.03881,0.00269,-0.01696,0.04083,0.00786
NVDA241018P00187000,NVDA,2024-10-18,187.00,put,0.00,83.33,82.70,1,83.95,250,0,0,2024-07-30,0.89778,-0.87782,0.00465,-0.02974,0.09838,-0.38220
NVDA241018C00188000,NVDA,2024-10-18,188.00,call,0.47,0.42,0.40,6,0.44,82,2,170,2024-07-30,0.64413,0.03734,0.00260,-0.01643,0.03957,0.00757
NVDA241018P00188000,NVDA,2024-10-18,188.00,put,0.00,84.33,83.70,1,84.95,250,0,0,2024-07-30,0.89778,-0.88037,0.00458,-0.02875,0.09693,-0.38482
NVDA241018C00189000,NVDA,2024-10-18,189.00,call,0.41,0.41,0.39,26,0.43,86,4,236,2024-07-30,0.64413,0.03593,0.00252,-0.01592,0.03834,0.00729
NVDA241018P00189000,NVDA,2024-10-18,189.00,put,0.00,85.33,84.70,1,85.95,250,0,0,2024-07-30,0.91729,-0.87598,0.00460,-0.03126,0.09942,-0.38629
NVDA241018C00190000,NVDA,2024-10-18,190.00,call,0.39,0.40,0.38,25,0.42,91,423,5348,2024-07-30,0.64413,0.03457,0.00245,-0.01542,0.03715,0.00701
NVDA241018P00190000,NVDA,2024-10-18,190.00,put,0.00,86.33,85.70,1,86.95,250,0,0,2024-07-30,0.91729,-0.87848,0.00453,-0.03028,0.09801,-0.38890
NVDA241018C00191000,NVDA,2024-10-18,191.00,call,0.39,0.39,0.37,74,0.41,105,1,412,2024-07-30,0.64413,0.03326,0.00237,-0.01494,0.03598,0.00675
NVDA241018P00191000,NVDA,2024-10-18,191.00,put,0.00,87.33,86.70,1,87.95,250,0,0,2024-07-30,0.91729,-0.88093,0.00447,-0.02931,0.09661,-0.39151
NVDA241018C00192000,NVDA,2024-10-18,192.00,call,0.40,0.38,0.36,75,0.40,86,3,746,2024-07-30,0.64413,0.03200,0.00229,-0.01446,0.03485,0.00650
NVDA241018P00192000,NVDA,2024-10-18,192.00,put,0.00,88.33,87.70,1,88.95,250,0,0,2024-07-30,0.93681,-0.87655,0.00449,-0.03184,0.09910,-0.39298
NVDA241018C00193000,NVDA,2024-10-18,193.00,call,0.37,0.37,0.35,75,0.39,85,1,1948,2024-07-30,0.64413,0.03078,0.00222,-0.01401,0.03375,0.00626
NVDA241018P00193000,NVDA,2024-10-18,193.00,put,0.00,89.33,88.70,1,89.95,250,0,4,2024-07-30,0.93681,-0.87895,0.00442,-0.03087,0.09774,-0.39557
NVDA241018C00194000,NVDA,2024-10-18,194.00,call,0.35,0.36,0.34,10,0.38,82,258,8411,2024-07-30,0.66364,0.03422,0.00235,-0.01574,0.03684,0.00692
NVDA241018P00194000,NVDA,2024-10-18,194.00,put,0.00,90.33,89.70,1,90.95,250,0,0,2024-07-30,0.93681,-0.88131,0.00436,-0.02991,0.09640,-0.39816
NVDA241018C00195000,NVDA,2024-10-18,195.00,call,0.37,0.35,0.34,74,0.37,80,61,505,2024-07-30,0.66364,0.03298,0.00228,-0.01527,0.03574,0.00668
NVDA241018P00195000,NVDA,2024-10-18,195.00,put,0.00,91.33,90.70,1,91.95,250,0,0,2024-07-30,0.95632,-0.87695,0.00438,-0.03247,0.09887,-0.39964
NVDA241018C00200000,NVDA,2024-10-18,200.00,call,0.33,0.32,0.30,83,0.33,74,3241,6721,2024-07-30,0.66364,0.02742,0.00196,-0.01309,0.03066,0.00557
NVDA241018P00200000,NVDA,2024-10-18,200.00,put,0.00,96.33,95.70,1,96.95,250,0,0,2024-07-30,0.97583,-0.88161,0.00418,-0.03128,0.09622,-0.41138
NVDA241018C00205000,NVDA,2024-10-18,205.00,call,0.28,0.29,0.27,101,0.30,74,96,788,2024-07-30,0.68315,0.02659,0.00185,-0.01312,0.02988,0.00538
NVDA241018P00205000,NVDA,2024-10-18,205.00,put,0.00,101.35,100.75,250,101.95,250,0,0,2024-07-30,1.01485,-0.87933,0.00407,-0.03375,0.09753,-0.42198
NVDA241018C00210000,NVDA,2024-10-18,210.00,call,0.27,0.25,0.24,79,0.26,6,26,1218,2024-07-30,0.68315,0.02228,0.00160,-0.01130,0.02576,0.00452
NVDA241018P00210000,NVDA,2024-10-18,210.00,put,0.00,106.35,105.75,250,106.95,250,0,0,2024-07-30,1.05388,-0.87681,0.00398,-0.03636,0.09896,-0.43254
NVDA241018C00212000,NVDA,2024-10-18,212.00,call,0.22,0.24,0.23,102,0.26,18,28,1427,2024-07-30,0.68315,0.02075,0.00151,-0.01064,0.02426,0.00422
NVDA241018P00212000,NVDA,2024-10-18,212.00,put,0.00,108.35,107.75,250,108.95,250,0,0,2024-07-30,1.05388,-0.88068,0.00389,-0.03458,0.09676,-0.43754
NVDA241018C00213000,NVDA,2024-10-18,213.00,call,0.24,0.24,0.23,8,0.26,87,3,326,2024-07-30,0.68315,0.02003,0.00146,-0.01032,0.02354,0.00407
NVDA241018P00213000,NVDA,2024-10-18,213.00,put,0.00,109.35,108.75,250,109.95,250,0,0,2024-07-30,1.07339,-0.87642,0.00392,-0.03728,0.09917,-0.43906
NVDA241018C00214000,NVDA,2024-10-18,214.00,call,0.22,0.23,0.22,140,0.25,8,4,164,2024-07-30,0.68315,0.01933,0.00142,-0.01001,0.02284,0.00393
NVDA241018P00214000,NVDA,2024-10-18,214.00,put,0.00,110.35,109.75,250,110.95,250,0,0,2024-07-30,1.07339,-0.87831,0.00388,-0.03640,0.09810,-0.44155
NVDA241018C00215000,NVDA,2024-10-18,215.00,call,0.21,0.23,0.22,94,0.25,12,24,206,2024-07-30,0.70267,0.02192,0.00153,-0.01146,0.02541,0.00444
NVDA241018P00215000,NVDA,2024-10-18,215.00,put,0.00,111.35,110.75,250,111.95,250,0,0,2024-07-30,1.07339,-0.88018,0.00383,-0.03552,0.09704,-0.44404
NVDA241018C00216000,NVDA,2024-10-18,216.00,call,0.24,0.24,0.21,127,0.27,95,3,88,2024-07-30,0.70267,0.02119,0.00149,-0.01113,0.02470,0.00429
NVDA241018P00216000,NVDA,2024-10-18,216.00,put,0.00,112.33,111.70,1,112.95,250,0,0,2024-07-30,1.09290,-0.87593,0.00386,-0.03824,0.09945,-0.44556
NVDA241018C00217000,NVDA,2024-10-18,217.00,call,0.51,0.22,0.21,100,0.24,9,0,74,2024-07-30,0.70267,0.02049,0.00145,-0.01082,0.02400,0.00415
NVDA241018P00217000,NVDA,2024-10-18,217.00,put,0.00,113.35,112.75,250,113.95,250,0,0,2024-07-30,1.09290,-0.87777,0.00382,-0.03737,0.09841,-0.44804
NVDA241018C00218000,NVDA,2024-10-18,218.00,call,0.39,0.22,0.20,93,0.24,94,0,55,2024-07-30,0.70267,0.01981,0.00141,-0.01051,0.02332,0.00401
NVDA241018P00218000,NVDA,2024-10-18,218.00,put,0.00,114.35,113.75,250,114.95,250,0,0,2024-07-30,1.09290,-0.87958,0.00378,-0.03650,0.09738,-0.45052
NVDA241018C00219000,NVDA,2024-10-18,219.00,call,0.23,0.22,0.20,105,0.23,16,3,767,2024-07-30,0.70267,0.01915,0.00137,-0.01021,0.02266,0.00388
NVDA241018P00219000,NVDA,2024-10-18,219.00,put,0.00,115.35,114.75,250,115.95,250,0,0,2024-07-30,1.11241,-0.87535,0.00380,-0.03925,0.09977,-0.45204
NVDA241018C00220000,NVDA,2024-10-18,220.00,call,0.21,0.22,0.20,96,0.23,17,234,1493,2024-07-30,0.70267,0.01851,0.00133,-0.00992,0.02202,0.00376
NVDA241018P00220000,NVDA,2024-10-18,220.00,put,0.00,116.35,115.75,250,116.95,250,0,0,2024-07-30,1.11241,-0.87714,0.00376,-0.03839,0.09877,-0.45451
NVDA241018C00221000,NVDA,2024-10-18,221.00,call,0.30,0.21,0.19,101,0.23,29,0,188,2024-07-30,0.70267,0.01790,0.00129,-0.00964,0.02139,0.00363
NVDA241018P00221000,NVDA,2024-10-18,221.00,put,0.00,117.35,116.75,250,117.95,250,0,0,2024-07-30,1.11241,-0.87890,0.00373,-0.03753,0.09777,-0.45698
NVDA241018C00222000,NVDA,2024-10-18,222.00,call,0.20,0.21,0.19,106,0.22,8,1,256,2024-07-30,0.70267,0.01730,0.00125,-0.00936,0.02078,0.00351
NVDA241018P00222000,NVDA,2024-10-18,222.00,put,0.00,118.35,117.75,250,118.95,250,0,0,2024-07-30,1.11241,-0.88064,0.00369,-0.03668,0.09678,-0.45945
NVDA241018C00223000,NVDA,2024-10-18,223.00,call,0.35,0.21,0.19,11,0.22,92,0,153,2024-07-30,0.72218,0.01969,0.00136,-0.01074,0.02320,0.00398
NVDA241018P00223000,NVDA,2024-10-18,223.00,put,0.00,119.35,118.75,250,119.95,250,0,0,2024-07-30,1.13192,-0.87643,0.00371,-0.03944,0.09917,-0.46097
NVDA241018C00224000,NVDA,2024-10-18,224.00,call,0.47,0.21,0.18,104,0.24,99,0,95,2024-07-30,0.72218,0.01907,0.00133,-0.01045,0.02258,0.00385
NVDA241018P00224000,NVDA,2024-10-18,224.00,put,0.00,120.35,119.75,250,120.95,250,0,0,2024-07-30,1.13192,-0.87814,0.00368,-0.03860,0.09820,-0.46343
NVDA241018C00225000,NVDA,2024-10-18,225.00,call,0.18,0.20,0.18,99,0.21,9,1,1038,2024-07-30,0.72218,0.01846,0.00129,-0.01016,0.02197,0.00373
NVDA241018P00225000,NVDA,2024-10-18,225.00,put,0.00,121.35,120.75,250,121.95,250,0,0,2024-07-30,1.13192,-0.87983,0.00364,-0.03775,0.09724,-0.46589
NVDA241018C00226000,NVDA,2024-10-18,226.00,call,0.16,0.20,0.18,11,0.21,93,16,147,2024-07-30,0.72218,0.01788,0.00125,-0.00989,0.02137,0.00362
NVDA241018P00226000,NVDA,2024-10-18,226.00,put,0.00,122.35,121.75,250,122.95,250,0,0,2024-07-30,1.15144,-0.87563,0.00367,-0.04055,0.09961,-0.46742
NVDA241018C00227000,NVDA,2024-10-18,227.00,call,0.20,0.19,0.17,107,0.21,6,22,183,2024-07-30,0.72218,0.01731,0.00122,-0.00962,0.02079,0.00350
NVDA241018P00227000,NVDA,2024-10-18,227.00,put,0.00,123.35,122.75,250,123.95,250,0,0,2024-07-30,1.15144,-0.87730,0.00363,-0.03971,0.09867,-0.46987
NVDA241018C00228000,NVDA,2024-10-18,228.00,call,0.24,0.18,0.17,114,0.20,8,0,1213,2024-07-30,0.72218,0.01676,0.00119,-0.00936,0.02023,0.00339
NVDA241018P00228000,NVDA,2024-10-18,228.00,put,0.00,124.35,123.75,250,124.95,250,0,0,2024-07-30,1.15144,-0.87895,0.00360,-0.03887,0.09774,-0.47232
NVDA241018C00230000,NVDA,2024-10-18,230.00,call,0.17,0.17,0.17,90,0.18,61,261,403,2024-07-30,0.72218,0.01571,0.00112,-0.00885,0.01914,0.00319
NVDA241018P00230000,NVDA,2024-10-18,230.00,put,0.00,126.35,125.75,250,126.95,250,0,0,2024-07-30,1.17095,-0.87639,0.00359,-0.04086,0.09919,-0.47630
NVDA241018C00235000,NVDA,2024-10-18,235.00,call,0.16,0.16,0.15,110,0.18,26,3,152,2024-07-30,0.72218,0.01337,0.00098,-0.00770,0.01666,0.00272
NVDA241018P00235000,NVDA,2024-10-18,235.00,put,0.00,131.35,130.75,250,131.95,250,0,0,2024-07-30,1.19046,-0.87854,0.00349,-0.04041,0.09798,-0.48757
NVDA241018C00240000,NVDA,2024-10-18,240.00,call,0.14,0.16,0.14,112,0.17,21,22,761,2024-07-30,0.74169,0.01360,0.00097,-0.00802,0.01691,0.00275
NVDA241018P00240000,NVDA,2024-10-18,240.00,put,0.00,136.35,135.75,250,136.95,250,0,0,2024-07-30,1.22948,-0.87477,0.00345,-0.04374,0.10009,-0.49794
NVDA241018C00245000,NVDA,2024-10-18,245.00,call,0.15,0.15,0.13,139,0.16,26,7,143,2024-07-30,0.76120,0.01388,0.00096,-0.00837,0.01720,0.00280
NVDA241018P00245000,NVDA,2024-10-18,245.00,put,0.00,141.35,140.75,250,141.95,250,0,0,2024-07-30,1.24899,-0.87646,0.00337,-0.04348,0.09915,-0.50913
NVDA241018C00250000,NVDA,2024-10-18,250.00,call,0.13,0.13,0.12,108,0.14,91,61,3916,2024-07-30,0.76120,0.01199,0.00084,-0.00737,0.01516,0.00242
NVDA241018P00250000,NVDA,2024-10-18,250.00,put,0.00,146.35,145.75,250,146.95,250,0,0,2024-07-30,1.26851,-0.87792,0.00329,-0.04329,0.09833,-0.52028
NVDA241018C00255000,NVDA,2024-10-18,255.00,call,0.12,0.12,0.11,123,0.14,102,13,445,2024-07-30,0.76120,0.01036,0.00074,-0.00649,0.01335,0.00210
NVDA241018P00255000,NVDA,2024-10-18,255.00,put,0.00,151.35,150.75,250,151.95,250,0,0,2024-07-30,1.30753,-0.87374,0.00326,-0.04692,0.10067,-0.53059
NVDA241018C00260000,NVDA,2024-10-18,260.00,call,0.12,0.12,0.11,113,0.13,106,6,293,2024-07-30,0.78071,0.01074,0.00075,-0.00687,0.01378,0.00217
NVDA241018P00260000,NVDA,2024-10-18,260.00,put,0.00,156.32,155.70,1,156.95,250,0,0,2024-07-30,1.32704,-0.87485,0.00320,-0.04690,0.10005,-0.54168
NVDA241018C00265000,NVDA,2024-10-18,265.00,call,0.15,0.11,0.10,142,0.11,7,0,412,2024-07-30,0.78071,0.00935,0.00066,-0.00608,0.01220,0.00189
NVDA241018P00265000,NVDA,2024-10-18,265.00,put,0.00,161.35,160.75,250,161.95,250,0,0,2024-07-30,1.34655,-0.87577,0.00313,-0.04694,0.09954,-0.55274
NVDA241018C00270000,NVDA,2024-10-18,270.00,call,0.10,0.10,0.09,122,0.10,100,227,1157,2024-07-30,0.78071,0.00814,0.00059,-0.00538,0.01081,0.00165
NVDA241018P00270000,NVDA,2024-10-18,270.00,put,0.00,166.35,165.75,250,166.95,250,0,0,2024-07-30,1.36606,-0.87652,0.00308,-0.04706,0.09912,-0.56377
NVDA241018C00275000,NVDA,2024-10-18,275.00,call,0.10,0.10,0.09,154,0.11,106,9,452,2024-07-30,0.80022,0.00856,0.00060,-0.00577,0.01130,0.00173
NVDA241018P00275000,NVDA,2024-10-18,275.00,put,0.00,171.35,170.75,250,171.95,250,0,0,2024-07-30,1.38558,-0.87711,0.00302,-0.04725,0.09878,-0.57477
NVDA241018C00280000,NVDA,2024-10-18,280.00,call,0.09,0.08,0.08,166,0.09,139,4008,32185,2024-07-30,0.80022,0.00751,0.00053,-0.00513,0.01006,0.00152
NVDA241018P00280000,NVDA,2024-10-18,280.00,put,0.00,176.35,175.75,250,176.95,250,0,0,2024-07-30,1.42460,-0.87242,0.00302,-0.05131,0.10140,-0.58501
NVDA241115C00000500,NVDA,2024-11-15,0.50,call,113.60,103.30,102.85,250,103.75,40,0,4766,2024-07-30,4.68306,0.99963,0.00001,-0.00170,0.00076,0.00116
NVDA241115P00000500,NVDA,2024-11-15,0.50,put,0.00,0.01,0.00,0,0.02,31,0,40,2024-07-30,3.64894,-0.00011,0.00000,-0.00042,0.00025,-0.00006
NVDA241115C00001000,NVDA,2024-11-15,1.00,call,119.62,102.85,102.35,250,103.35,40,0,90,2024-07-30,4.19526,0.99927,0.00001,-0.00288,0.00142,0.00238
NVDA241115P00001000,NVDA,2024-11-15,1.00,put,0.00,0.01,0.00,0,0.01,315,0,770,2024-07-30,3.06358,-0.00014,0.00000,-0.00044,0.00031,-0.00007
NVDA241115C00001500,NVDA,2024-11-15,1.50,call,123.27,102.40,101.85,250,102.95,40,0,0,2024-07-30,3.92210,0.99889,0.00002,-0.00397,0.00209,0.00360
NVDA241115P00001500,NVDA,2024-11-15,1.50,put,0.00,0.01,0.00,0,0.02,10,0,20,2024-07-30,2.75140,-0.00017,0.00000,-0.00045,0.00036,-0.00008
NVDA241115C00002000,NVDA,2024-11-15,2.00,call,124.36,101.88,101.35,250,102.40,250,0,2,2024-07-30,3.45382,0.99885,0.00002,-0.00370,0.00215,0.00512
NVDA241115P00002000,NVDA,2024-11-15,2.00,put,0.00,0.01,0.00,0,0.01,10,0,130,2024-07-30,2.55628,-0.00020,0.00001,-0.00049,0.00042,-0.00009
NVDA241115C00002500,NVDA,2024-11-15,2.50,call,0.00,101.38,100.85,250,101.90,250,0,0,2024-07-30,3.18065,0.99877,0.00002,-0.00371,0.00230,0.00657
NVDA241115P00002500,NVDA,2024-11-15,2.50,put,0.00,0.01,0.00,0,0.02,10,0,760,2024-07-30,2.38067,-0.00020,0.00001,-0.00047,0.00043,-0.00009
NVDA241115C00003000,NVDA,2024-11-15,3.00,call,102.38,100.95,100.40,250,101.50,40,1,1,2024-07-30,3.20017,0.99822,0.00003,-0.00515,0.00322,0.00769
NVDA241115P00003000,NVDA,2024-11-15,3.00,put,0.00,0.01,0.00,0,0.02,3,0,30,2024-07-30,2.26360,-0.00023,0.00001,-0.00050,0.00048,-0.00010
NVDA241115C00003500,NVDA,2024-11-15,3.50,call,0.00,100.40,99.90,250,100.90,250,0,10,2024-07-30,2.84896,0.99852,0.00003,-0.00405,0.00272,0.00940
NVDA241115P00003500,NVDA,2024-11-15,3.50,put,0.00,0.01,0.00,0,0.03,21,0,10,2024-07-30,2.14653,-0.00023,0.00001,-0.00048,0.00049,-0.00010
NVDA241115C00004000,NVDA,2024-11-15,4.00,call,0.00,99.95,99.40,250,100.50,40,0,0,2024-07-30,2.84896,0.99805,0.00004,-0.00514,0.00350,0.01059
NVDA241115P00004000,NVDA,2024-11-15,4.00,put,0.00,0.01,0.00,0,0.02,8,0,0,2024-07-30,2.06849,-0.00026,0.00001,-0.00052,0.00055,-0.00011
NVDA241115C00004500,NVDA,2024-11-15,4.50,call,0.00,99.45,98.90,250,100.00,40,0,0,2024-07-30,2.71237,0.99798,0.00004,-0.00513,0.00361,0.01205
NVDA241115P00004500,NVDA,2024-11-15,4.50,put,0.00,0.01,0.00,0,0.03,10,0,6000,2024-07-30,1.97093,-0.00025,0.00001,-0.00048,0.00053,-0.00011
NVDA241115C00005000,NVDA,2024-11-15,5.00,call,107.58,98.93,98.40,250,99.45,35,0,7,2024-07-30,2.53677,0.99813,0.00004,-0.00463,0.00337,0.01363
NVDA241115P00005000,NVDA,2024-11-15,5.00,put,0.00,0.01,0.00,0,0.02,8,0,7610,2024-07-30,1.91239,-0.00028,0.00001,-0.00051,0.00059,-0.00012
NVDA241115C00005500,NVDA,2024-11-15,5.50,call,0.00,98.43,97.90,250,98.95,250,0,0,2024-07-30,2.41970,0.99814,0.00004,-0.00449,0.00334,0.01512
NVDA241115P00005500,NVDA,2024-11-15,5.50,put,0.00,0.01,0.00,0,0.02,8,0,0,2024-07-30,1.85386,-0.00030,0.00001,-0.00053,0.00062,-0.00012
NVDA241115C00006000,NVDA,2024-11-15,6.00,call,0.00,97.95,97.45,250,98.45,250,0,0,2024-07-30,2.38067,0.99789,0.00005,-0.00496,0.00376,0.01645
NVDA241115P00006000,NVDA,2024-11-15,6.00,put,0.00,0.01,0.00,0,0.02,8,0,0,2024-07-30,1.79532,-0.00031,0.00001,-0.00053,0.00064,-0.00013
NVDA241115C00006500,NVDA,2024-11-15,6.50,call,0.00,97.45,96.95,250,97.95,250,0,0,2024-07-30,2.28312,0.99791,0.00005,-0.00482,0.00373,0.01794
NVDA241115P00006500,NVDA,2024-11-15,6.50,put,0.00,0.01,0.00,0,0.03,10,0,0,2024-07-30,1.73679,-0.00031,0.00001,-0.00051,0.00065,-0.00013
NVDA241115C00007000,NVDA,2024-11-15,7.00,call,0.00,96.95,96.45,250,97.45,250,0,0,2024-07-30,2.20507,0.99788,0.00005,-0.00480,0.00376,0.01940
NVDA241115P00007000,NVDA,2024-11-15,7.00,put,0.00,0.01,0.00,0,0.02,8,0,160,2024-07-30,1.67825,-0.00031,0.00001,-0.00049,0.00063,-0.00012
NVDA241115C00007500,NVDA,2024-11-15,7.50,call,105.35,96.45,95.95,250,96.95,250,0,20,2024-07-30,2.10751,0.99800,0.00005,-0.00452,0.00358,0.02093
